alpha,phi,h
0.438095,0.561133,0.709300
0.321429,0.499900,0.583450
0.442857,0.893837,0.948350
0.346938,0.697521,0.725071
0.350000,0.454767,0.613867
0.392857,0.877513,0.937050
0.635714,0.896133,0.626367
0.474603,0.693572,0.622033
0.340476,0.894150,0.835683
0.557143,0.899540,0.655600
0.451429,0.817340,0.954360
0.623809,0.880133,0.865533
0.348979,0.971557,0.737229
0.516667,0.802750,0.553500
0.362857,0.926200,0.584520
0.196429,0.842688,0.734625
0.621428,0.480300,0.861250
0.288571,0.821690,0.705340
0.310714,0.857700,0.655425
0.321428,0.968575,0.746617
0.238095,0.853250,0.831100
0.585714,0.765450,0.675350
0.228571,0.952283,0.716300
0.557143,0.869800,0.776333
0.375324,0.968250,0.733564
0.463265,0.406057,0.616429
0.334694,0.683229,0.813886
0.278571,0.680450,0.628600
0.560000,0.908490,0.809820
0.475510,0.969243,0.593057
0.292857,0.650325,0.578950
0.417143,0.689260,0.708940
0.520000,0.733520,0.830480
0.459740,0.963109,0.726509
0.476191,0.831483,0.972667
0.471429,0.407850,0.631000
0.432143,0.829900,0.948050
0.473810,0.845958,0.777150
0.323810,0.677133,0.659033
0.379592,0.685671,0.717800
0.354286,0.451430,0.827160
0.371429,0.887530,0.625680
0.225000,0.892200,0.513850
0.411429,0.978730,0.940920
0.638095,0.689767,0.838233
0.368254,0.936228,0.941856
0.537143,0.885390,0.900340
0.410714,0.918900,0.636900
0.385714,0.961820,0.729960
0.346429,0.859006,0.836375
0.285714,0.975240,0.578440
0.578572,0.841375,0.658150
0.378571,0.855662,0.836450
0.392857,0.788344,0.728700
0.342857,0.578164,0.611871
0.388572,0.613070,0.571840
0.495238,0.776492,0.883733
0.588571,0.942650,0.852660
0.580952,0.644492,0.660633
0.292857,0.662100,0.901550
0.703571,0.859563,0.903200
0.169047,0.927808,0.711650
0.292857,0.822638,0.729050
0.528571,0.442125,0.759150
0.448214,0.912025,0.610387
0.628571,0.930625,0.820500
0.528571,0.868475,0.486000
0.542857,0.898613,0.629875
0.404762,0.931150,0.708533
0.457143,0.796900,0.476900
0.322449,0.578679,0.643400
0.446429,0.871275,0.623325
0.360000,0.760330,0.622740
0.380952,0.804700,0.836967
0.378571,0.473013,0.762425
0.635714,0.889162,0.860925
0.414286,0.723820,0.829140
0.714286,0.588400,0.798033
0.228571,0.971860,0.719940
0.242857,0.844875,0.310750
0.566667,0.929261,0.733300
0.345238,0.611858,0.912400
0.214286,0.943975,0.653600
0.434694,0.604057,0.592457
0.523809,0.984967,0.600200
0.285714,0.876162,0.958850
0.657143,0.882775,0.581617
0.409524,0.769117,0.769333
0.421429,0.961883,0.897917
0.560715,0.922250,0.715400
0.471429,0.646500,0.606000
0.511905,0.908000,0.794517
0.536735,0.907579,0.593400
0.388095,0.867800,0.605117
0.553571,0.942788,0.789825
0.596429,0.950619,0.800650
0.439286,0.949975,0.650350
0.468572,0.761790,0.865820
0.653571,0.818412,0.953000
0.437143,0.833930,0.580740
