alpha,phi,h
0.864286,0.710600,0.633150
0.860714,0.760650,0.408450
0.850000,0.717263,0.319425
0.496429,0.496175,0.034725
0.809524,0.630367,0.068133
0.462857,0.811450,0.199680
0.640000,0.624920,0.404160
0.894286,0.545250,0.331720
0.947619,0.630217,0.172433
0.952381,0.666350,0.318800
0.590476,0.733050,0.088167
0.551429,0.415650,0.144020
0.652381,0.797733,0.192900
0.560000,0.598460,0.090680
0.849206,0.639072,0.047244
0.795238,0.804242,0.089550
0.560000,0.803740,0.084400
0.800000,0.661917,0.170133
0.775000,0.451900,0.544875
0.702857,0.872990,0.019560
0.534286,0.833540,0.091440
0.804082,0.193900,0.349886
0.674285,0.825030,0.054460
0.761905,0.562608,0.119250
0.850000,0.894563,0.096025
0.725714,0.897130,0.305180
0.808571,0.399680,0.641500
0.576190,0.660350,0.243500
0.588572,0.417930,0.324320
0.888571,0.365690,0.121860
0.642857,0.280300,0.223550
0.809524,0.888783,0.099267
0.685714,0.875075,0.147600
0.900000,0.818525,0.056925
0.800000,0.550150,0.066700
0.892857,0.430675,0.047133
0.754285,0.502840,0.255960
0.623809,0.832550,0.083333
0.857143,0.450300,0.392775
0.911429,0.411650,0.060460
0.771429,0.565350,0.443900
0.757143,0.389560,0.368900
0.562857,0.788570,0.004980
0.545238,0.534342,0.198733
0.814286,0.437100,0.163200
0.557143,0.549300,0.016200
0.596429,0.304725,0.097100
0.648214,0.727750,0.089913
0.732857,0.549015,0.409280
0.798572,0.582700,0.447370
0.681633,0.452257,0.314657
0.892857,0.731350,0.174900
0.778571,0.883337,0.076800
0.600000,0.629100,0.046433
0.654286,0.501450,0.392860
0.631428,0.704520,0.142560
0.804762,0.469150,0.390633
0.578571,0.749250,0.050150
0.495238,0.813050,0.258333
0.957143,0.558000,0.356700
0.909524,0.897158,0.371933
0.785714,0.625350,0.172300
0.528571,0.729062,0.118975
0.733333,0.753750,0.354567
0.585714,0.845850,0.135733
0.771429,0.449912,0.177525
0.571429,0.128950,0.039600
0.578572,0.409175,0.067600
0.742857,0.607930,0.055420
0.790476,0.934400,0.303383
0.753571,0.906687,0.159925
0.710204,0.928729,0.122871
0.902381,0.676800,0.365133
0.964285,0.734025,0.371350
0.588095,0.788742,0.383617
0.742857,0.606100,0.218050
0.861905,0.538400,0.512500
0.814286,0.873775,0.173350
0.760714,0.762900,0.376350
0.940476,0.407967,0.331950
0.789796,0.790564,0.060014
0.842857,0.295150,0.282800
0.761905,0.771542,0.039517
0.371429,0.403450,0.300300
0.697143,0.576540,0.120680
0.946938,0.659729,0.234400
0.957143,0.553990,0.375240
0.397143,0.752540,0.230300
0.740000,0.308200,0.125380
0.345714,0.565490,0.225100
0.800000,0.510686,0.076429
0.565306,0.845429,0.162800
0.928571,0.354950,0.192500
0.783674,0.555550,0.355471
0.642857,0.775675,0.099550
0.871428,0.670125,0.057450
0.535715,0.161375,0.159350
0.403572,0.622988,0.233500
0.876191,0.478033,0.174067
0.561905,0.583192,0.106333
