alpha,phi,h
0.571429,0.128950,0.039600
0.895238,0.839450,0.397233
0.622857,0.873100,0.127420
0.542857,0.891700,0.080183
0.679592,0.542107,0.041371
0.800000,0.582450,0.099000
0.482143,0.236338,0.282700
0.894286,0.545250,0.331720
0.764286,0.580633,0.180733
0.819048,0.775008,0.103383
0.697959,0.560200,0.071329
0.610714,0.563900,0.222300
0.652381,0.797733,0.192900
0.909524,0.525533,0.322700
0.775510,0.426193,0.529986
0.723809,0.139817,0.196400
0.560000,0.803740,0.084400
0.782857,0.434270,0.125140
0.835714,0.723125,0.057550
0.535714,0.837383,0.378450
0.555357,0.500025,0.268550
0.678571,0.376275,0.195675
0.482143,0.871675,0.036475
0.530953,0.652342,0.121900
0.780952,0.571683,0.088067
0.400000,0.898650,0.076613
0.650000,0.128075,0.190750
0.576190,0.660350,0.243500
0.900000,0.486175,0.581933
0.971429,0.466900,0.178500
0.907142,0.322125,0.170450
0.800000,0.506962,0.504375
0.400000,0.795433,0.147467
0.778571,0.382862,0.139225
0.736735,0.920736,0.052114
0.697143,0.201320,0.082160
0.754285,0.502840,0.255960
0.944898,0.404807,0.049814
0.823810,0.698717,0.011067
0.675000,0.607812,0.384325
0.681633,0.175571,0.175257
0.707143,0.377837,0.052650
0.710714,0.369900,0.185475
0.804082,0.523221,0.096029
0.885714,0.474300,0.472133
0.776190,0.414917,0.199778
0.596429,0.304725,0.097100
0.916883,0.846232,0.065218
0.677143,0.525830,0.058940
1.000000,0.494867,0.036900
0.681633,0.452257,0.314657
0.620000,0.836570,0.030870
0.561905,0.960833,0.162200
0.800000,0.841113,0.096375
0.730953,0.456375,0.209300
0.769047,0.354125,0.177717
0.600000,0.879167,0.132400
0.400000,0.880900,0.214433
0.950000,0.799217,0.062883
0.602857,0.850160,0.044000
0.848571,0.789090,0.112340
0.785714,0.625350,0.172300
0.757143,0.539550,0.055900
0.442857,0.334300,0.404650
0.800000,0.712983,0.275000
0.521429,0.520325,0.066000
0.571429,0.128950,0.039600
0.553571,0.438025,0.106050
0.742857,0.607930,0.055420
0.766667,0.453717,0.086467
0.800000,0.702550,0.324200
0.814286,0.911481,0.035575
0.902381,0.676800,0.365133
0.594286,0.727350,0.070820
0.707143,0.811137,0.047313
0.661905,0.822825,0.073550
0.776190,0.370333,0.239833
0.595238,0.928717,0.114033
0.748571,0.579880,0.155750
0.857143,0.245450,0.292300
0.512245,0.961743,0.101971
0.695238,0.755208,0.127483
0.761905,0.771542,0.039517
0.683333,0.309200,0.105817
0.851429,0.455880,0.166980
0.623810,0.331733,0.268917
0.667857,0.540225,0.114100
0.700000,0.584167,0.071067
0.602857,0.810850,0.078440
0.678571,0.275700,0.191175
0.800000,0.530679,0.098514
0.914286,0.379550,0.151500
0.634694,0.673743,0.110829
0.738095,0.744100,0.015333
0.696429,0.467788,0.468175
0.339286,0.461750,0.223400
0.647619,0.462325,0.473983
0.403572,0.622988,0.233500
0.577551,0.894186,0.218671
0.561905,0.583192,0.106333
