alpha,phi,h
0.511381,0.468450,0.518324
0.547153,0.812095,0.564762
0.404321,0.516674,0.504289
0.461569,0.342976,0.500223
0.444154,0.449464,0.590445
0.524538,0.452359,0.667243
0.635933,0.596922,0.416844
0.526908,0.542751,0.572904
0.550167,0.548009,0.512445
0.533394,0.561672,0.663940
0.542699,0.521459,0.486183
0.476891,0.443549,0.515652
0.534519,0.593157,0.648605
0.528422,0.436647,0.562211
0.447762,0.514674,0.560064
0.400779,0.480560,0.485629
0.432700,0.637853,0.592668
0.521948,0.550220,0.579682
0.504626,0.464071,0.348665
0.533909,0.467266,0.602871
0.514427,0.510044,0.588173
0.841834,0.950338,0.255783
0.419740,0.427889,0.520997
0.471807,0.590804,0.636715
0.472545,0.603542,0.491015
0.431916,0.447138,0.534327
0.710562,0.885329,0.361128
0.437885,0.590040,0.444373
0.705888,0.716912,0.479843
0.413426,0.458184,0.538211
0.774719,0.749122,0.514788
0.696258,0.283618,0.506456
0.596466,0.647246,0.495405
0.372846,0.670544,0.513271
0.711008,0.665212,0.436991
0.516410,0.511076,0.515150
0.557281,0.562678,0.521791
0.692535,0.475031,0.425823
0.490805,0.531578,0.577608
0.474319,0.617755,0.569522
0.397033,0.408823,0.493115
0.636381,0.643794,0.540245
0.556022,0.501573,0.643124
0.570063,0.563599,0.432119
0.715329,0.707696,0.557382
0.509020,0.584479,0.491670
0.407337,0.344919,0.666302
0.643395,0.526690,0.591463
0.432663,0.505610,0.590471
0.563345,0.758535,0.430542
0.430538,0.555931,0.553805
0.656946,0.572603,0.721545
0.418196,0.447045,0.523773
0.750923,0.624795,0.454536
0.450466,0.493272,0.689484
0.585278,0.725461,0.542431
0.473742,0.525743,0.663995
0.517403,0.539286,0.501120
0.721533,0.637614,0.523443
0.363665,0.385254,0.576534
0.526011,0.943425,0.316365
0.611783,0.428400,0.580046
0.752558,0.734388,0.672817
0.638663,0.653233,0.527589
0.635699,0.621001,0.520587
0.687485,0.734293,0.735628
0.527008,0.604327,0.627026
0.485324,0.573604,0.494251
0.586679,0.646090,0.561337
0.488573,0.487361,0.429807
0.702049,0.774631,0.498243
0.529246,0.579337,0.548650
0.731983,0.355151,0.414504
0.528675,0.676719,0.686497
0.520597,0.646392,0.489636
0.538451,0.621957,0.655284
0.621623,0.691971,0.744317
0.589584,0.507698,0.624567
0.593845,0.693884,0.381854
0.634614,0.772364,0.521739
1.068603,0.924442,0.563055
0.566671,0.612897,0.588033
0.441991,0.501693,0.485429
0.460296,0.525991,0.507628
0.546595,0.679807,0.472787
0.337538,0.481898,0.563751
0.569479,0.642646,0.528857
0.624479,0.694300,0.645316
0.564273,0.671381,0.641298
0.601259,0.489931,0.655202
0.405097,0.679873,0.377144
0.566122,0.481865,0.696146
0.384320,0.536113,0.586717
0.577116,0.510795,0.631312
0.407573,0.337301,0.427183
0.370922,0.440732,0.543919
0.590970,0.513678,0.717408
0.396858,0.472431,0.624656
0.676812,0.686238,0.409204
0.698290,0.721721,0.595591
