alpha,phi,h
0.496187,0.503619,0.584481
0.438096,0.492010,0.518718
0.405646,0.514688,0.496702
0.481386,0.366718,0.510056
0.471207,0.452836,0.560614
0.509350,0.416943,0.577312
0.436747,0.469394,0.539612
0.484515,0.439883,0.606124
0.391261,0.454049,0.552848
0.477427,0.477696,0.547815
0.489448,0.437278,0.544579
0.444028,0.420739,0.523143
0.566821,0.614512,0.561648
0.502640,0.478804,0.560854
0.468674,0.520149,0.558084
0.409707,0.479108,0.476012
0.432868,0.636755,0.593528
0.527448,0.606067,0.585544
0.464271,0.494383,0.400690
0.573123,0.464648,0.582794
0.510240,0.501853,0.582827
0.461546,0.464840,0.580191
0.460443,0.437939,0.494320
0.448246,0.530085,0.621089
0.474787,0.605802,0.489138
0.469863,0.483561,0.516923
0.482132,0.539022,0.546277
0.399890,0.511769,0.435737
0.668110,0.669658,0.460814
0.382541,0.433062,0.437775
0.519147,0.553578,0.537951
0.568851,0.482902,0.585942
0.457247,0.503479,0.574929
0.390020,0.441657,0.435026
0.502507,0.519253,0.534913
0.510882,0.510796,0.496808
0.468415,0.460990,0.523009
0.487104,0.511197,0.499480
0.455985,0.460325,0.586621
0.425412,0.568135,0.597646
0.391165,0.476474,0.504970
0.483811,0.434989,0.548278
0.502155,0.426377,0.611468
0.428182,0.469369,0.467922
0.627135,0.631884,0.560637
0.532615,0.605957,0.488086
0.371710,0.474875,0.666342
0.497251,0.474423,0.577122
0.420922,0.453422,0.565320
0.498116,0.523596,0.543503
0.498551,0.495325,0.576447
0.526308,0.500696,0.539877
0.452599,0.483606,0.506640
0.487245,0.390711,0.491105
0.401979,0.405118,0.473766
0.386635,0.524234,0.570102
0.464804,0.543248,0.579361
0.476693,0.494946,0.426128
0.534218,0.451506,0.533097
0.340026,0.447818,0.574880
0.544787,0.409917,0.447277
0.611550,0.444917,0.589192
0.535661,0.487063,0.561825
0.464958,0.485826,0.532628
0.499716,0.590616,0.541036
0.470615,0.548493,0.628189
0.469253,0.519973,0.565959
0.484702,0.565531,0.482743
0.486769,0.556859,0.599880
0.488723,0.484056,0.430859
0.449313,0.521794,0.536316
0.413033,0.483187,0.575352
0.559825,0.422852,0.484786
0.492790,0.628937,0.652531
0.462214,0.521083,0.462507
0.464456,0.572950,0.629047
0.518557,0.445103,0.581165
0.524422,0.479266,0.528491
0.492182,0.544048,0.460118
0.497761,0.543086,0.514304
0.522949,0.345561,0.551852
0.536868,0.603937,0.579357
0.440024,0.493947,0.485994
0.445493,0.489118,0.492925
0.550401,0.662372,0.486247
0.361936,0.516879,0.564213
0.496728,0.517367,0.443784
0.530793,0.546970,0.633966
0.456225,0.474521,0.587835
0.596281,0.535099,0.656929
0.381040,0.660468,0.405090
0.587215,0.486849,0.649375
0.465277,0.457549,0.510184
0.491000,0.525659,0.607271
0.423912,0.364020,0.426377
0.375285,0.461099,0.536887
0.504421,0.417427,0.607034
0.432931,0.513189,0.545584
0.689730,0.691163,0.403903
0.686174,0.452438,0.510131
