alpha,phi,h
0.532143,0.950700,0.030550
0.295238,0.144150,0.132667
0.337500,0.794900,0.234225
0.557143,0.953667,0.215667
0.267857,0.627500,0.402900
0.369048,0.539575,0.077300
0.251428,0.622810,0.400140
0.340000,0.698950,0.243680
0.666667,0.338267,0.369600
0.577143,0.879650,0.191060
0.516327,0.805393,0.412886
0.285714,0.502217,0.079233
0.433334,0.448883,0.329333
0.771429,0.364717,0.290344
0.435714,0.772317,0.151233
0.440000,0.554390,0.336600
0.300000,0.801320,0.023020
0.671428,0.941225,0.221750
0.551429,0.439900,0.312220
0.455357,0.560244,0.286763
0.742857,0.138225,0.289250
0.493877,0.583029,0.245243
0.450000,0.918981,0.024737
0.342857,0.746620,0.312460
0.324490,0.517171,0.076814
0.646428,0.859862,0.200225
0.278571,0.911600,0.111350
0.685714,0.990750,0.345100
0.389286,0.849600,0.117425
0.561224,0.293936,0.084886
0.234286,0.759760,0.063360
0.264286,0.552700,0.407350
0.257143,0.750750,0.182300
0.371429,0.711150,0.721300
0.560000,0.829810,0.115300
0.466667,0.904233,0.034517
0.611429,0.948650,0.093280
0.511905,0.917325,0.145683
0.600000,0.501475,0.234275
0.240000,0.642760,0.443760
0.282143,0.657262,0.370225
0.341270,0.764078,0.081778
0.485714,0.673250,0.284717
0.273470,0.951093,0.075414
0.219048,0.569067,0.428333
0.121429,0.723037,0.251250
0.414286,0.410833,0.443167
0.317857,0.817125,0.116000
0.652381,0.651417,0.101067
0.266667,0.807200,0.120500
0.642857,0.510925,0.106700
0.350000,0.625750,0.286150
0.473809,0.419217,0.010483
0.330612,0.474357,0.324957
0.535714,0.666025,0.175550
0.269048,0.703200,0.196567
0.554762,0.794350,0.229033
0.392857,0.822525,0.102250
0.157143,0.694438,0.230775
0.477551,0.401250,0.034943
0.690476,0.806800,0.108800
0.302857,0.954130,0.086820
0.428571,0.524850,0.404833
0.357143,0.788760,0.021160
0.523810,0.551125,0.057550
0.214286,0.737613,0.160525
0.607143,0.430450,0.159050
0.442857,0.836263,0.243100
0.290476,0.312033,0.321017
0.108163,0.715650,0.246257
0.176190,0.705217,0.265567
0.235714,0.838650,0.057175
0.236735,0.729743,0.098157
0.155357,0.848537,0.262250
0.657142,0.853237,0.155825
0.385715,0.720288,0.230900
0.490476,0.933917,0.155600
0.255102,0.661286,0.370157
0.402857,0.761570,0.197940
0.060715,0.856488,0.032050
0.435715,0.586525,0.036150
0.357143,0.672533,0.341467
0.395238,0.665317,0.228367
0.348571,0.893620,0.226120
0.200000,0.823675,0.072550
0.311905,0.704833,0.281767
0.725714,0.675790,0.121000
0.421429,0.865475,0.043567
0.450794,0.547600,0.215222
0.707143,0.748750,0.409850
0.628571,0.767450,0.156400
0.582143,0.324613,0.051875
0.200000,0.581867,0.097133
0.278572,0.135433,0.130883
0.440000,0.933710,0.132600
0.304762,0.628750,0.093450
0.460318,0.918489,0.276989
0.636508,0.829406,0.305778
0.346429,0.614475,0.172625
0.307143,0.569425,0.058963
