alpha,phi,h
0.257143,0.734050,0.513200
0.257142,0.822350,0.526800
0.348571,0.834500,0.435420
0.197143,0.860150,0.495640
0.180000,0.955380,0.526520
0.094286,0.730720,0.497240
0.071429,0.743783,0.491100
0.053572,0.888075,0.511050
0.200000,0.733400,0.508400
0.323214,0.959806,0.582850
0.202381,0.973000,0.543433
0.195238,0.718017,0.438233
0.214285,0.401375,0.481100
0.207143,0.899663,0.320025
0.271429,0.908167,0.298983
0.342857,0.918694,0.477150
0.385714,0.965100,0.436900
0.268831,0.957973,0.553818
0.328572,0.864600,0.740400
0.148572,0.822950,0.328140
0.238776,0.909864,0.461157
0.085714,0.918500,0.567675
0.038776,0.761121,0.453486
0.168254,0.913056,0.446078
0.296428,0.920850,0.457300
0.328571,0.856850,0.460200
0.124490,0.940314,0.453786
0.361905,0.871175,0.512900
0.214286,0.819500,0.449650
0.385714,0.951750,0.693600
0.176191,0.798417,0.445900
0.323809,0.609275,0.531333
0.042857,0.907025,0.660925
0.185715,0.846125,0.433250
0.364286,0.972225,0.502250
0.274286,0.896750,0.462300
0.246428,0.866000,0.543425
0.265306,0.603007,0.716357
0.242857,0.844217,0.332267
0.202857,0.944000,0.522640
0.338776,0.784379,0.560914
0.335714,0.809550,0.501817
0.083673,0.964436,0.582700
0.309524,0.881217,0.582200
0.181633,0.820957,0.583514
0.200000,0.890650,0.439650
0.119048,0.915333,0.366133
0.490476,0.786483,0.556333
0.302381,0.908358,0.518300
0.185714,0.908800,0.427600
0.260715,0.788800,0.584175
0.330953,0.729317,0.585183
0.171428,0.790450,0.412000
0.365714,0.771580,0.445420
0.079592,0.772386,0.502143
0.150000,0.811112,0.603650
0.171428,0.897779,0.430029
0.197959,0.802043,0.447043
0.282143,0.930763,0.071750
0.576190,0.599400,0.170767
0.164286,0.881808,0.196167
0.091428,0.372850,0.552040
0.342857,0.883890,0.461760
0.104762,0.247133,0.561000
0.057143,0.826350,0.486300
0.205714,0.878760,0.444640
0.155556,0.964806,0.487467
0.192857,0.743450,0.795100
0.171428,0.865550,0.459925
0.242857,0.797650,0.099433
0.048979,0.752586,0.313629
0.363265,0.653071,0.499914
0.050000,0.833200,0.027650
0.216071,0.720831,0.495937
0.095238,0.855533,0.554033
0.354286,0.851100,0.037760
0.371428,0.853992,0.532650
0.237143,0.871550,0.476300
0.257143,0.803930,0.492800
0.135714,0.947350,0.510450
0.047619,0.682017,0.108067
0.057143,0.720590,0.632360
0.362500,0.769400,0.499588
0.350000,0.827919,0.414600
0.321429,0.357825,0.376150
0.361225,0.651021,0.557657
0.442857,0.774362,0.366750
0.064286,0.565887,0.380500
0.300000,0.948375,0.919250
0.328571,0.935583,0.430500
0.334286,0.778150,0.526220
0.085714,0.936875,0.418200
0.248980,0.499521,0.613271
0.104762,0.975817,0.764233
0.382143,0.810388,0.489825
0.212699,0.784706,0.586522
0.171429,0.409780,0.523640
0.204762,0.684575,0.472717
0.278571,0.815175,0.091150
0.292857,0.577562,0.732175
