alpha,phi,h
0.673469,0.832157,0.029629
0.585714,0.784050,0.210550
0.485714,0.604180,0.572900
0.964285,0.857675,0.151100
0.689285,0.603225,0.064050
0.546428,0.591750,0.217075
0.394286,0.650440,0.283060
0.433334,0.841400,0.068400
0.566667,0.927367,0.236267
0.545238,0.866883,0.147317
0.697143,0.688870,0.282160
0.571429,0.457950,0.416400
0.691836,0.779979,0.065843
0.771429,0.916950,0.112100
0.646429,0.710525,0.360850
0.333334,0.645489,0.410667
0.534694,0.797993,0.214329
0.380952,0.591633,0.065133
0.640000,0.705420,0.391640
0.985714,0.814975,0.201300
0.648572,0.706330,0.041180
0.521429,0.834275,0.262325
0.450000,0.524887,0.064625
0.453571,0.513950,0.452950
0.691429,0.855220,0.079180
0.667347,0.783536,0.462643
0.492857,0.761763,0.228000
0.705715,0.957140,0.346340
0.614286,0.905017,0.042833
0.565714,0.936820,0.197000
0.554286,0.643530,0.317580
0.857143,0.695450,0.219450
0.408572,0.726430,0.186280
0.251428,0.967230,0.105060
0.975000,0.906438,0.224325
0.582143,0.937925,0.209250
0.532857,0.724870,0.074060
0.680952,0.659883,0.526900
0.937143,0.489200,0.213360
0.539286,0.698325,0.063200
0.452381,0.663400,0.067167
0.616326,0.790100,0.160200
0.580952,0.957350,0.319467
0.517143,0.697870,0.470700
0.621429,0.663956,0.444500
0.522857,0.896990,0.240180
0.290476,0.689850,0.149200
0.675000,0.935225,0.320675
0.682143,0.602600,0.303375
0.314285,0.667275,0.122950
0.409524,0.605750,0.216700
0.700000,0.331550,0.001900
0.657143,0.976325,0.037000
0.647619,0.838183,0.159800
0.462857,0.637970,0.403680
0.469048,0.515008,0.456700
0.580953,0.825717,0.086300
0.445714,0.625280,0.232040
0.674286,0.616330,0.172180
0.400000,0.839100,0.060800
0.666071,0.679169,0.555663
0.483674,0.804621,0.167843
0.709524,0.949033,0.250800
0.671429,0.657600,0.129125
0.626190,0.806367,0.194950
0.614286,0.807600,0.086000
0.700000,0.834450,0.358000
0.414286,0.641700,0.049600
0.571429,0.579900,0.164400
0.493878,0.457586,0.067371
0.632143,0.701300,0.427975
0.540476,0.582525,0.243167
0.734694,0.690429,0.200571
0.654762,0.700100,0.381450
0.644898,0.916343,0.182500
0.404762,0.958650,0.286133
0.565079,0.566883,0.346233
0.638095,0.801917,0.195100
0.652381,0.732900,0.320833
0.614286,0.986600,0.119600
0.626531,0.782371,0.039829
0.466667,0.578033,0.032000
0.662857,0.661040,0.277220
0.642857,0.753050,0.030033
0.725000,0.912750,0.145050
0.371429,0.613967,0.592967
0.558929,0.933781,0.279937
0.496429,0.900487,0.275775
0.476785,0.943337,0.138162
0.740816,0.453436,0.519443
0.700000,0.526000,0.188200
0.528572,0.565217,0.181217
0.540476,0.995042,0.039350
0.420408,0.916314,0.199529
0.667857,0.730988,0.032275
0.628571,0.830431,0.515413
0.877143,0.743280,0.112000
0.616667,0.888692,0.109583
0.690476,0.964700,0.089700
0.142857,0.967838,0.213325
