alpha,phi,h
0.585714,0.720125,0.246600
0.528572,0.021288,0.128500
0.857143,0.676100,0.023200
0.498214,0.881069,0.104313
0.641072,0.232638,0.246188
0.642857,0.822942,0.121633
0.300000,0.332750,0.233400
0.717857,0.213925,0.189650
0.546032,0.754822,0.566200
0.422857,0.040310,0.047220
0.728571,0.629500,0.116733
0.804082,0.719964,0.138014
0.385714,0.122583,0.112533
0.571429,0.821850,0.546900
0.660715,0.444675,0.020300
0.662857,0.551380,0.321300
0.339286,0.291488,0.150000
0.434286,0.468690,0.444580
0.342857,0.514650,0.020500
0.419048,0.888117,0.046817
0.908571,0.762520,0.127600
0.257143,0.615200,0.418700
0.538095,0.345083,0.248167
0.582857,0.708880,0.128780
0.678572,0.159525,0.383400
0.319047,0.864025,0.162533
0.511428,0.716370,0.462580
0.617857,0.615212,0.202375
0.660000,0.520120,0.253560
0.362857,0.576270,0.118060
0.614286,0.276750,0.291100
0.519048,0.674233,0.016233
0.514286,0.130350,0.522700
0.545238,0.486567,0.071317
0.503572,0.832375,0.360650
0.785714,0.845233,0.058033
0.621429,0.604250,0.076450
0.337500,0.627369,0.387688
0.485714,0.223040,0.292780
0.432142,0.530075,0.088225
0.438775,0.586736,0.324429
0.460714,0.558150,0.163450
0.128571,0.520417,0.619033
0.573214,0.633606,0.099613
0.438775,0.504657,0.136471
0.619643,0.524706,0.128363
0.517857,0.566213,0.132650
0.428571,0.532470,0.100260
0.797959,0.505093,0.064471
0.469048,0.684975,0.105133
0.500000,0.475537,0.046750
0.850000,0.859775,0.052200
0.571429,0.694336,0.159786
0.753571,0.741225,0.215900
0.700000,0.823200,0.472000
0.797959,0.347114,0.240714
0.802857,0.299420,0.200240
0.592857,0.124925,0.122500
0.452381,0.538892,0.384450
0.803571,0.723862,0.202325
0.395238,0.828933,0.405500
0.516667,0.484067,0.094683
0.289286,0.728950,0.161775
0.794286,0.518320,0.160200
0.748980,0.654900,0.044500
0.405714,0.320300,0.135460
0.528571,0.758850,0.170800
0.621428,0.432900,0.168550
0.303571,0.565600,0.298975
0.646939,0.771650,0.113786
0.400000,0.744150,0.358100
0.639286,0.560388,0.080700
0.385714,0.431600,0.105067
0.892857,0.462950,0.216950
0.597143,0.365660,0.127360
0.378572,0.359213,0.072975
0.492063,0.485083,0.034722
0.685714,0.422562,0.116125
0.500000,0.592300,0.229000
0.585714,0.616921,0.089629
0.479592,0.461129,0.450414
0.733333,0.212150,0.112967
0.792857,0.483912,0.110300
0.500000,0.474383,0.094250
0.519047,0.842200,0.192583
0.542857,0.647800,0.016000
0.628571,0.779513,0.171925
0.516327,0.577436,0.096886
0.642857,0.313987,0.215425
0.685714,0.670325,0.071775
0.747619,0.862808,0.133483
0.603571,0.371862,0.236725
0.707143,0.207687,0.324375
0.875000,0.178913,0.369900
0.628571,0.668238,0.101900
0.285714,0.878750,0.193300
0.261905,0.934175,0.256083
0.588095,0.567208,0.284733
0.525000,0.619925,0.534125
0.591428,0.412490,0.060140
