alpha,phi,h
0.614286,0.119825,0.707950
0.695238,0.188950,0.057800
0.685714,0.340050,0.561300
0.550000,0.141175,0.202150
0.717857,0.795850,0.425150
0.387755,0.334929,0.549757
0.171429,0.062517,0.121800
0.342857,0.331000,0.638850
0.792857,0.101075,0.377350
0.600000,0.384213,0.444175
0.782857,0.201420,0.522410
0.512698,0.122722,0.487744
0.871429,0.191783,0.593617
0.334694,0.079057,0.713200
0.882857,0.054380,0.236700
0.780952,0.360717,0.517800
0.552381,0.023583,0.540500
0.814286,0.127880,0.455900
0.509524,0.175242,0.590950
0.558929,0.221462,0.521925
0.617143,0.147620,0.547720
0.671428,0.546225,0.008400
0.800000,0.230492,0.596400
0.880000,0.116890,0.411220
0.368571,0.262810,0.757260
0.784127,0.264611,0.568244
0.471428,0.226362,0.894350
0.607143,0.122383,0.698683
0.644286,0.128085,0.506680
0.405714,0.087720,0.669720
0.407143,0.056263,0.729675
0.345238,0.055383,0.693300
0.900000,0.044600,0.673500
0.205357,0.345006,0.465163
0.614286,0.045233,0.491200
0.836508,0.252244,0.574900
0.925397,0.152372,0.055133
0.411905,0.070525,0.677683
0.945238,0.089308,0.628100
0.580952,0.488417,0.365433
0.939286,0.146975,0.524425
0.500000,0.462600,0.071200
0.568571,0.724600,0.270140
0.842858,0.114775,0.483375
0.389286,0.198487,0.818750
0.657143,0.126600,0.416700
0.357143,0.324100,0.218200
0.414286,0.503550,0.404800
0.542857,0.133917,0.612633
0.542857,0.189767,0.717033
0.571429,0.264425,0.533913
0.714286,0.345710,0.571060
0.650000,0.112500,0.292550
0.700000,0.252517,0.131433
0.554762,0.262350,0.511000
0.602857,0.273010,0.567740
0.866667,0.265992,0.340717
0.195919,0.142093,0.593700
0.502857,0.096120,0.533840
0.808572,0.086330,0.366960
0.916667,0.188742,0.311317
0.114286,0.089043,0.709614
0.634286,0.446250,0.321480
0.414286,0.222733,0.717967
0.508163,0.098671,0.492157
0.880000,0.469210,0.346960
0.776191,0.252650,0.495100
0.219048,0.516900,0.664500
0.819048,0.151533,0.570233
0.321429,0.377225,0.422350
0.383333,0.135033,0.407317
0.642857,0.362313,0.507650
0.585714,0.420800,0.361300
0.568572,0.532540,0.416220
0.808163,0.183007,0.518471
0.900000,0.236533,0.651500
0.342857,0.279714,0.453086
0.833334,0.101558,0.378533
0.657143,0.411420,0.468060
0.325000,0.159875,0.470475
0.452381,0.044500,0.629300
0.369048,0.078992,0.709150
0.428572,0.391433,0.084283
0.595238,0.144350,0.575667
0.728572,0.189475,0.378262
0.820000,0.806520,0.379540
0.835714,0.178850,0.552250
0.854286,0.153510,0.451960
0.685714,0.102010,0.475560
0.600000,0.241900,0.383100
0.478571,0.927062,0.119462
0.707143,0.183475,0.050200
0.757143,0.377217,0.504633
0.321429,0.275200,0.524800
0.394643,0.053069,0.726775
0.609524,0.678483,0.359033
0.350000,0.218225,0.600183
0.757143,0.099633,0.026400
0.652381,0.087200,0.091683
0.457143,0.022050,0.600000
