alpha,phi,h
0.364286,0.224225,0.686250
0.664286,0.493325,0.370650
0.685714,0.340050,0.561300
0.485714,0.255912,0.572937
0.191428,0.885260,0.446440
0.633928,0.239456,0.193950
0.592857,0.279217,0.618133
0.533333,0.498333,0.416367
0.859184,0.422857,0.328914
0.928571,0.423395,0.322500
0.942857,0.085400,0.452950
0.291428,0.319190,0.544920
0.871429,0.191783,0.593617
0.334694,0.079057,0.713200
0.942857,0.093137,0.523100
0.780952,0.360717,0.517800
0.438095,0.534167,0.366133
0.454286,0.269290,0.949580
0.509524,0.175242,0.590950
0.450000,0.453658,0.397217
0.617143,0.147620,0.547720
0.671428,0.546225,0.008400
0.919048,0.171100,0.466133
0.214286,0.159900,0.636625
0.757143,0.702500,0.572900
0.257143,0.035890,0.569540
0.678571,0.575350,0.587150
0.607143,0.122383,0.698683
0.266667,0.036000,0.698767
0.405714,0.087720,0.669720
0.205357,0.308844,0.873475
0.551428,0.380760,0.890500
0.463265,0.102529,0.963486
0.287301,0.328217,0.590822
0.361905,0.326750,0.492133
0.310715,0.121475,0.601825
0.757143,0.559120,0.592660
0.404762,0.253367,0.193317
0.911904,0.607817,0.329433
0.590476,0.236033,0.445033
0.960000,0.496200,0.268600
0.500000,0.462600,0.071200
0.567857,0.216000,0.503575
0.320000,0.335530,0.614640
0.389286,0.198487,0.818750
0.657143,0.126600,0.416700
0.614286,0.304325,0.663400
0.414286,0.503550,0.404800
0.349351,0.332941,0.376136
0.523214,0.604444,0.936725
0.321429,0.275200,0.524800
0.521429,0.418750,0.969100
0.602041,0.578379,0.396700
0.652381,0.271000,0.664900
0.554762,0.262350,0.511000
0.414286,0.583440,0.517580
0.590476,0.361167,0.368567
0.103571,0.158200,0.911925
0.364286,0.324387,0.597450
0.808572,0.086330,0.366960
0.346429,0.525231,0.440988
0.114286,0.089043,0.709614
0.634286,0.446250,0.321480
0.107143,0.288050,0.676450
0.820408,0.152450,0.340500
0.742857,0.005575,0.195500
0.922857,0.408420,0.356760
0.219048,0.516900,0.664500
0.200000,0.332550,0.790767
0.538776,0.289836,0.484886
0.383333,0.135033,0.407317
0.487755,0.516271,0.078243
0.487500,0.353344,0.960125
0.568572,0.532540,0.416220
0.595238,0.599483,0.031567
0.280000,0.292610,0.727880
0.228572,0.706462,0.783600
0.830953,0.125767,0.496650
0.700000,0.695500,0.555400
0.625714,0.134440,0.658440
0.494286,0.242400,0.706220
0.479221,0.360364,0.555045
0.428572,0.391433,0.084283
0.595238,0.144350,0.575667
0.585714,0.201800,0.499133
0.545714,0.229360,0.634900
0.606122,0.169779,0.572271
0.854286,0.153510,0.451960
0.575510,0.213736,0.540271
0.600000,0.241900,0.383100
0.273810,0.050933,0.515550
0.607142,0.458425,0.407200
0.757143,0.377217,0.504633
0.321429,0.275200,0.524800
0.589286,0.390613,0.633000
0.808163,0.092171,0.551271
0.500000,0.071325,0.470325
0.328571,0.665700,0.363100
0.652381,0.087200,0.091683
0.421429,0.644275,0.795450
