alpha,phi,h
0.491068,0.574683,0.630239
0.561481,0.425793,0.289242
0.545631,0.525738,0.529346
0.218891,0.436338,0.469797
0.605479,0.540765,0.424195
0.422213,0.482439,0.382612
0.640382,0.479997,0.480640
0.483023,0.358923,0.409012
0.574956,0.550952,0.432759
0.284733,0.411317,0.717199
0.642779,0.518550,0.423142
0.609490,0.334168,0.484588
0.549705,0.426579,0.489411
0.480995,0.384901,0.601248
0.681550,0.514195,0.460433
0.481746,0.429772,0.487373
0.543672,0.571281,0.356931
0.567959,0.618548,0.438198
0.571229,0.472602,0.411203
0.506259,0.574096,0.406765
0.529740,0.338330,0.567528
0.657806,0.508683,0.504650
0.894010,0.685210,0.377245
0.827249,0.368256,0.498884
0.532527,0.462832,0.388583
0.598289,0.492355,0.432073
0.432637,0.520516,0.636883
0.501886,0.526205,0.354309
0.766733,0.341650,0.290539
0.678882,0.695421,0.332317
0.745619,0.670917,0.345065
0.434738,0.575663,0.853786
0.331628,0.370182,0.379567
0.695015,0.523050,0.282523
0.598053,0.371656,0.365102
0.582643,0.692903,0.211448
0.494261,0.526232,0.389493
0.491340,0.531857,0.467592
0.487727,-0.232104,1.209160
0.535644,0.505089,0.524149
1.022997,0.728238,0.742781
0.489306,0.301992,0.201890
0.581048,0.613692,0.394905
0.485410,0.541171,0.453899
0.472506,0.415531,0.287277
0.555892,0.528745,0.455927
0.624534,0.530476,0.335684
0.591005,0.415792,0.466199
0.644160,0.470829,0.277670
0.526561,0.442039,0.463240
0.473352,0.337858,0.317117
0.473182,0.517976,0.279039
0.404011,0.624617,0.769307
0.504520,0.474704,0.504363
0.561432,0.533859,0.501429
0.641512,0.461231,0.316755
0.571767,0.367542,0.443114
0.744505,0.684525,0.301629
0.733155,0.459316,0.353053
0.698617,0.360710,0.560542
0.478822,0.387796,0.476299
0.520908,0.543555,0.359394
0.796460,0.605323,0.771051
0.615632,0.582818,0.395030
0.375981,0.454401,0.981287
0.595978,0.484635,0.423906
0.687161,0.436785,0.334114
0.366258,0.575079,0.324701
-0.034339,1.102940,1.229433
0.479725,0.506214,0.413494
0.550568,0.429858,0.434156
0.724655,0.449265,0.493853
0.521233,0.543195,0.332466
0.525438,0.416351,0.421585
0.437476,0.484699,0.546082
0.887218,0.434819,0.412071
0.596032,0.374929,0.520093
0.622619,0.486839,0.538484
0.449220,0.273982,0.470933
0.272911,0.363853,0.401016
0.364543,0.650051,0.547762
0.491391,0.496576,0.456561
0.558780,0.456884,0.367933
0.570369,0.444003,0.368010
0.703833,0.470577,0.429485
0.599735,0.519185,0.450656
0.432673,0.509540,0.470152
0.425248,0.475254,0.446929
0.619362,0.486429,0.571204
0.604779,0.510757,0.358440
0.459220,0.446763,0.222598
0.746046,0.479295,0.328783
0.596115,0.680192,0.471787
0.637118,0.552102,0.521931
0.668519,0.554170,0.388977
0.509404,0.424734,0.650918
0.756194,0.513205,0.468565
0.532456,0.422956,0.461840
0.624915,1.695542,0.263664
0.565122,0.546981,0.366571
