alpha,phi,h
0.459937,0.495057,0.525316
0.557785,0.429925,0.290897
0.584262,0.588860,0.503816
0.215546,0.430095,0.471745
0.608039,0.550636,0.426622
0.384309,0.454664,0.414295
0.613918,0.460135,0.504315
0.541833,0.440860,0.357697
0.545616,0.412317,0.441163
0.181220,0.355799,0.839899
0.642460,0.520898,0.426325
0.656745,0.352715,0.514799
0.516489,0.468563,0.557149
0.522051,0.573262,0.357236
0.684350,0.514736,0.459872
0.390658,0.558785,0.633382
0.541699,0.572176,0.363059
0.560490,0.621424,0.443443
0.604928,0.474505,0.386113
0.617362,0.545026,0.457091
0.538287,0.347529,0.554054
0.657895,0.511429,0.507658
0.808121,0.680600,0.348576
0.722835,0.481801,0.432199
0.534486,0.460705,0.390926
0.595154,0.488289,0.434763
0.434087,0.519828,0.634571
0.503111,0.526416,0.362286
0.766649,0.340006,0.289526
0.681999,0.682261,0.329216
0.657276,0.547647,0.365404
0.479881,0.492420,0.663197
0.170887,0.380816,0.315573
0.693140,0.524102,0.283611
0.601091,0.363488,0.373351
0.552000,0.661802,0.176139
0.506767,0.512660,0.387374
0.489935,0.532446,0.470442
0.667766,0.567214,0.398183
0.570819,0.575002,0.451692
1.049557,0.735638,0.766017
0.739851,0.425138,0.300889
0.578463,0.609037,0.405822
0.484255,0.532875,0.431429
0.471567,0.414217,0.287297
0.556780,0.518075,0.456813
0.626094,0.535949,0.337272
0.586372,0.420490,0.471241
0.632213,0.509642,0.326927
0.528152,0.465888,0.471922
0.473303,0.339552,0.322118
0.433084,0.503424,0.308749
0.400767,0.630172,0.778100
0.499252,0.479387,0.510128
0.589662,0.500985,0.484503
0.640176,0.461422,0.315119
0.601530,0.403680,0.462830
0.703141,0.602999,0.333971
0.721261,0.458737,0.381820
0.702476,0.361834,0.568660
0.475855,0.394102,0.483337
0.515926,0.528408,0.367610
0.834063,0.606177,0.785898
0.611771,0.587270,0.399985
0.340113,0.411251,1.101728
0.561570,0.475591,0.460077
0.698738,0.440516,0.328970
0.357390,0.643110,0.302708
0.603048,0.544150,0.508894
0.476794,0.508498,0.419149
0.544016,0.434533,0.421152
0.720463,0.447721,0.499124
0.522526,0.543929,0.333259
0.564330,0.434915,0.400525
0.516700,0.546036,0.583339
0.904190,0.438786,0.430166
0.623479,0.404192,0.480510
0.674994,0.509225,0.464672
0.477871,0.296462,0.458790
0.376247,0.420975,0.309140
0.487202,0.593139,0.504031
0.538046,0.515570,0.411440
0.555111,0.456386,0.367785
0.564846,0.445677,0.373525
0.699896,0.471875,0.434193
0.692159,0.516784,0.515378
0.407282,0.520161,0.463541
0.456365,0.467711,0.347659
0.614231,0.487271,0.577942
0.598928,0.517834,0.365924
0.539063,0.593082,0.360807
0.745880,0.477265,0.330593
0.612027,0.687766,0.493575
0.644199,0.537291,0.495780
0.667794,0.554800,0.383037
0.336170,0.203194,0.561774
0.755137,0.520165,0.478607
0.530200,0.422424,0.466475
0.573100,0.678932,0.272887
0.566912,0.547486,0.370007
