alpha,phi,h
0.178930,0.862591,0.155989
0.205978,0.889179,0.151413
0.244626,0.856881,0.138462
0.220397,0.886345,0.151475
0.199130,0.847044,0.151266
0.241011,0.886720,0.135922
0.222158,0.861987,0.145280
0.260476,0.850356,0.152034
0.203342,0.870626,0.141765
0.218151,0.865239,0.161272
0.221021,0.863867,0.158835
0.244170,0.872401,0.145407
0.192502,0.864773,0.145830
0.244515,0.874458,0.159361
0.232340,0.877664,0.136236
0.252145,0.847237,0.145878
0.236052,0.844293,0.129693
0.272955,0.866015,0.134641
0.191758,0.870217,0.154318
0.227399,0.876433,0.140037
0.217049,0.852617,0.129618
0.203507,0.865749,0.142042
0.223838,0.847786,0.158103
0.234295,0.869124,0.147681
0.206832,0.853161,0.154109
0.236849,0.853642,0.144671
0.256567,0.881566,0.144939
0.194228,0.871591,0.150867
0.219865,0.870389,0.140847
0.270256,0.887141,0.147161
0.214970,0.861924,0.129551
0.247371,0.891993,0.144766
0.275893,0.872521,0.137876
0.221339,0.875753,0.143702
0.250622,0.870151,0.136578
0.215364,0.851140,0.150354
0.211057,0.837102,0.134475
0.243805,0.879790,0.125230
0.227569,0.859347,0.157004
0.235578,0.877602,0.160034
0.200516,0.847459,0.154218
0.258213,0.837059,0.149761
0.202913,0.891471,0.154284
0.255557,0.888725,0.134117
0.246092,0.898130,0.144484
0.245273,0.844596,0.155958
0.226180,0.838831,0.140319
0.240606,0.862462,0.135715
0.270428,0.894904,0.154606
0.228734,0.870858,0.131859
0.241528,0.877222,0.153985
0.220614,0.867323,0.132697
0.208438,0.827830,0.150484
0.198604,0.918098,0.164956
0.208970,0.880619,0.150531
0.210522,0.878242,0.145097
0.226783,0.878674,0.142323
0.248210,0.866561,0.132111
0.237959,0.872919,0.148917
0.271213,0.872431,0.138754
0.222529,0.900739,0.151517
0.174474,0.877598,0.165250
0.233688,0.875411,0.153829
0.208208,0.865858,0.149382
0.194577,0.885868,0.157504
0.216586,0.869013,0.160266
0.208724,0.858591,0.171607
0.209406,0.898975,0.132722
0.210868,0.852450,0.150361
0.241357,0.861483,0.159916
0.211239,0.845118,0.144610
0.214496,0.862427,0.145105
0.223126,0.890621,0.145664
0.258366,0.875033,0.161081
0.206602,0.851194,0.142936
0.223493,0.877653,0.174258
0.214427,0.855984,0.162962
0.225438,0.857769,0.136673
0.221943,0.857357,0.143610
0.260980,0.878329,0.150015
0.202778,0.898191,0.162032
0.273188,0.871919,0.143292
0.271226,0.840792,0.128740
0.231341,0.892718,0.136791
0.220819,0.882875,0.146724
0.224922,0.871581,0.153492
0.218834,0.859937,0.159599
0.181267,0.852839,0.128546
0.229964,0.859996,0.146469
0.215295,0.864510,0.148787
0.221963,0.868712,0.153868
0.247059,0.862330,0.149548
0.192722,0.885009,0.160321
0.186965,0.859740,0.163739
0.240884,0.917874,0.147566
0.288857,0.870143,0.150282
0.246359,0.856854,0.158398
0.194933,0.889592,0.157029
0.251582,0.860046,0.137060
0.271626,0.899759,0.142572
