alpha,phi,h
0.158692,0.880045,0.237504
0.189888,0.905379,0.232731
0.224091,0.878447,0.156655
0.194857,0.892246,0.230741
0.171472,0.871851,0.181446
0.206741,0.909972,0.176715
0.212741,0.882318,0.180234
0.247698,0.864443,0.219214
0.187440,0.887584,0.189079
0.196524,0.883798,0.200525
0.205434,0.881176,0.182723
0.239310,0.875296,0.181751
0.176671,0.873863,0.209766
0.214146,0.895056,0.220609
0.208961,0.889353,0.153870
0.237694,0.855011,0.164629
0.215999,0.865096,0.142852
0.249813,0.874084,0.153128
0.175956,0.893176,0.197090
0.210558,0.897726,0.177875
0.193656,0.883684,0.156460
0.174663,0.887357,0.179251
0.208112,0.856532,0.185952
0.217393,0.874107,0.171577
0.193605,0.862076,0.203905
0.222127,0.877553,0.186934
0.229805,0.901953,0.203780
0.177181,0.895460,0.173344
0.189707,0.889849,0.191341
0.251062,0.905149,0.197048
0.198579,0.876332,0.147847
0.243781,0.893991,0.222031
0.239325,0.889338,0.200435
0.207183,0.882267,0.205646
0.215261,0.879595,0.178078
0.197310,0.863289,0.205523
0.169707,0.868807,0.165225
0.219521,0.886403,0.137142
0.219462,0.867773,0.210409
0.217606,0.888473,0.229616
0.179343,0.861744,0.173372
0.226259,0.860600,0.200334
0.183120,0.900387,0.221076
0.229640,0.894751,0.181388
0.215824,0.919818,0.186077
0.230512,0.848622,0.193878
0.201618,0.852455,0.158027
0.222661,0.872610,0.154595
0.255431,0.911284,0.223946
0.219468,0.887672,0.187587
0.214640,0.904802,0.190884
0.208270,0.881682,0.169958
0.192729,0.842577,0.182054
0.176942,0.936059,0.255556
0.200052,0.884885,0.189454
0.182983,0.897226,0.220009
0.193068,0.891207,0.241849
0.214925,0.875779,0.148686
0.227840,0.882442,0.179747
0.235115,0.882418,0.198252
0.201990,0.920762,0.198622
0.160934,0.898216,0.223858
0.210934,0.888116,0.230967
0.193929,0.875021,0.209861
0.183078,0.905842,0.212754
0.206381,0.885763,0.231070
0.186199,0.880607,0.230609
0.186682,0.912758,0.193046
0.186382,0.871347,0.220165
0.231364,0.870577,0.187221
0.188393,0.855522,0.173979
0.193991,0.886636,0.207584
0.210635,0.899477,0.206034
0.242057,0.890295,0.256969
0.181828,0.873649,0.172187
0.209619,0.889519,0.266904
0.195531,0.871029,0.234426
0.221846,0.872865,0.149979
0.214781,0.865421,0.184038
0.230509,0.886798,0.197129
0.185094,0.913048,0.243703
0.249735,0.884783,0.197810
0.259817,0.852354,0.140730
0.203241,0.900534,0.151256
0.201245,0.882633,0.194711
0.200952,0.885636,0.223366
0.203481,0.863396,0.225732
0.163650,0.880434,0.158070
0.205119,0.875107,0.184592
0.200433,0.890362,0.197975
0.198836,0.880545,0.205920
0.208610,0.880381,0.198146
0.163438,0.889313,0.255589
0.169634,0.880058,0.226240
0.215142,0.934514,0.207033
0.250619,0.878258,0.219566
0.215188,0.880972,0.198676
0.182000,0.910188,0.222713
0.223357,0.878044,0.174541
0.247232,0.921054,0.176882
