alpha,phi,h
0.069740,0.787539,0.129003
0.096230,0.775779,0.126777
0.137254,0.806610,0.122804
0.106448,0.806223,0.135678
0.077154,0.741830,0.131311
0.123104,0.805705,0.115493
0.106614,0.788579,0.129374
0.136302,0.774296,0.132858
0.086236,0.786703,0.123062
0.117353,0.802109,0.142607
0.112462,0.798955,0.140458
0.147967,0.778111,0.124731
0.090329,0.748641,0.114242
0.125911,0.821280,0.139716
0.119507,0.797777,0.119060
0.148406,0.794905,0.125318
0.120341,0.787371,0.105875
0.156103,0.761195,0.112041
0.090739,0.771705,0.127406
0.117598,0.809397,0.119940
0.100799,0.800721,0.107095
0.092302,0.771388,0.119464
0.112430,0.764164,0.135898
0.123179,0.819898,0.127224
0.089528,0.763784,0.131330
0.139829,0.771579,0.123606
0.127708,0.800323,0.124846
0.088053,0.813896,0.127805
0.107218,0.783307,0.114586
0.131080,0.803570,0.126609
0.097170,0.781090,0.112509
0.158755,0.849039,0.131148
0.128524,0.815460,0.117300
0.110667,0.783961,0.118902
0.117926,0.765697,0.119290
0.112059,0.767289,0.128025
0.092646,0.748110,0.109949
0.139977,0.832219,0.119799
0.121534,0.762922,0.129870
0.097984,0.775215,0.129995
0.080940,0.757323,0.138375
0.144141,0.744015,0.130994
0.085120,0.802595,0.138266
0.148481,0.819357,0.113568
0.129501,0.809597,0.123842
0.135730,0.738681,0.137617
0.107703,0.767419,0.124633
0.139937,0.789930,0.114718
0.138482,0.843591,0.135304
0.111327,0.794845,0.106060
0.115914,0.790867,0.138085
0.113802,0.784028,0.109938
0.094264,0.726800,0.130834
0.095120,0.840132,0.134318
0.102466,0.798882,0.131773
0.101391,0.796319,0.124957
0.119811,0.814323,0.124464
0.121944,0.795053,0.111529
0.125640,0.818370,0.133117
0.138523,0.806659,0.116269
0.113447,0.847031,0.138980
0.068898,0.809328,0.137332
0.125962,0.826381,0.134234
0.100821,0.792874,0.133706
0.096396,0.793752,0.126014
0.104354,0.806786,0.147261
0.103111,0.762209,0.147500
0.094650,0.834387,0.109880
0.098354,0.775287,0.129196
0.109061,0.744403,0.135695
0.105486,0.773676,0.121803
0.107872,0.783024,0.121059
0.113465,0.822288,0.129002
0.132285,0.818132,0.134028
0.101767,0.792937,0.126695
0.111719,0.758993,0.142097
0.111028,0.783446,0.133891
0.124397,0.803597,0.118763
0.116252,0.784894,0.119932
0.131231,0.798940,0.135143
0.096255,0.824444,0.125170
0.151819,0.795957,0.121801
0.136080,0.753322,0.099810
0.112933,0.834650,0.114774
0.115277,0.801150,0.124657
0.111597,0.794617,0.127822
0.108766,0.749271,0.144564
0.071604,0.783257,0.107053
0.110863,0.749009,0.128061
0.115707,0.769034,0.125953
0.109225,0.810168,0.130410
0.118829,0.773311,0.129918
0.079296,0.756155,0.130679
0.083733,0.748810,0.131672
0.140732,0.869870,0.132843
0.166308,0.799464,0.131954
0.135361,0.771621,0.135918
0.088035,0.838100,0.135966
0.143022,0.808379,0.119465
0.154214,0.843751,0.126216
