alpha,phi,h
0.036210,0.834145,0.150379
0.069516,0.815709,0.139766
0.105495,0.810404,0.132076
0.077850,0.840805,0.145720
0.037587,0.780462,0.146321
0.088798,0.831687,0.126776
0.070810,0.823124,0.140390
0.112566,0.804727,0.144125
0.058306,0.827205,0.136704
0.081629,0.827333,0.159917
0.081625,0.820911,0.152968
0.108689,0.807760,0.136302
0.061078,0.780836,0.127300
0.102318,0.836339,0.152137
0.093181,0.840830,0.128104
0.117041,0.799774,0.137387
0.096238,0.811873,0.118577
0.129366,0.801085,0.123698
0.059937,0.812006,0.140884
0.097495,0.838433,0.131840
0.069803,0.815600,0.120061
0.062949,0.802683,0.135162
0.078725,0.800198,0.150879
0.097674,0.828523,0.137639
0.059735,0.803470,0.144908
0.099930,0.803336,0.138034
0.093694,0.827653,0.135955
0.059030,0.839261,0.148971
0.077260,0.832472,0.134761
0.103950,0.840479,0.143536
0.065498,0.812867,0.125681
0.131910,0.870335,0.149985
0.091005,0.827899,0.129276
0.073386,0.815504,0.129869
0.086322,0.804255,0.131860
0.079052,0.794086,0.137184
0.060684,0.774984,0.122929
0.104151,0.853418,0.121404
0.088542,0.797898,0.147313
0.066291,0.833645,0.154024
0.050883,0.790204,0.152009
0.118068,0.783838,0.143156
0.059366,0.835542,0.152905
0.114403,0.844947,0.126342
0.101906,0.864407,0.139666
0.103833,0.750461,0.144363
0.078190,0.793610,0.137090
0.108898,0.816553,0.128302
0.104981,0.853832,0.147006
0.082213,0.829410,0.118800
0.083236,0.818330,0.149095
0.074951,0.806163,0.127218
0.063282,0.768744,0.138705
0.049708,0.889718,0.162252
0.068565,0.839205,0.146200
0.076545,0.838492,0.137020
0.080865,0.838782,0.140414
0.096984,0.826327,0.123607
0.097957,0.840867,0.144262
0.097939,0.827986,0.130369
0.080415,0.862694,0.151122
0.040926,0.844390,0.156453
0.084616,0.835340,0.142402
0.069045,0.826545,0.146125
0.058487,0.840286,0.146027
0.076765,0.831225,0.157412
0.075423,0.817728,0.165026
0.062900,0.863273,0.118130
0.058174,0.819425,0.149956
0.077383,0.768040,0.150496
0.073099,0.803240,0.136449
0.070342,0.831349,0.145811
0.090780,0.861277,0.136355
0.086210,0.836228,0.149865
0.073134,0.818573,0.138821
0.082093,0.805871,0.155359
0.082761,0.811067,0.149588
0.089982,0.817145,0.133980
0.078927,0.819935,0.134430
0.103788,0.839549,0.144940
0.063804,0.853395,0.139870
0.124598,0.833028,0.135226
0.085875,0.786031,0.113765
0.076901,0.854784,0.128349
0.076114,0.815013,0.132386
0.076141,0.814644,0.142050
0.070500,0.779675,0.151579
0.047472,0.813726,0.116366
0.076991,0.792259,0.140443
0.081718,0.814375,0.138046
0.074005,0.832892,0.141528
0.089048,0.813869,0.145809
0.051594,0.801026,0.145231
0.051095,0.798071,0.147202
0.109125,0.886414,0.144275
0.133508,0.827925,0.142957
0.109263,0.817935,0.155248
0.047763,0.857830,0.157145
0.115438,0.823254,0.129998
0.121901,0.872882,0.135027
