alpha,phi,h
0.135326,0.788428,0.193285
0.166377,0.773719,0.174598
0.194896,0.823787,0.146986
0.173837,0.789899,0.184859
0.139158,0.750358,0.155732
0.179962,0.798487,0.141216
0.175704,0.801658,0.153344
0.206773,0.777481,0.172626
0.157880,0.793279,0.149973
0.184858,0.791561,0.164711
0.182875,0.792970,0.163372
0.212075,0.791277,0.155602
0.148546,0.747726,0.171277
0.186741,0.818364,0.165802
0.194024,0.797600,0.141419
0.216147,0.789766,0.153139
0.200511,0.790989,0.131662
0.224560,0.761091,0.137210
0.143696,0.779096,0.156496
0.187246,0.814183,0.142406
0.170678,0.789327,0.136956
0.166534,0.760317,0.145677
0.186748,0.764859,0.162507
0.188429,0.817484,0.150155
0.164756,0.757813,0.185268
0.205715,0.768480,0.150296
0.195821,0.792105,0.155728
0.155140,0.846970,0.161684
0.177672,0.794817,0.139889
0.221915,0.819520,0.155238
0.178013,0.795489,0.138975
0.220255,0.834814,0.175673
0.199245,0.819882,0.145149
0.189296,0.767978,0.166452
0.189219,0.753245,0.145900
0.188099,0.753605,0.160275
0.148416,0.742589,0.137619
0.195131,0.817873,0.128560
0.195400,0.745636,0.190573
0.181485,0.758456,0.165457
0.151261,0.760420,0.162124
0.207202,0.747856,0.163238
0.156440,0.809798,0.181147
0.204496,0.813022,0.141083
0.190638,0.812805,0.151116
0.195249,0.722093,0.157875
0.182384,0.781478,0.149415
0.200872,0.787441,0.139947
0.216231,0.851956,0.174042
0.178175,0.820241,0.143453
0.188523,0.783318,0.162940
0.179384,0.773329,0.140232
0.156332,0.735131,0.153577
0.151272,0.853283,0.193577
0.172761,0.806461,0.160041
0.168048,0.796110,0.169144
0.176797,0.793203,0.177833
0.190167,0.795245,0.140186
0.206339,0.797312,0.156605
0.195167,0.793621,0.147735
0.176815,0.845735,0.163929
0.156248,0.804703,0.176676
0.187444,0.821961,0.177352
0.158349,0.778715,0.188060
0.153570,0.790042,0.172805
0.176073,0.808534,0.180608
0.166529,0.776945,0.182915
0.164347,0.836959,0.147465
0.166784,0.772429,0.177889
0.168583,0.757065,0.158755
0.158918,0.783455,0.150122
0.169378,0.791770,0.155333
0.194701,0.811252,0.155544
0.190233,0.867926,0.203814
0.169678,0.802974,0.150469
0.179623,0.760290,0.219480
0.182975,0.767285,0.178291
0.189870,0.816186,0.143974
0.179636,0.781522,0.146754
0.197636,0.790150,0.164690
0.158393,0.827832,0.178871
0.230932,0.790726,0.147008
0.214871,0.744615,0.128731
0.170546,0.834552,0.141686
0.179296,0.783107,0.148339
0.169036,0.806611,0.171548
0.184808,0.743005,0.187168
0.148917,0.787499,0.133869
0.186884,0.754359,0.150654
0.180110,0.792064,0.152765
0.182034,0.796360,0.164984
0.176608,0.764240,0.156038
0.154999,0.747625,0.211640
0.161687,0.738312,0.170030
0.194885,0.871575,0.158590
0.215308,0.807639,0.168862
0.206229,0.767081,0.159080
0.139851,0.860299,0.177551
0.204212,0.799228,0.142725
0.213645,0.836433,0.152266
