alpha,phi,h
0.087207,0.772433,0.149479
0.109940,0.756364,0.145089
0.152022,0.788271,0.132845
0.123174,0.789054,0.149405
0.096191,0.731744,0.148038
0.136516,0.785488,0.131217
0.119467,0.770279,0.142395
0.160283,0.754521,0.147011
0.108905,0.768387,0.137432
0.130215,0.780224,0.153101
0.131300,0.783396,0.159094
0.155580,0.766378,0.141925
0.102955,0.731948,0.131846
0.141292,0.800220,0.156761
0.132757,0.783242,0.134758
0.150541,0.762601,0.142911
0.143476,0.771233,0.124013
0.167226,0.749898,0.128513
0.096976,0.736662,0.140981
0.131653,0.788654,0.134197
0.114743,0.767716,0.122409
0.117497,0.761114,0.135857
0.117597,0.735313,0.152107
0.139709,0.790657,0.142489
0.113136,0.746184,0.149602
0.154537,0.748263,0.140372
0.146711,0.772899,0.138987
0.102820,0.821026,0.150702
0.126649,0.764396,0.129259
0.158491,0.791170,0.141152
0.115396,0.763553,0.130489
0.161547,0.824782,0.144412
0.138258,0.792424,0.136733
0.131356,0.756545,0.134599
0.134959,0.748875,0.133519
0.128670,0.740153,0.141014
0.098883,0.724000,0.125808
0.142509,0.790204,0.122933
0.145893,0.744388,0.147453
0.115197,0.758074,0.146065
0.101785,0.730590,0.150838
0.158516,0.729358,0.149414
0.103217,0.782961,0.154481
0.155844,0.800829,0.129062
0.135823,0.780308,0.141125
0.146683,0.704418,0.147801
0.125628,0.740821,0.138671
0.151564,0.766887,0.136010
0.159431,0.834819,0.150950
0.129920,0.794647,0.125155
0.127189,0.763234,0.152859
0.127508,0.761650,0.129103
0.110027,0.710133,0.144661
0.105865,0.810335,0.149964
0.123731,0.775867,0.149134
0.118559,0.767481,0.141739
0.130952,0.795267,0.141967
0.135656,0.777551,0.127742
0.145124,0.792587,0.145215
0.148098,0.782264,0.137677
0.130260,0.817426,0.150677
0.089728,0.784800,0.153778
0.143922,0.805343,0.148984
0.113924,0.771980,0.150844
0.114791,0.779592,0.144691
0.126931,0.786142,0.159942
0.127444,0.760121,0.161372
0.115032,0.807936,0.125710
0.114384,0.757197,0.145454
0.122899,0.726056,0.148268
0.114847,0.748617,0.139328
0.117965,0.763424,0.141296
0.128950,0.810092,0.144636
0.140568,0.837324,0.157676
0.122707,0.772494,0.141884
0.128246,0.753889,0.159964
0.135086,0.760831,0.151559
0.143789,0.783532,0.133388
0.123838,0.761294,0.140322
0.152298,0.792147,0.153311
0.115862,0.807320,0.141766
0.162704,0.757108,0.137060
0.161235,0.738125,0.118376
0.120200,0.808097,0.133887
0.130818,0.780728,0.139158
0.124375,0.779354,0.142773
0.127108,0.733041,0.159632
0.093825,0.761738,0.123285
0.129834,0.732654,0.142064
0.136815,0.769394,0.141156
0.122035,0.782728,0.145602
0.128414,0.753199,0.143353
0.087327,0.747471,0.150618
0.099805,0.729729,0.149148
0.150136,0.838356,0.149704
0.173320,0.781340,0.147763
0.147056,0.741672,0.149014
0.097251,0.846113,0.161188
0.157824,0.777780,0.133867
0.167905,0.818722,0.137701
