alpha,phi,h
0.186984,0.848087,0.147121
0.230928,0.834005,0.141702
0.258080,0.851186,0.133046
0.222290,0.849871,0.145424
0.202295,0.805600,0.143132
0.251075,0.855037,0.130856
0.242352,0.845632,0.145305
0.270866,0.844305,0.147229
0.216891,0.836552,0.139283
0.223297,0.849454,0.156722
0.238382,0.846144,0.154337
0.277269,0.825132,0.139885
0.212659,0.795407,0.133907
0.252703,0.868211,0.156013
0.234283,0.851818,0.129362
0.274496,0.840680,0.143652
0.247500,0.833683,0.120539
0.301181,0.820705,0.128790
0.206966,0.815312,0.136400
0.240613,0.855864,0.130729
0.232701,0.837513,0.124630
0.217795,0.829816,0.135432
0.244894,0.808059,0.149009
0.229235,0.858548,0.143161
0.225708,0.818998,0.150299
0.267095,0.821200,0.139239
0.280184,0.858356,0.140324
0.218028,0.859479,0.135610
0.228154,0.836826,0.128219
0.309259,0.861600,0.142043
0.221829,0.822425,0.123843
0.293654,0.871767,0.140686
0.279337,0.863729,0.136994
0.266092,0.822279,0.137812
0.263596,0.833361,0.132353
0.242436,0.810720,0.139643
0.206068,0.805092,0.127662
0.248906,0.866437,0.118130
0.261394,0.804612,0.146917
0.264457,0.828718,0.138418
0.201175,0.810734,0.150830
0.271384,0.805565,0.148233
0.200859,0.858273,0.149024
0.267736,0.855450,0.126646
0.249072,0.873451,0.139348
0.260017,0.780345,0.146923
0.230752,0.814131,0.139083
0.269335,0.830378,0.133419
0.299140,0.879716,0.148282
0.246658,0.866730,0.127580
0.265827,0.836194,0.152581
0.242349,0.851609,0.126685
0.213313,0.781945,0.143696
0.207280,0.888280,0.153574
0.222661,0.840190,0.143251
0.220125,0.841672,0.136034
0.226051,0.863508,0.140262
0.262371,0.840312,0.127509
0.266532,0.859367,0.148182
0.279794,0.855181,0.134752
0.241432,0.892716,0.148959
0.192673,0.847783,0.151143
0.249991,0.861594,0.145454
0.218213,0.838238,0.145232
0.216089,0.848250,0.143580
0.234730,0.845116,0.152549
0.219068,0.830217,0.161215
0.213111,0.886720,0.122535
0.228659,0.818603,0.147398
0.260646,0.808643,0.151600
0.209224,0.823709,0.140068
0.226704,0.843999,0.136638
0.242315,0.855195,0.144308
0.281057,0.862496,0.151296
0.220913,0.847055,0.137060
0.249142,0.825761,0.162100
0.244457,0.816495,0.148122
0.247201,0.853539,0.126825
0.233917,0.822758,0.134349
0.279471,0.843921,0.144968
0.229653,0.881918,0.141305
0.294124,0.840131,0.136460
0.304921,0.810363,0.119259
0.229379,0.883634,0.130044
0.229762,0.850924,0.139928
0.245338,0.850374,0.138944
0.243061,0.795423,0.154904
0.201777,0.844052,0.127191
0.257250,0.792673,0.138964
0.227893,0.835875,0.140073
0.260151,0.841255,0.145563
0.238951,0.832143,0.146723
0.198769,0.815003,0.150484
0.211533,0.793722,0.147963
0.256890,0.913710,0.148866
0.292773,0.858857,0.145597
0.282772,0.821372,0.142949
0.210884,0.875517,0.144708
0.279334,0.853733,0.133185
0.296279,0.869396,0.141103
