alpha,phi,h
0.027510,0.875909,0.183064
0.058711,0.881946,0.168607
0.090371,0.846745,0.152974
0.071446,0.883167,0.175129
0.035272,0.849799,0.176376
0.084206,0.898475,0.158754
0.069673,0.856823,0.165966
0.093243,0.850432,0.182479
0.047314,0.869681,0.171324
0.073891,0.880054,0.192002
0.083447,0.854185,0.175404
0.111723,0.858291,0.153045
0.044167,0.878495,0.174415
0.085785,0.880561,0.180463
0.092771,0.865719,0.145851
0.115062,0.831667,0.158152
0.090277,0.848212,0.143147
0.128674,0.851133,0.142656
0.051653,0.876498,0.177271
0.090811,0.883642,0.160826
0.057682,0.864057,0.151614
0.051986,0.869104,0.167527
0.073334,0.831189,0.168694
0.097180,0.856075,0.156475
0.066619,0.849399,0.170285
0.097107,0.860476,0.167781
0.092397,0.889190,0.169939
0.043232,0.881040,0.178445
0.069016,0.874776,0.163275
0.097768,0.890579,0.172789
0.067752,0.853124,0.145858
0.118675,0.902775,0.172200
0.098372,0.871749,0.150473
0.071301,0.891499,0.163939
0.077708,0.877557,0.164084
0.070822,0.843271,0.168281
0.060904,0.846140,0.157313
0.093164,0.876065,0.138680
0.088707,0.858303,0.174716
0.064394,0.886954,0.189468
0.054199,0.842496,0.176114
0.110837,0.843167,0.175382
0.053653,0.878447,0.172259
0.112313,0.886552,0.148940
0.091290,0.905741,0.172801
0.108320,0.851509,0.177773
0.073475,0.826509,0.156911
0.107541,0.856139,0.145808
0.108376,0.894573,0.171004
0.076010,0.871930,0.142890
0.078625,0.885949,0.178904
0.081427,0.850718,0.146227
0.066973,0.818497,0.162320
0.045286,0.926871,0.189683
0.074380,0.871491,0.166026
0.067677,0.880285,0.164932
0.074085,0.885960,0.171685
0.094810,0.854941,0.142507
0.101550,0.872558,0.164311
0.103796,0.870673,0.157081
0.068221,0.908190,0.183576
0.028216,0.887867,0.184085
0.078068,0.880033,0.175623
0.066029,0.862839,0.165745
0.050184,0.901187,0.182761
0.073124,0.873144,0.185290
0.059582,0.867797,0.200292
0.058834,0.897284,0.145877
0.053005,0.865797,0.180582
0.070707,0.857673,0.180435
0.067053,0.843720,0.161958
0.066379,0.867444,0.170637
0.083089,0.898135,0.165431
0.085918,0.885738,0.183693
0.065965,0.860511,0.167789
0.076411,0.883862,0.190936
0.069772,0.858306,0.182525
0.095449,0.848159,0.151303
0.084130,0.850496,0.156387
0.098872,0.873549,0.167465
0.053627,0.901645,0.173123
0.112930,0.873026,0.167497
0.089858,0.836886,0.136511
0.082994,0.882910,0.151580
0.078436,0.869311,0.155013
0.064867,0.869785,0.176267
0.073029,0.855910,0.179564
0.040050,0.868091,0.150589
0.074301,0.869738,0.174465
0.067124,0.874493,0.173261
0.067996,0.865972,0.166004
0.074741,0.869929,0.176209
0.033622,0.882266,0.180081
0.037783,0.872684,0.187539
0.096682,0.920729,0.175714
0.119826,0.871285,0.179271
0.098264,0.864177,0.185941
0.047586,0.898738,0.185138
0.109122,0.861268,0.155489
0.111330,0.925103,0.170420
