alpha,phi,h
0.020887,0.839143,0.095220
0.112006,0.864256,0.128684
0.119909,0.819642,0.116176
0.073000,0.859024,0.110818
0.041584,0.825743,0.108391
0.131019,0.870678,0.113121
-0.079786,0.859919,0.108844
0.145536,0.825300,0.133238
-0.131890,0.747883,0.088756
-0.011833,0.778230,0.204459
0.099503,0.827312,0.140432
0.320529,0.977671,0.167649
0.097095,0.836464,0.120366
0.086289,0.849659,0.107045
0.136390,0.858405,0.115084
0.086149,0.845024,0.141056
0.107506,0.790700,0.125060
0.114953,0.847512,0.046861
0.102489,0.835153,0.126783
0.133774,0.859589,0.119825
0.092327,0.826083,0.085590
0.049360,0.893033,0.082364
0.036167,0.744218,0.191353
0.121270,0.920244,0.131619
0.063916,0.882193,0.151297
-0.003698,0.784967,0.178936
0.138991,0.859262,0.124752
-0.049687,0.886143,0.125219
0.118966,0.839454,0.112816
0.145472,0.867704,0.125676
0.104962,0.838141,0.111409
0.055513,0.937097,0.125528
0.137049,0.849252,0.117113
0.121635,0.864748,0.118583
0.137282,0.848733,0.117211
0.111901,0.825042,0.125963
-0.017460,0.708206,0.186973
0.141192,0.867363,0.108298
0.118509,0.834406,0.124208
0.115189,0.843691,0.127263
0.029540,0.789854,0.136838
0.151392,0.814290,0.132203
0.095322,0.874496,0.135881
0.147228,0.870901,0.109135
0.028335,0.938946,0.142512
0.147202,0.825540,0.135773
0.262103,0.914764,0.140028
0.108741,0.842530,0.085760
0.108503,0.864868,0.113795
0.072904,0.850949,0.083095
0.142615,0.861417,0.138200
0.113804,0.841706,0.113586
0.050634,0.795934,0.091956
-0.279092,0.873741,0.218975
-0.044443,0.822232,0.170581
0.115149,0.854330,0.121214
0.122434,0.860637,0.125664
0.132552,0.841727,0.110244
0.110380,0.845673,0.100022
0.066643,0.840586,0.057304
0.185566,0.885766,0.169793
-0.005873,0.835931,0.154030
0.083196,0.796068,0.068466
0.112944,0.844942,0.129261
-0.135285,0.823447,0.091275
0.115043,0.846096,0.139857
0.099816,0.829086,0.134560
-0.076092,0.890509,0.208557
0.113563,0.830976,0.128769
0.029192,0.808863,0.158865
0.051870,0.793350,0.116208
0.121993,0.835064,0.119296
0.042828,0.832310,0.142028
-0.023544,0.786552,0.120230
-0.041776,0.900377,0.104233
0.121036,0.863173,0.144793
0.122756,0.827195,0.134647
0.054563,0.823402,0.076391
0.119622,0.838079,0.120245
-0.007785,0.827641,0.150489
0.108871,0.863950,0.121637
0.114428,0.782866,0.165220
0.036070,0.833283,0.052314
-0.010310,0.817689,0.125718
0.029822,0.952805,0.130981
0.041400,0.791240,0.117501
0.112505,0.834872,0.144185
-0.001781,0.872418,0.057959
0.125193,0.838533,0.129008
0.058480,0.818104,0.129377
-0.078903,0.799881,0.163922
-0.004898,0.801969,0.168313
0.088704,0.849169,0.132081
0.098993,0.823509,0.131173
0.200686,0.989076,0.125092
0.180266,0.852424,0.130313
0.152025,0.826816,0.135216
0.084693,0.885059,0.123310
0.098267,0.817249,0.128388
0.186777,0.940717,0.121705
