alpha,phi,h
0.064610,0.878458,0.217118
0.092430,0.884378,0.221248
0.126564,0.861170,0.167577
0.105912,0.885566,0.209315
0.072261,0.864379,0.193383
0.106091,0.912395,0.181681
0.105680,0.868713,0.180925
0.131581,0.858753,0.212184
0.089488,0.880579,0.182425
0.105544,0.885458,0.206831
0.115786,0.868637,0.191892
0.158777,0.862786,0.165364
0.080629,0.886473,0.218372
0.120329,0.894182,0.207842
0.127615,0.869992,0.157281
0.151798,0.844838,0.174804
0.117223,0.858457,0.159757
0.165176,0.862454,0.158052
0.087719,0.888001,0.190739
0.118796,0.897164,0.179567
0.099544,0.875671,0.168085
0.084240,0.882916,0.181669
0.112499,0.840014,0.181253
0.126614,0.867826,0.171040
0.097970,0.858894,0.198917
0.130496,0.874810,0.182723
0.118208,0.900392,0.198150
0.075865,0.886686,0.190691
0.096605,0.887429,0.179464
0.129037,0.895441,0.184327
0.110370,0.865079,0.161766
0.149517,0.897327,0.215792
0.124743,0.886277,0.180012
0.105332,0.895307,0.189507
0.115345,0.884188,0.174102
0.100717,0.857085,0.185448
0.085990,0.859650,0.175521
0.134877,0.880429,0.150300
0.120571,0.870823,0.213190
0.097244,0.889473,0.236584
0.080122,0.853715,0.192228
0.141992,0.859955,0.195881
0.095144,0.889346,0.216298
0.145822,0.896200,0.160805
0.117266,0.914487,0.183427
0.135413,0.851787,0.190800
0.106221,0.843656,0.177100
0.142006,0.856091,0.162482
0.145616,0.902152,0.208337
0.106253,0.887646,0.161523
0.112571,0.897762,0.195559
0.107417,0.866923,0.169887
0.105066,0.838141,0.181376
0.075675,0.927155,0.223046
0.104274,0.882471,0.177422
0.094020,0.893482,0.199558
0.103429,0.885445,0.222930
0.127889,0.854892,0.155810
0.131647,0.881514,0.178059
0.125606,0.877766,0.180014
0.109409,0.912483,0.194768
0.067054,0.895491,0.216399
0.119931,0.884373,0.218274
0.099615,0.870266,0.199056
0.086210,0.906394,0.198413
0.111896,0.880896,0.213885
0.097386,0.872559,0.232167
0.102250,0.912113,0.181373
0.093896,0.871471,0.210381
0.103472,0.867808,0.193105
0.104195,0.849317,0.174587
0.101992,0.881291,0.191345
0.110986,0.906927,0.200004
0.129475,0.885460,0.241939
0.095853,0.869170,0.182688
0.114539,0.885880,0.242950
0.107833,0.874305,0.241789
0.129035,0.858098,0.161964
0.115603,0.862082,0.180679
0.122823,0.881050,0.190815
0.093897,0.903966,0.220818
0.153835,0.881982,0.184084
0.126275,0.844509,0.147741
0.114019,0.886194,0.160530
0.113065,0.877709,0.186684
0.091714,0.877713,0.214491
0.113267,0.867326,0.209445
0.076444,0.875858,0.169500
0.112394,0.876659,0.191405
0.107985,0.886104,0.186233
0.102156,0.878418,0.190421
0.113999,0.876548,0.190469
0.074005,0.880451,0.229347
0.069875,0.879656,0.227315
0.133070,0.928089,0.188981
0.155710,0.877212,0.220007
0.123765,0.880518,0.199529
0.084030,0.903500,0.205771
0.141039,0.880101,0.173078
0.151897,0.923020,0.179187
