alpha,phi,h
0.240530,0.891949,0.147432
0.261729,0.916792,0.157364
0.299085,0.894109,0.139809
0.273959,0.925224,0.149411
0.241579,0.879422,0.148868
0.297269,0.923608,0.132425
0.281523,0.902256,0.144680
0.319009,0.889258,0.149412
0.251658,0.906704,0.136390
0.255938,0.901802,0.158637
0.275182,0.899029,0.154958
0.313619,0.901762,0.144122
0.275609,0.893775,0.141820
0.303781,0.905343,0.156898
0.279001,0.913182,0.138567
0.315366,0.885480,0.146646
0.300583,0.878471,0.125862
0.336321,0.902293,0.134145
0.230844,0.890881,0.142353
0.291493,0.911327,0.138047
0.271169,0.887504,0.127465
0.245743,0.896892,0.137642
0.280792,0.880513,0.154112
0.294425,0.902840,0.144203
0.254098,0.885777,0.153268
0.290180,0.890487,0.141043
0.310735,0.913417,0.145136
0.247988,0.894313,0.136419
0.273921,0.897942,0.132182
0.333468,0.921922,0.150204
0.258631,0.896691,0.127177
0.321098,0.927881,0.158665
0.338042,0.911199,0.136833
0.275762,0.915832,0.137602
0.306138,0.905290,0.138326
0.265184,0.883455,0.145108
0.246716,0.874298,0.134539
0.296896,0.915068,0.120937
0.293604,0.892122,0.149716
0.275210,0.902406,0.152559
0.240015,0.880482,0.152195
0.326292,0.878708,0.150282
0.247912,0.927705,0.154463
0.315126,0.923819,0.134606
0.308351,0.931509,0.142808
0.309671,0.876188,0.152856
0.267466,0.873765,0.139000
0.288555,0.896136,0.131704
0.334044,0.930241,0.153524
0.282639,0.906121,0.128135
0.293236,0.914656,0.152043
0.267921,0.899720,0.132673
0.265623,0.867961,0.152012
0.257758,0.938565,0.153350
0.256980,0.909812,0.146863
0.254165,0.907424,0.140248
0.276872,0.905185,0.154350
0.302038,0.900867,0.133133
0.288015,0.914232,0.148127
0.322723,0.909545,0.137037
0.273483,0.935419,0.149896
0.221996,0.895256,0.153850
0.289621,0.904195,0.163579
0.265576,0.902299,0.145854
0.256146,0.916113,0.150763
0.262906,0.904592,0.160144
0.257396,0.886389,0.164267
0.264884,0.931671,0.127991
0.271509,0.885285,0.147354
0.307667,0.897317,0.155021
0.254604,0.878418,0.139789
0.276438,0.895147,0.138997
0.262559,0.920625,0.142043
0.320839,0.899676,0.174119
0.260727,0.889104,0.143758
0.278563,0.906650,0.178235
0.262020,0.880811,0.155043
0.282991,0.895614,0.132795
0.253594,0.890164,0.137589
0.313689,0.920219,0.153362
0.260564,0.920201,0.151978
0.339450,0.908362,0.144094
0.325909,0.885976,0.126466
0.286244,0.924355,0.134393
0.277043,0.914533,0.143650
0.299697,0.897609,0.144008
0.262771,0.887783,0.156544
0.230326,0.888748,0.125596
0.279651,0.893410,0.147781
0.277330,0.898864,0.141844
0.282532,0.903297,0.152561
0.296631,0.896961,0.149863
0.240177,0.905846,0.178702
0.247476,0.882536,0.161508
0.304202,0.950949,0.148849
0.348120,0.903675,0.151396
0.309672,0.886334,0.148313
0.252712,0.915676,0.145239
0.326230,0.900118,0.132976
0.326954,0.941277,0.143569
