alpha,phi,h
0.561905,0.547867,0.029300
0.360714,0.703563,0.168500
0.397619,0.953283,0.091167
0.435715,0.497875,0.347800
0.525714,0.670090,0.162820
0.600000,0.826350,0.184040
0.483333,0.928958,0.042383
0.382143,0.628550,0.064250
0.438775,0.741357,0.099757
0.491071,0.920825,0.270238
0.047619,0.475861,0.140356
0.448572,0.643320,0.223640
0.504762,0.823117,0.098400
0.628571,0.311186,0.198357
0.521429,0.725200,0.309950
0.482143,0.669963,0.334300
0.428571,0.585238,0.266625
0.367857,0.346013,0.334350
0.530159,0.851050,0.169822
0.695918,0.819086,0.047543
0.650000,0.809512,0.153075
0.557143,0.970100,0.098550
0.407143,0.268035,0.031130
0.380953,0.455567,0.327800
0.566667,0.618092,0.355817
0.690476,0.889867,0.139133
0.128572,0.441475,0.069900
0.547619,0.492333,0.079933
0.671428,0.792488,0.078550
0.600000,0.972840,0.521180
0.444156,0.940418,0.085027
0.495238,0.381917,0.166200
0.423809,0.286283,0.071233
0.359524,0.439592,0.076467
0.417857,0.956856,0.065525
0.375000,0.501437,0.021400
0.428571,0.436783,0.165750
0.405357,0.760537,0.119675
0.566666,0.924850,0.139233
0.510714,0.557200,0.221200
0.525714,0.895070,0.185540
0.542857,0.693062,0.373850
0.450000,0.910042,0.077950
0.514286,0.966870,0.144020
0.490476,0.908783,0.282500
0.396429,0.582750,0.168200
0.514286,0.911450,0.121200
0.583674,0.792664,0.161386
0.242857,0.632467,0.417233
0.521429,0.591150,0.358525
0.475000,0.664438,0.046600
0.377551,0.817964,0.189100
0.539286,0.909369,0.134688
0.471429,0.387075,0.090250
0.753061,0.856171,0.085757
0.507143,0.839450,0.268300
0.290476,0.764075,0.119783
0.214286,0.842000,0.065000
0.485715,0.526575,0.190900
0.490476,0.907200,0.162167
0.528571,0.509800,0.034900
0.378572,0.820975,0.425000
0.578571,0.626900,0.446975
0.202381,0.630692,0.152567
0.421428,0.675500,0.059900
0.128571,0.523842,0.095933
0.644444,0.727206,0.453378
0.680952,0.903050,0.450300
0.364286,0.524875,0.169633
0.351428,0.508840,0.080200
0.328572,0.290887,0.426875
0.702857,0.844850,0.115000
0.278571,0.619663,0.096025
0.478572,0.645375,0.314100
0.567857,0.531069,0.184688
0.331429,0.611040,0.160120
0.478572,0.666188,0.139375
0.292857,0.890450,0.082325
0.474285,0.962530,0.062860
0.330952,0.232725,0.122550
0.468571,0.888070,0.106420
0.407143,0.344150,0.507450
0.414286,0.596900,0.146400
0.368571,0.674400,0.303540
0.232143,0.709144,0.315525
0.274286,0.636190,0.185600
0.475510,0.670150,0.255543
0.369048,0.861092,0.112833
0.631429,0.936840,0.082180
0.185714,0.677900,0.092400
0.439285,0.900762,0.108425
0.357143,0.474900,0.240533
0.552857,0.657890,0.270110
0.238776,0.678879,0.170943
0.382857,0.294510,0.129780
0.578022,0.970204,0.114023
0.375510,0.687143,0.117086
0.328572,0.432240,0.217500
0.285714,0.760088,0.413775
0.364286,0.913325,0.107750
