alpha,phi,h
0.709524,0.762183,0.078500
0.669388,0.472721,0.284271
0.688095,0.755633,0.281533
0.828572,0.585117,0.331333
0.716071,0.572056,0.332837
0.642857,0.432375,0.248900
0.650000,0.798475,0.095250
0.664286,0.139525,0.230425
0.890476,0.574858,0.375333
0.931429,0.696250,0.265500
0.651786,0.738350,0.025625
0.842857,0.691033,0.081200
0.748979,0.837964,0.039100
0.934694,0.941300,0.092886
0.752381,0.574050,0.402833
0.717143,0.877395,0.111470
0.845714,0.827120,0.160340
0.642857,0.586588,0.063425
0.633333,0.425325,0.258367
0.630953,0.847425,0.071033
0.621428,0.743950,0.563975
0.482540,0.731844,0.038044
0.310204,0.661200,0.091471
0.932143,0.423375,0.114675
0.729870,0.685695,0.101436
0.628571,0.315825,0.300525
0.851428,0.586850,0.131020
0.655102,0.928429,0.218900
0.832653,0.770721,0.453029
0.666667,0.561867,0.310500
0.838775,0.592871,0.042886
0.776190,0.317542,0.216450
0.631428,0.793700,0.122460
0.817857,0.790794,0.052138
0.640476,0.705375,0.225350
0.385714,0.312700,0.231700
0.957143,0.867550,0.039200
0.878572,0.867513,0.292150
0.732143,0.720063,0.277900
0.876190,0.814433,0.157000
0.957143,0.837780,0.246820
0.771429,0.907500,0.251000
0.762857,0.260390,0.043280
0.671429,0.604783,0.073233
0.782857,0.853770,0.234700
0.669048,0.545250,0.047100
0.771429,0.797000,0.040625
0.628571,0.435093,0.103329
0.732653,0.652350,0.167443
0.657143,0.498200,0.049414
0.665714,0.767360,0.072220
0.694286,0.599890,0.130900
0.857143,0.920083,0.049717
0.459524,0.504475,0.226633
0.952381,0.851267,0.235600
0.871429,0.893050,0.031075
0.710204,0.730843,0.128700
0.788095,0.791017,0.127650
0.564285,0.841500,0.218150
0.589286,0.745488,0.147850
0.635714,0.510500,0.327900
0.944898,0.469486,0.037657
0.852381,0.766650,0.100233
0.933333,0.552167,0.117867
0.621429,0.841058,0.050583
0.797143,0.532350,0.303560
0.628571,0.390617,0.231367
0.925000,0.731975,0.095613
0.838095,0.436500,0.327683
0.819048,0.606617,0.029300
0.585714,0.824025,0.150817
0.737143,0.952300,0.162380
0.720000,0.349090,0.036320
0.802857,0.792710,0.240020
0.850000,0.975550,0.122850
0.625000,0.706850,0.073725
0.705714,0.851440,0.190340
0.852381,0.493917,0.041700
0.771429,0.824350,0.047300
0.789286,0.432688,0.231475
0.857143,0.650050,0.368400
0.900000,0.374971,0.350300
0.582857,0.778425,0.299030
0.821429,0.574225,0.026900
0.860000,0.843690,0.116980
0.852381,0.493283,0.307700
0.828572,0.899350,0.248333
0.811429,0.459380,0.188660
0.761905,0.398558,0.353133
0.857143,0.454800,0.194100
0.700000,0.898680,0.366880
0.790477,0.481875,0.133783
0.685715,0.510460,0.058960
0.880000,0.529140,0.203420
0.685714,0.477588,0.190300
0.748571,0.746440,0.088800
0.691429,0.675380,0.131300
0.903571,0.393912,0.353550
0.985714,0.448740,0.298600
0.861905,0.531700,0.201867
