alpha,phi,h
0.760000,0.762550,0.326300
0.885714,0.758907,0.038986
0.877143,0.446600,0.082680
0.747619,0.945733,0.303633
0.978571,0.453450,0.192850
0.914286,0.989750,0.362700
0.881633,0.771171,0.033243
0.867347,0.115014,0.064286
0.791429,0.879370,0.296140
0.931429,0.696250,0.265500
0.844898,0.888093,0.266157
0.935715,0.930925,0.028800
0.967857,0.420937,0.073025
0.914285,0.853563,0.280600
0.845714,0.774920,0.185960
0.636734,0.785564,0.452800
0.977551,0.963893,0.192471
0.835714,0.815988,0.062500
0.760000,0.933550,0.465640
0.866667,0.895767,0.082300
0.621428,0.743950,0.563975
0.757143,0.921450,0.121300
0.755102,0.496450,0.214557
0.788095,0.796958,0.086167
0.878572,0.426762,0.137975
0.871429,0.562250,0.131500
0.876190,0.847183,0.198000
0.951428,0.425700,0.110860
0.811905,0.850158,0.126867
0.666667,0.561867,0.310500
0.851429,0.796010,0.157380
0.981633,0.442529,0.292800
0.869048,0.832175,0.120183
0.614286,0.676950,0.318100
0.842857,0.798887,0.184000
0.971428,0.541112,0.283800
0.868254,0.907133,0.063400
0.878572,0.867513,0.292150
0.947619,0.772742,0.098033
0.704762,0.853817,0.426700
0.957143,0.837780,0.246820
0.838776,0.849929,0.048129
0.762857,0.531040,0.376600
0.807143,0.711150,0.294900
0.822857,0.817620,0.146500
0.614286,0.803142,0.421867
0.888572,0.922970,0.368140
0.923810,0.797283,0.280533
0.950000,0.487687,0.384600
0.842857,0.790444,0.066475
0.777551,0.870643,0.082771
0.880000,0.754760,0.342140
0.857143,0.920083,0.049717
0.942857,0.883050,0.243000
0.952381,0.851267,0.235600
0.838095,0.512283,0.314133
0.785714,0.496450,0.439300
0.847619,0.620617,0.093133
0.850000,0.865312,0.081800
0.928571,0.109300,0.208300
0.985714,0.988400,0.206200
0.944898,0.469486,0.037657
0.882540,0.908506,0.361044
0.885714,0.734040,0.372660
0.690476,0.946783,0.229633
0.585714,0.570650,0.221520
0.828572,0.572987,0.373825
0.942857,0.840450,0.178260
0.869388,0.767271,0.117343
0.942857,0.895875,0.042617
0.882143,0.758675,0.022850
0.622449,0.740800,0.077629
0.901587,0.805983,0.077589
0.802857,0.792710,0.240020
0.850000,0.975550,0.122850
0.678571,0.959765,0.230230
0.925000,0.745637,0.045775
0.900000,0.765400,0.012500
0.692857,0.489083,0.096900
0.685714,0.966925,0.226800
0.835714,0.826225,0.164900
0.900000,0.374971,0.350300
0.971429,0.509770,0.049680
0.840000,0.608160,0.054680
0.740476,0.584867,0.368233
0.928571,0.877417,0.351633
0.907143,0.572225,0.188125
0.695238,0.661767,0.041233
0.690476,0.609800,0.070683
0.933333,0.840167,0.261767
0.700000,0.898680,0.366880
0.965714,0.426910,0.334000
0.771429,0.907500,0.251000
0.847619,0.949217,0.291767
0.871429,0.522983,0.335567
0.748571,0.746440,0.088800
0.892857,0.529162,0.029275
0.903571,0.393912,0.353550
0.938776,0.753729,0.209929
0.917857,0.668450,0.239625
