alpha,phi,h
0.441475,0.124551,0.860676
0.391745,0.221399,0.828256
0.404504,0.153671,0.828041
0.437244,0.181301,0.793553
0.444764,0.127113,0.866178
0.430573,0.142060,0.808254
0.335915,0.149295,0.863872
0.510748,0.130495,0.899356
0.409113,0.187592,0.813216
0.415772,0.192549,0.806374
0.275485,0.153336,0.858841
0.409065,0.199282,0.829174
0.394288,0.194103,0.832375
0.332413,0.179645,0.794045
0.439755,0.142286,0.804454
0.406150,0.166991,0.871251
0.397974,0.179120,0.840602
0.403344,0.170915,0.861559
0.344140,0.171258,0.808107
0.374256,0.189949,0.828875
0.412549,0.170479,0.844258
0.471257,0.154147,0.827938
0.349481,0.157341,0.854873
0.360466,0.156712,0.826795
0.339885,0.154440,0.878184
0.343131,0.170885,0.831226
0.457254,0.149029,0.785800
0.459571,0.159609,0.828947
0.414803,0.153332,0.813586
0.360723,0.152974,0.858177
0.429563,0.149890,0.818275
0.407458,0.155928,0.847143
0.439558,0.160839,0.879250
0.441050,0.182871,0.782012
0.429703,0.119534,0.808690
0.450064,0.162162,0.842575
0.396985,0.181498,0.855868
0.394587,0.184580,0.846846
0.321088,0.161912,0.853609
0.410937,0.170559,0.827733
0.423647,0.174827,0.857369
0.370488,0.162931,0.824819
0.384238,0.192021,0.830581
0.450842,0.191510,0.794151
0.446022,0.147814,0.858613
0.524157,0.181224,0.798505
0.389594,0.161348,0.842717
0.393157,0.168705,0.854855
0.421081,0.184321,0.821096
0.390565,0.195959,0.818018
0.412364,0.170083,0.820656
0.401509,0.161878,0.809829
0.400329,0.130857,0.836954
0.423786,0.172299,0.839760
0.329911,0.176015,0.852583
0.411054,0.187142,0.824806
0.415490,0.166680,0.796894
0.373437,0.149069,0.881127
0.407749,0.197528,0.866008
0.353626,0.168428,0.825745
0.448574,0.171576,0.829157
0.386508,0.152315,0.864801
0.361857,0.205553,0.798763
0.442939,0.167882,0.829641
0.365473,0.181643,0.792860
0.446098,0.199314,0.807739
0.350221,0.167478,0.873809
0.385596,0.162197,0.858901
0.349735,0.138966,0.840476
0.333413,0.154845,0.884468
0.430023,0.133343,0.807911
0.388011,0.126003,0.832399
0.369753,0.155458,0.879707
0.349620,0.211384,0.815836
0.390035,0.174173,0.846769
0.432041,0.164977,0.813379
0.383797,0.203726,0.804372
0.418202,0.147599,0.841625
0.367635,0.173836,0.839065
0.343528,0.181411,0.799033
0.409061,0.153239,0.832373
0.393008,0.152927,0.856146
0.454312,0.178373,0.818922
0.405749,0.167406,0.800215
0.407498,0.154403,0.784158
0.262393,0.197253,0.827587
0.438276,0.205606,0.812972
0.352346,0.166005,0.872164
0.368621,0.140340,0.824141
0.340181,0.124884,0.841900
0.329283,0.173932,0.860185
0.364995,0.156404,0.824801
0.351657,0.161691,0.838601
0.445386,0.179612,0.780632
0.417728,0.187039,0.886873
0.275229,0.164880,0.869264
0.374463,0.200499,0.798272
0.302746,0.195470,0.852169
0.375191,0.153813,0.810292
0.358281,0.179923,0.822889
