alpha,phi,h
0.418077,0.130664,0.826549
0.380019,0.226706,0.798157
0.411275,0.159109,0.786639
0.436646,0.188824,0.754864
0.432027,0.133381,0.849807
0.425136,0.158909,0.774376
0.331410,0.153250,0.827393
0.510717,0.143508,0.857899
0.400151,0.190142,0.777829
0.425438,0.200138,0.770366
0.277048,0.157025,0.823188
0.410927,0.213826,0.793630
0.403315,0.190191,0.795578
0.326859,0.188913,0.750445
0.431048,0.148860,0.774971
0.416188,0.172176,0.834923
0.388179,0.185781,0.816138
0.392760,0.171035,0.823604
0.341933,0.186546,0.771559
0.388381,0.191329,0.795790
0.394504,0.170069,0.820111
0.490420,0.169245,0.797100
0.361318,0.169629,0.813323
0.347530,0.169494,0.794726
0.344211,0.168674,0.827608
0.350029,0.174146,0.791198
0.462198,0.161135,0.751943
0.455945,0.167620,0.802966
0.420187,0.155986,0.770494
0.378433,0.157641,0.821124
0.420842,0.155781,0.791466
0.396820,0.161167,0.811489
0.438354,0.171656,0.836648
0.439325,0.180090,0.743786
0.430243,0.121999,0.777427
0.453889,0.166051,0.809744
0.390069,0.198021,0.807204
0.392740,0.196269,0.817335
0.294271,0.166735,0.815019
0.415330,0.181457,0.786716
0.428225,0.185038,0.817107
0.360311,0.173699,0.789103
0.377150,0.205004,0.799139
0.453429,0.205837,0.757329
0.411305,0.152889,0.812413
0.521033,0.191490,0.769212
0.400733,0.173368,0.815102
0.391839,0.185350,0.823010
0.425708,0.188247,0.795833
0.391317,0.180183,0.777825
0.401352,0.183033,0.790812
0.380062,0.193975,0.783275
0.409520,0.135997,0.810290
0.442489,0.182552,0.800352
0.321000,0.176105,0.818103
0.417132,0.196262,0.795144
0.414701,0.174713,0.770621
0.358514,0.154859,0.841542
0.404034,0.212360,0.829499
0.346069,0.180990,0.781662
0.428054,0.174568,0.802448
0.387704,0.158757,0.824346
0.382804,0.211066,0.763612
0.447553,0.173675,0.795918
0.392050,0.201875,0.756886
0.461082,0.214064,0.778323
0.343764,0.176437,0.836161
0.379471,0.174961,0.823489
0.344774,0.148381,0.797689
0.343736,0.159359,0.851662
0.447954,0.152189,0.771715
0.387683,0.138513,0.801170
0.376915,0.173528,0.850857
0.342533,0.212565,0.770772
0.375052,0.181810,0.798699
0.412419,0.170065,0.778823
0.388984,0.208491,0.764591
0.422870,0.146501,0.818111
0.384350,0.171560,0.809796
0.338673,0.179737,0.764945
0.402367,0.163965,0.798979
0.382088,0.158979,0.815420
0.444226,0.182280,0.776685
0.399096,0.171695,0.762296
0.405231,0.160109,0.761778
0.254840,0.212913,0.798526
0.446675,0.205047,0.787385
0.352303,0.173594,0.835954
0.364088,0.143988,0.779435
0.339661,0.122304,0.804347
0.319676,0.179691,0.823245
0.362868,0.164432,0.793622
0.338134,0.167275,0.810739
0.448702,0.186879,0.744667
0.412347,0.195266,0.861863
0.265637,0.174235,0.831105
0.375445,0.210601,0.764843
0.295108,0.201832,0.811042
0.369558,0.158189,0.782461
0.344712,0.202557,0.782797
