alpha,phi,h
0.422449,0.732071,0.979457
0.614285,0.974742,0.792283
0.180000,0.305350,0.916700
0.725714,0.813380,0.870500
0.500000,0.666100,0.904060
0.483333,0.812467,0.678850
0.782857,0.778320,0.573440
0.285714,0.721400,0.840567
0.740000,0.675430,0.640340
0.392857,0.785062,0.790362
0.511429,0.546500,0.783020
0.607143,0.193488,0.723025
0.364286,0.860917,0.512200
0.571429,0.881425,0.381000
0.421429,0.744258,0.792283
0.509524,0.953567,0.863700
0.665714,0.591180,0.900920
0.609524,0.956667,0.638600
0.428571,0.863200,0.519200
0.564286,0.987925,0.844300
0.539286,0.641813,0.602625
0.750000,0.756781,0.649587
0.364286,0.782638,0.748900
0.480953,0.947683,0.746933
0.451785,0.609425,0.776150
0.550000,0.926850,0.652950
0.492857,0.689600,0.675850
0.574286,0.908810,0.840300
0.426190,0.390608,0.873767
0.692857,0.347675,0.864050
0.628571,0.951625,0.693383
0.557143,0.841300,0.693300
0.621429,0.965775,0.823750
0.585714,0.821400,0.498260
0.671428,0.582000,0.914650
0.389286,0.860625,0.850375
0.526190,0.806733,0.611917
0.332653,0.188736,0.877300
0.707143,0.843100,0.682625
0.716667,0.734408,0.592800
0.485714,0.844350,0.869100
0.421428,0.933442,0.371933
0.453968,0.981961,0.562967
0.474286,0.955320,0.659240
0.626190,0.709675,0.866083
0.505714,0.680260,0.652580
0.507143,0.818588,0.429775
0.385714,0.270750,0.890700
0.642857,0.830840,0.772380
0.447619,0.615125,0.598667
0.398572,0.854605,0.689050
0.514285,0.634572,0.521644
0.545238,0.970533,0.652550
0.673809,0.756333,0.503450
0.614286,0.906694,0.757100
0.474286,0.768350,0.752060
0.451429,0.903950,0.889640
0.547619,0.779933,0.887700
0.405714,0.873940,0.580940
0.403571,0.671488,0.915900
0.780952,0.901467,0.884167
0.750000,0.898625,0.504450
0.580952,0.832417,0.276300
0.360000,0.862100,0.919720
0.421428,0.489450,0.917450
0.385714,0.911800,0.578050
0.589796,0.948850,0.638029
0.833929,0.667825,0.356637
0.661905,0.557467,0.536567
0.651021,0.763786,0.658200
0.285714,0.320500,0.887900
0.557142,0.529375,0.711450
0.457143,0.657275,0.953600
0.554762,0.738100,0.895467
0.871428,0.577425,0.250275
0.600000,0.747550,0.815333
0.164286,0.525000,0.556750
0.587755,0.936536,0.769671
0.296429,0.527138,0.653075
0.419047,0.937983,0.411400
0.671429,0.844258,0.478083
0.803571,0.590350,0.571425
0.528571,0.746500,0.830380
0.339286,0.803525,0.793200
0.657143,0.504083,0.934967
0.867857,0.909700,0.490575
0.295918,0.826929,0.601129
0.887302,0.872661,0.890689
0.528571,0.780175,0.969850
0.742857,0.949390,0.667560
0.575000,0.914762,0.442800
0.157143,0.583450,0.635967
0.226786,0.878369,0.561713
0.914285,0.475637,0.606775
0.447619,0.952967,0.796800
0.482857,0.974050,0.666980
0.445238,0.892342,0.414483
0.567857,0.786025,0.620025
0.707143,0.551200,0.485175
0.761224,0.967950,0.603586
