alpha,phi,h
0.404762,0.677900,0.910200
0.328572,0.795536,0.838786
0.524675,0.139332,0.815645
0.630357,0.909013,0.989062
0.495238,0.842783,0.765133
0.454762,0.885800,0.801433
0.577143,0.630030,0.712180
0.402041,0.951000,0.915900
0.925000,0.945688,0.447725
0.860000,0.925690,0.694160
0.519047,0.962050,0.815500
0.402857,0.919560,0.536860
0.402857,0.745010,0.842600
0.857143,0.816863,0.582600
0.912500,0.528587,0.602800
0.823809,0.388417,0.659300
0.507143,0.931000,0.866600
0.609524,0.956667,0.638600
0.428571,0.863200,0.519200
0.564286,0.987925,0.844300
0.628572,0.915100,0.583975
0.466667,0.815217,0.722733
0.278572,0.928019,0.591012
0.425000,0.763687,0.879675
0.644643,0.923594,0.671650
0.533333,0.824683,0.848367
0.492857,0.689600,0.675850
0.642857,0.872075,0.800900
0.654762,0.926483,0.519800
0.437143,0.861580,0.422220
0.271428,0.765225,0.709450
0.757143,0.870908,0.943500
0.496428,0.966200,0.908250
0.571429,0.791450,0.454600
0.563265,0.602764,0.770986
0.583333,0.856658,0.823350
0.347619,0.944800,0.805600
0.612245,0.443914,0.781443
0.600000,0.643700,0.773100
0.378572,0.857950,0.710500
0.461905,0.806150,0.750633
0.607143,0.957525,0.629800
0.578571,0.994863,0.817200
0.783334,0.761108,0.881183
0.428571,0.485450,0.711700
0.505714,0.680260,0.652580
0.638776,0.921557,0.676300
0.385714,0.270750,0.890700
0.630952,0.708242,0.735750
0.542857,0.321167,0.786250
0.528571,0.667100,0.769500
0.878572,0.926325,0.485300
0.950000,0.688025,0.711475
0.557143,0.746758,0.916467
0.614286,0.906694,0.757100
0.600000,0.731900,0.858833
0.791429,0.590430,0.676420
0.547619,0.779933,0.887700
0.425714,0.956810,0.882260
0.552381,0.969067,0.736133
0.366666,0.928533,0.741667
0.750000,0.898625,0.504450
0.730952,0.961758,0.377800
0.357143,0.940490,0.949160
0.914286,0.086600,0.755900
0.404082,0.566843,0.712014
0.407143,0.769267,0.699283
0.405714,0.857920,0.577080
0.685714,0.937470,0.913600
0.397959,0.664414,0.815529
0.535714,0.883033,0.717833
0.489285,0.691512,0.877300
0.320000,0.827840,0.553400
0.828571,0.631110,0.756000
0.596429,0.506363,0.814750
0.600000,0.747550,0.815333
0.535714,0.981425,0.884500
0.587755,0.936536,0.769671
0.621428,0.996175,0.891550
0.694286,0.931900,0.447860
0.440476,0.599017,0.807700
0.844643,0.865569,0.661787
0.516667,0.504683,0.832350
0.512245,0.740129,0.650971
0.714285,0.434680,0.833560
0.828571,0.948087,0.899525
0.364285,0.876175,0.584900
0.382143,0.677400,0.603300
0.557143,0.661250,0.711275
0.771428,0.813683,0.473167
0.342857,0.762000,0.820700
0.765079,0.807311,0.484233
0.437143,0.595010,0.844600
0.914285,0.475637,0.606775
0.635714,0.976687,0.716050
0.783929,0.505000,0.668138
0.392857,0.954125,0.265400
0.480952,0.914783,0.630500
0.395238,0.480667,0.657367
0.471429,0.747275,0.514150
