alpha,phi,h
0.845239,0.350150,0.258883
0.880357,0.654044,0.738875
0.651020,0.587764,0.672657
0.817143,0.717950,0.596000
0.838775,0.645607,0.673243
0.714286,0.378680,0.761480
0.855102,0.886707,0.335771
0.566667,0.728575,0.846817
0.930612,0.546743,0.566214
0.942857,0.397992,0.637817
0.802041,0.718393,0.586571
0.628572,0.798837,0.476400
0.635714,0.112062,0.524025
0.571429,0.881425,0.381000
0.528571,0.599438,0.516525
0.778571,0.656825,0.452500
0.664286,0.482575,0.562850
0.607143,0.937375,0.962200
0.561905,0.586467,0.678878
0.778572,0.863725,0.194675
0.882857,0.130580,0.621940
0.947619,0.825033,0.269667
0.771429,0.870090,0.285120
0.796429,0.493550,0.508862
0.840816,0.824086,0.527829
0.778572,0.934762,0.390375
0.857143,0.756370,0.254700
0.776191,0.613983,0.422233
0.700000,0.595300,0.843400
0.437143,0.861580,0.422220
0.891429,0.796010,0.365200
0.807143,0.640825,0.524100
0.845238,0.867800,0.479533
0.791837,0.589750,0.570600
0.700000,0.899000,0.270833
0.735714,0.724750,0.825050
0.895918,0.652679,0.387257
0.632143,0.646462,0.524525
0.780952,0.772322,0.508856
0.592857,0.759017,0.628100
0.850794,0.875861,0.400789
0.942857,0.653775,0.741550
0.639286,0.881675,0.740925
0.897143,0.900650,0.721700
0.538095,0.798350,0.920850
0.860000,0.951040,0.288300
0.871429,0.264925,0.849350
0.738095,0.837300,0.324600
0.566667,0.390692,0.562950
0.734694,0.552536,0.492729
0.702857,0.797320,0.416200
0.638775,0.841857,0.538529
0.707143,0.743900,0.549000
0.673809,0.756333,0.503450
0.800000,0.625750,0.330300
0.800000,0.785150,0.909033
0.791429,0.590430,0.676420
0.777551,0.770386,0.430000
0.769643,0.801837,0.419987
0.957143,0.537367,0.774033
0.957143,0.589383,0.885733
0.682143,0.230038,0.622725
0.794286,0.471180,0.737980
0.747619,0.505925,0.418733
0.867857,0.831350,0.666150
0.833333,0.476300,0.342867
0.897619,0.759642,0.347950
0.510714,0.430250,0.521025
0.985714,0.581600,0.888400
0.890476,0.424100,0.331700
0.708571,0.937630,0.252780
0.814286,0.673333,0.636317
0.857142,0.726000,0.600800
0.821429,0.368825,0.869450
0.732143,0.868000,0.298950
0.590476,0.664217,0.764633
0.928572,0.722350,0.625333
0.887755,0.745607,0.104886
0.814285,0.770012,0.522225
0.740476,0.831933,0.526983
0.904082,0.957686,0.463357
0.687500,0.035156,0.755063
0.891428,0.863570,0.510560
0.928571,0.606337,0.680000
0.900000,0.947350,0.328233
0.867857,0.909700,0.490575
0.917857,0.963425,0.407838
0.702857,0.562290,0.462140
0.605714,0.512140,0.415200
0.757143,0.768879,0.325129
0.839286,0.764525,0.488812
0.885714,0.756260,0.109280
0.790476,0.593517,0.653133
0.859524,0.867258,0.466617
0.816326,0.673064,0.562514
0.608571,0.430100,0.668620
0.880000,0.466430,0.340900
0.567857,0.786025,0.620025
0.682143,0.695375,0.546100
0.751428,0.846740,0.577820
