alpha,phi,h
0.546428,0.615400,0.783175
0.378572,0.931025,0.757100
0.524675,0.139332,0.815645
0.928571,0.868300,0.657375
0.369388,0.859386,0.535371
0.378572,0.925542,0.669200
0.577143,0.630030,0.712180
0.671428,0.919950,0.584360
0.391837,0.540114,0.513929
0.392857,0.785062,0.790362
0.519047,0.962050,0.815500
0.404762,0.620817,0.503433
0.940000,0.638110,0.632700
0.571429,0.881425,0.381000
0.714286,0.499800,0.490500
0.657143,0.688136,0.536371
0.580357,0.712512,0.844700
0.495238,0.379883,0.579133
0.473809,0.925117,0.278033
0.621429,0.956517,0.677917
0.905714,0.893170,0.506320
0.328571,0.849300,0.447175
0.278572,0.928019,0.591012
0.277143,0.552470,0.531020
0.644643,0.923594,0.671650
0.334286,0.707940,0.676520
0.604082,0.951464,0.743829
0.600000,0.989050,0.911800
0.385714,0.702360,0.459040
0.850000,0.910150,0.576733
0.568572,0.694580,0.559680
0.411428,0.757390,0.356220
0.314286,0.961450,0.541075
0.342857,0.850170,0.414120
0.537143,0.673500,0.639180
0.964286,0.558875,0.806050
0.409524,0.961617,0.274333
0.518368,0.858136,0.804086
0.398214,0.943925,0.331325
0.614285,0.936070,0.503740
0.428571,0.885400,0.101625
0.480000,0.902190,0.872360
0.617143,0.692950,0.926600
0.589286,0.895612,0.968675
0.428571,0.485450,0.711700
0.475000,0.743125,0.655575
0.692857,0.889175,0.455025
0.542857,0.758563,0.824750
0.685714,0.743917,0.554233
0.393877,0.847579,0.500414
0.294286,0.361920,0.864660
0.514285,0.634572,0.521644
0.280952,0.784750,0.857567
0.414286,0.750400,0.628700
0.501587,0.741922,0.652189
0.536734,0.705786,0.452829
0.560000,0.958230,0.847000
0.194286,0.487940,0.639200
0.457143,0.885370,0.634340
0.807143,0.668175,0.749900
0.453572,0.439963,0.927900
0.483928,0.945788,0.528562
0.928571,0.563821,0.873071
0.533334,0.729750,0.588433
0.747619,0.709633,0.779750
0.257143,0.778980,0.562420
0.538095,0.808833,0.577033
0.638095,0.976633,0.872067
0.661905,0.557467,0.536567
0.397959,0.664414,0.815529
0.423810,0.642900,0.482850
0.698214,0.519613,0.469925
0.407143,0.689963,0.421975
0.557143,0.732200,0.787200
0.871428,0.577425,0.250275
0.265714,0.977460,0.626480
0.673016,0.940583,0.696133
0.647619,0.819342,0.688317
0.621428,0.996175,0.891550
0.438095,0.731283,0.785400
0.652381,0.964750,0.734350
0.528571,0.968450,0.530400
0.705714,0.899820,0.967660
0.512245,0.740129,0.650971
0.519048,0.916683,0.745700
0.867857,0.909700,0.490575
0.573810,0.909892,0.704617
0.566667,0.627383,0.557167
0.380952,0.803267,0.503933
0.317857,0.830512,0.545650
0.575000,0.914762,0.442800
0.157143,0.583450,0.635967
0.446939,0.764993,0.767771
0.871428,0.921500,0.842120
0.500000,0.954967,0.691167
0.482857,0.974050,0.666980
0.392857,0.954125,0.265400
0.723810,0.230200,0.963867
0.395238,0.480667,0.657367
0.819643,0.868094,0.809725
