alpha,phi,h
0.652381,0.804092,0.501317
0.421429,0.898250,0.640050
0.524675,0.139332,0.815645
0.680357,0.470637,0.494862
0.495238,0.842783,0.765133
0.454762,0.885800,0.801433
0.209524,0.448892,0.906900
0.425000,0.794775,0.795000
0.930612,0.546743,0.566214
0.830953,0.610750,0.322500
0.597143,0.547160,0.907540
0.404762,0.620817,0.503433
0.839286,0.164475,0.574475
0.785714,0.910025,0.580550
0.861905,0.526917,0.532733
0.538096,0.441733,0.977567
0.507143,0.931000,0.866600
0.478572,0.517863,0.536200
0.485714,0.590658,0.615817
0.564286,0.987925,0.844300
0.880000,0.534780,0.901280
0.273470,0.913450,0.587000
0.104762,0.493483,0.590200
0.277143,0.552470,0.531020
0.671428,0.768050,0.860450
0.351429,0.740150,0.597320
0.222449,0.895550,0.748943
0.683333,0.332350,0.849883
0.579365,0.901989,0.446389
0.850000,0.438875,0.620400
0.420000,0.671630,0.494120
0.322857,0.683880,0.694660
0.542857,0.918614,0.593071
0.739286,0.804400,0.384175
0.495238,0.828350,0.845517
0.735714,0.724750,0.825050
0.252381,0.792850,0.544733
0.518368,0.858136,0.804086
0.757143,0.832333,0.381233
0.614285,0.936070,0.503740
0.428571,0.885400,0.101625
0.526190,0.624208,0.804667
0.578571,0.994863,0.817200
0.875000,0.494756,0.870075
0.626190,0.709675,0.866083
0.323810,0.892617,0.602583
0.422857,0.616200,0.604380
0.642857,0.635483,0.421367
0.242857,0.873450,0.559486
0.252381,0.912550,0.645233
0.294286,0.361920,0.864660
0.678571,0.591375,0.884150
0.746428,0.594481,0.850950
0.285714,0.719200,0.670400
0.490476,0.721833,0.834833
0.536734,0.705786,0.452829
0.747619,0.631600,0.227333
0.428571,0.637300,0.491800
0.728571,0.532375,0.476400
0.326190,0.832750,0.862817
0.585714,0.444272,0.447900
0.245238,0.912075,0.380017
0.900000,0.319900,0.495400
0.610714,0.763481,0.534000
0.647619,0.738700,0.640033
0.257143,0.778980,0.562420
0.538095,0.808833,0.577033
0.742857,0.894967,0.888617
0.407143,0.500508,0.702267
0.397959,0.664414,0.815529
0.642857,0.792720,0.442120
0.459524,0.941692,0.290917
0.710204,0.927121,0.740600
0.671428,0.097225,0.557850
0.548980,0.692457,0.940100
0.265714,0.977460,0.626480
0.535714,0.981425,0.884500
0.685714,0.809700,0.382000
0.439286,0.665200,0.830850
0.663492,0.579717,0.855256
0.364286,0.672887,0.627425
0.447619,0.598683,0.728500
0.516667,0.504683,0.832350
0.357143,0.452950,0.813700
0.200000,0.479820,0.618520
0.680952,0.702450,0.760400
0.392857,0.933492,0.747000
0.566667,0.627383,0.557167
0.371429,0.696625,0.868900
0.435714,0.409525,0.626650
0.865714,0.661680,0.906300
0.504762,0.948742,0.489767
0.507143,0.920883,0.659050
0.414285,0.826700,0.367150
0.300000,0.427983,0.813333
0.400000,0.491862,0.800050
0.877778,0.834750,0.757767
0.382143,0.771763,0.819075
0.395238,0.480667,0.657367
0.578572,0.515600,0.821650
