alpha,phi,h
0.395918,0.933064,0.302429
0.680357,0.701150,0.943100
0.292857,0.438208,0.724767
0.969388,0.072779,0.769914
0.369388,0.859386,0.535371
0.390476,0.970750,0.530067
0.665714,0.536890,0.736120
0.402041,0.951000,0.915900
0.702381,0.709192,0.607117
0.492858,0.342475,0.951600
0.723810,0.386650,0.872983
0.404762,0.620817,0.503433
0.728571,0.431675,0.587850
0.585714,0.831130,0.242480
0.576190,0.572633,0.837167
0.778571,0.656825,0.452500
0.580357,0.712512,0.844700
0.478572,0.517863,0.536200
0.242857,0.190425,0.700900
0.621429,0.956517,0.677917
0.523810,0.240583,0.675167
0.634286,0.962460,0.940560
0.853571,0.714963,0.486325
0.277143,0.552470,0.531020
0.671428,0.768050,0.860450
0.590476,0.321833,0.930333
0.604082,0.951464,0.743829
0.600000,0.495838,0.588875
0.522857,0.897250,0.627660
0.760714,0.054887,0.749325
0.680000,0.289600,0.820600
0.647619,0.507342,0.908467
0.700000,0.998150,0.740800
0.520408,0.922086,0.644471
0.537143,0.673500,0.639180
0.735714,0.724750,0.825050
0.800000,0.448093,0.880400
0.764286,0.415625,0.973000
0.647619,0.913150,0.793850
0.431428,0.752150,0.856580
0.554286,0.933060,0.637880
0.432142,0.327500,0.831525
0.392857,0.922825,0.660150
0.614285,0.406180,0.605760
0.428571,0.485450,0.711700
0.505714,0.680260,0.652580
0.638776,0.921557,0.676300
0.710714,0.680163,0.891150
0.630952,0.708242,0.735750
0.621429,0.955958,0.666583
0.836734,0.818686,0.474757
0.592857,0.852192,0.630050
0.600000,0.272967,0.729833
0.557143,0.746758,0.916467
0.614286,0.906694,0.757100
0.480000,0.778700,0.719220
0.778571,0.334962,0.510175
0.194286,0.487940,0.639200
0.685714,0.402350,0.660400
0.594285,0.880190,0.487600
0.457143,0.906767,0.227600
0.451429,0.767200,0.718680
0.690476,0.331183,0.714567
0.589286,0.424863,0.521500
0.735715,0.555475,0.867150
0.264286,0.259775,0.596500
0.619048,0.970500,0.892333
0.573470,0.968086,0.752571
0.866667,0.687100,0.885000
0.603572,0.706363,0.934000
0.767857,0.801675,0.922950
0.846428,0.206825,0.594225
0.646939,0.961064,0.817186
0.871429,0.701600,0.504600
0.689286,0.219863,0.797075
0.600000,0.747550,0.815333
0.535714,0.981425,0.884500
0.860000,0.538250,0.387380
0.621428,0.996175,0.891550
0.740476,0.831933,0.526983
0.440476,0.599017,0.807700
0.442857,0.922650,0.587500
0.482143,0.955337,0.655425
0.512245,0.740129,0.650971
0.850000,0.633950,0.705600
0.616667,0.077258,0.890533
0.557143,0.678057,0.597857
0.871428,0.333920,0.487520
0.332143,0.701537,0.625650
0.595238,0.401650,0.666633
0.742857,0.470800,0.691850
0.765079,0.807311,0.484233
0.614286,0.716562,0.886075
0.738095,0.810100,0.306800
0.528571,0.392175,0.493650
0.214286,0.383467,0.733800
0.665714,0.869600,0.454920
0.538096,0.906017,0.501167
0.617143,0.630390,0.920400
0.685715,0.595325,0.775950
