alpha,phi,h
0.395918,0.933064,0.302429
0.373809,0.726483,0.454883
0.535715,0.589300,0.379700
0.326190,0.906875,0.420467
0.380000,0.671950,0.592140
0.385714,0.325233,0.143800
0.285714,0.844271,0.383100
0.561905,0.790317,0.344667
0.351429,0.643420,0.915880
0.311111,0.379189,0.878289
0.628571,0.789236,0.744614
0.327272,0.718991,0.437455
0.940000,0.638110,0.632700
0.571429,0.881425,0.381000
0.616071,0.936175,0.494463
0.204762,0.738333,0.708067
0.297619,0.780617,0.539483
0.495238,0.379883,0.579133
0.473809,0.925117,0.278033
0.623810,0.647942,0.432617
0.457143,0.909950,0.127367
0.339286,0.721000,0.808925
0.392857,0.807542,0.216450
0.277143,0.552470,0.531020
0.185714,0.532250,0.644400
0.351429,0.740150,0.597320
0.516326,0.780757,0.367943
0.566667,0.829817,0.402100
0.385714,0.702360,0.459040
0.360714,0.846488,0.408625
0.628571,0.650280,0.380120
0.322857,0.683880,0.694660
0.337143,0.864530,0.422580
0.342857,0.850170,0.414120
0.495238,0.828350,0.845517
0.300000,0.716783,0.405467
0.685714,0.720600,0.393000
0.571429,0.446338,0.346100
0.398214,0.943925,0.331325
0.614285,0.936070,0.503740
0.428571,0.885400,0.101625
0.285714,0.781350,0.582525
0.296428,0.971237,0.637550
0.448980,0.698764,0.175814
0.428572,0.118642,0.901450
0.502041,0.815621,0.046271
0.234286,0.691030,0.553140
0.428572,0.783333,0.501467
0.460000,0.939700,0.275460
0.591428,0.928720,0.497940
0.753571,0.901025,0.014025
0.528571,0.646200,0.937900
0.522857,0.600270,0.284780
0.285714,0.719200,0.670400
0.396428,0.693263,0.450050
0.536734,0.705786,0.452829
0.385714,0.874750,0.077400
0.314286,0.952900,0.605525
0.353571,0.861025,0.847750
0.628571,0.336000,0.573100
0.371429,0.833600,0.795700
0.551020,0.767221,0.563671
0.264286,0.963150,0.460400
0.378572,0.770325,0.458825
0.400000,0.891400,0.430733
0.546428,0.378825,0.646100
0.440000,0.606140,0.288160
0.242857,0.966400,0.589950
0.548571,0.791620,0.349920
0.451429,0.882270,0.613860
0.423810,0.642900,0.482850
0.392857,0.763550,0.613975
0.323810,0.855517,0.680033
0.309524,0.450033,0.648550
0.500000,0.670775,0.883100
0.257143,0.797900,0.608800
0.659184,0.490036,0.558829
0.764286,0.944888,0.061350
0.400000,0.680900,0.521700
0.292857,0.478700,0.469350
0.273469,0.394357,0.436957
0.392857,0.929075,0.157900
0.142857,0.981150,0.398900
0.277143,0.230560,0.854180
0.158929,0.214738,0.838125
0.521428,0.621258,0.660467
0.307143,0.803175,0.441533
0.360000,0.862340,0.841420
0.366667,0.282450,0.527733
0.317857,0.830512,0.545650
0.175000,0.761713,0.601950
0.544898,0.826450,0.335243
0.414286,0.878083,0.516300
0.391837,0.643564,0.944543
0.402857,0.922050,0.253520
0.438095,0.530567,0.897467
0.346939,0.423786,0.429214
0.371429,0.670450,0.655900
0.617143,0.630390,0.920400
0.314285,0.430425,0.290350
