alpha,phi,h
0.455934,0.497181,0.503756
0.379359,0.623289,0.472357
0.417394,0.478215,0.400577
0.529811,0.432350,0.582055
0.600376,0.612720,0.473479
0.422593,0.582130,0.576890
0.471286,0.631094,0.493478
0.647774,0.689549,0.529409
0.470399,0.465998,0.450286
0.449745,0.580670,0.497286
0.377581,0.636532,0.539848
0.502152,0.432595,0.514509
0.439428,0.451768,0.435422
0.623851,0.529730,0.653026
0.552280,0.619723,0.454744
0.575548,0.622892,0.480999
0.522745,0.718714,0.423651
0.510873,0.653201,0.535440
0.521099,0.644278,0.500583
0.472799,0.738825,0.521204
0.497282,0.567240,0.583110
0.624280,0.524445,0.663687
0.536590,0.414115,0.544626
0.414353,0.657128,0.528039
0.487406,0.519180,0.603743
0.354333,0.447325,0.464326
0.524499,0.781184,0.603072
0.479858,0.619948,0.551140
0.403760,0.511033,0.497565
0.613618,0.708090,0.437231
0.494233,0.432124,0.471961
0.501766,0.462563,0.483296
0.571793,0.550175,0.579767
0.448483,0.635560,0.528665
0.487350,0.645367,0.488120
0.502954,0.754912,0.507420
0.443108,0.723850,0.502002
0.408963,0.536321,0.506012
0.545792,0.486562,0.474158
0.567915,0.618436,0.528026
0.382461,0.741508,0.517137
0.489418,0.532240,0.527953
0.416542,0.615951,0.611649
0.489718,0.618614,0.550025
0.548455,0.445288,0.501238
0.519819,0.493713,0.463079
0.460942,0.573187,0.518703
0.500558,0.562879,0.512405
0.474975,0.648930,0.540043
0.540037,0.549683,0.458235
0.402369,0.531237,0.628803
0.514807,0.651994,0.611498
0.504903,0.653312,0.482547
0.526284,0.542996,0.481299
0.526183,0.504539,0.448050
0.457939,0.507741,0.517018
0.405526,0.531547,0.547372
0.523238,0.638341,0.496883
0.636187,0.479005,0.588511
0.535061,0.740539,0.590559
0.452134,0.569875,0.606680
0.538132,0.661517,0.459684
0.525482,0.568368,0.548355
0.556342,0.514105,0.465471
0.493816,0.606330,0.579083
0.579998,0.509191,0.495361
0.547104,0.569171,0.489902
0.596973,0.559450,0.537018
0.509731,0.625854,0.577997
0.452517,0.656191,0.480896
0.540332,0.552215,0.394315
0.525021,0.548101,0.508554
0.488181,0.555485,0.558235
0.564675,0.590911,0.445043
0.532002,0.736172,0.645097
0.400824,0.611143,0.560196
0.427833,0.600931,0.540685
0.489312,0.572836,0.541396
0.473870,0.504463,0.481339
0.434540,0.882681,0.626283
0.569639,0.610760,0.583223
0.495941,0.547283,0.530423
0.604862,0.677765,0.535511
0.582867,0.715047,0.569916
0.364091,0.619966,0.512698
0.468529,0.503767,0.406337
0.501666,0.668598,0.590910
0.407861,0.521931,0.516075
0.465422,0.530571,0.475368
0.429525,0.526792,0.490401
0.478718,0.670351,0.573051
0.468763,0.560617,0.367008
0.454487,0.586452,0.559100
0.479400,0.540261,0.525459
0.529295,0.600061,0.567518
0.469022,0.552118,0.513313
0.540413,0.549861,0.397454
0.552430,0.683411,0.485264
0.512232,0.520960,0.565265
0.600058,0.587114,0.471044
