alpha,phi,h
0.437666,0.423052,0.477234
0.370691,0.568385,0.458246
0.406759,0.400544,0.377962
0.512337,0.386791,0.558276
0.567160,0.501308,0.458227
0.415378,0.522529,0.550386
0.460612,0.586087,0.474453
0.622048,0.621280,0.518025
0.434999,0.377464,0.411392
0.445621,0.532552,0.484450
0.380079,0.575751,0.516355
0.487555,0.360549,0.480814
0.429556,0.390602,0.418431
0.611517,0.487255,0.630659
0.544951,0.542857,0.432899
0.527543,0.511975,0.451606
0.511050,0.652263,0.417108
0.504761,0.611470,0.516315
0.513692,0.595019,0.482539
0.471417,0.677289,0.502870
0.487188,0.525803,0.565877
0.614533,0.484478,0.644969
0.527758,0.372105,0.524793
0.409510,0.621447,0.515598
0.482880,0.474240,0.593587
0.354498,0.407147,0.452776
0.496823,0.670308,0.556677
0.466207,0.546127,0.530429
0.400468,0.471108,0.484016
0.591254,0.622291,0.423592
0.482668,0.396991,0.462435
0.489849,0.398004,0.465628
0.564476,0.510097,0.536452
0.450601,0.630095,0.528518
0.478299,0.580964,0.465360
0.488193,0.683588,0.485230
0.424749,0.642571,0.474439
0.404156,0.467683,0.481076
0.533378,0.435674,0.462051
0.555896,0.561775,0.508659
0.381094,0.667070,0.499112
0.486565,0.482075,0.513389
0.404372,0.532508,0.581479
0.466324,0.531677,0.521410
0.537163,0.403607,0.495841
0.502606,0.453651,0.460934
0.454301,0.527330,0.499022
0.495379,0.531287,0.502361
0.455380,0.587266,0.517276
0.535829,0.520948,0.449975
0.393839,0.439659,0.581707
0.507173,0.565761,0.581962
0.487854,0.560040,0.467394
0.508567,0.487920,0.462595
0.513328,0.430024,0.426411
0.446555,0.455430,0.501456
0.402542,0.464927,0.523814
0.501984,0.538843,0.456544
0.611286,0.426116,0.558464
0.522128,0.664512,0.584104
0.455108,0.502495,0.580773
0.533495,0.547709,0.440173
0.524891,0.534869,0.535044
0.540923,0.449532,0.437638
0.474709,0.535192,0.560187
0.566544,0.463639,0.482650
0.532753,0.495779,0.454954
0.585705,0.507568,0.526566
0.505991,0.582323,0.561510
0.453281,0.540340,0.444868
0.515432,0.479089,0.372676
0.518648,0.490018,0.485648
0.489236,0.510828,0.546634
0.546473,0.523262,0.433055
0.514730,0.607648,0.602796
0.388824,0.553278,0.529872
0.431316,0.533742,0.511922
0.479400,0.511012,0.526479
0.469170,0.476776,0.464723
0.425796,0.813736,0.601692
0.558257,0.572502,0.569654
0.473394,0.530773,0.519402
0.603277,0.659623,0.531228
0.549713,0.583770,0.532311
0.364076,0.554026,0.492281
0.466456,0.478121,0.402081
0.491486,0.607115,0.563738
0.404269,0.471061,0.513014
0.456469,0.494273,0.468596
0.417183,0.472739,0.472481
0.475131,0.607734,0.556203
0.453020,0.494793,0.356829
0.449120,0.514581,0.525091
0.471075,0.472465,0.496572
0.511207,0.510961,0.527893
0.462569,0.511399,0.497915
0.528389,0.442959,0.362956
0.540621,0.633846,0.475977
0.496610,0.441215,0.537060
0.552704,0.410148,0.445119
