alpha,phi,h
0.742857,0.621125,0.094250
0.402857,0.270330,0.267560
0.563266,0.132279,0.697143
0.519048,0.031350,0.278400
0.508572,0.361590,0.614580
0.577143,0.071130,0.291640
0.552381,0.506100,0.459667
0.485714,0.365550,0.190500
0.448572,0.559420,0.191700
0.425000,0.087212,0.797850
0.196429,0.918100,0.662425
0.550000,0.013700,0.157000
0.564286,0.568756,0.518012
0.314286,0.491067,0.157600
0.428571,0.128837,0.665350
0.440817,0.362179,0.658071
0.528571,0.495788,0.350287
0.395918,0.124443,0.491914
0.457143,0.773350,0.624800
0.400000,0.092770,0.674080
0.457143,0.183060,0.493920
0.200000,0.107330,0.214180
0.371428,0.329050,0.864850
0.648571,0.147020,0.629300
0.471429,0.259100,0.440850
0.192857,0.904850,0.732600
0.552381,0.021083,0.220700
0.321429,0.697700,0.448950
0.400000,0.073675,0.699338
0.361905,0.235733,0.687300
0.428571,0.370900,0.480650
0.476190,0.359800,0.136367
0.361904,0.491950,0.206633
0.357143,0.297636,0.132500
0.496428,0.334937,0.430825
0.385714,0.631710,0.255460
0.557143,0.026200,0.311250
0.377143,0.046650,0.690400
0.397143,0.201450,0.386660
0.477551,0.607986,0.131300
0.488095,0.388567,0.423950
0.385714,0.415064,0.313257
0.309524,0.080983,0.817733
0.395238,0.274083,0.387083
0.703571,0.613100,0.401600
0.537143,0.204610,0.261920
0.418367,0.113386,0.417186
0.422857,0.750430,0.148620
0.278571,0.880175,0.271200
0.409524,0.902283,0.048800
0.361905,0.506383,0.474433
0.580952,0.440917,0.376133
0.560000,0.540050,0.309200
0.289286,0.347513,0.274675
0.495238,0.054800,0.548567
0.485714,0.185275,0.806375
0.697959,0.805800,0.075857
0.521429,0.059633,0.712167
0.266667,0.393850,0.537267
0.319048,0.543167,0.262933
0.553572,0.333112,0.459100
0.394286,0.036080,0.661300
0.520408,0.142621,0.714214
0.445238,0.117275,0.415483
0.432143,0.122237,0.825300
0.587500,0.024313,0.673638
0.583334,0.077900,0.675833
0.391837,0.537507,0.192414
0.326190,0.475325,0.692800
0.275510,0.331329,0.399014
0.173809,0.408592,0.231267
0.400000,0.499225,0.486675
0.588095,0.574342,0.408750
0.262857,0.822190,0.232240
0.368572,0.474780,0.935600
0.500000,0.607617,0.506100
0.642857,0.502790,0.089120
0.371429,0.615550,0.331425
0.432143,0.389725,0.398325
0.362857,0.343660,0.822920
0.508572,0.360860,0.378900
0.385714,0.214775,0.418583
0.271429,0.308950,0.538486
0.347619,0.462008,0.397800
0.597619,0.869775,0.180117
0.422857,0.183400,0.335280
0.379592,0.533857,0.576614
0.303571,0.529400,0.444450
0.235714,0.492050,0.751500
0.520000,0.130510,0.804740
0.391428,0.414880,0.300540
0.437143,0.559230,0.114300
0.421429,0.551663,0.104825
0.637143,0.862550,0.229560
0.376190,0.544333,0.386500
0.350000,0.490588,0.454900
0.628571,0.531663,0.077300
0.242857,0.289587,0.642225
0.257143,0.388600,0.185300
0.508163,0.316386,0.459200
