alpha,phi,h
0.519643,0.774081,0.361362
0.528571,0.260268,0.110418
0.860715,0.542438,0.279675
0.576191,0.672667,0.244433
0.788571,0.774820,0.225160
0.552381,0.634850,0.209267
0.504082,0.947507,0.091814
0.881633,0.169157,0.065243
0.592857,0.434658,0.242800
0.522857,0.566990,0.059820
0.550000,0.401062,0.291000
0.422857,0.936360,0.130540
0.057143,0.280000,0.076300
0.871429,0.114964,0.469371
0.689286,0.261700,0.244650
0.465715,0.959390,0.269060
0.638095,0.267383,0.386200
0.561905,0.896883,0.136633
0.592857,0.937575,0.118550
0.919048,0.736050,0.081267
0.457143,0.486850,0.334800
0.930159,0.891194,0.303011
0.466667,0.505517,0.029800
0.808571,0.100000,0.692240
0.420408,0.954143,0.107043
0.451428,0.627110,0.305900
0.853969,0.755750,0.025367
0.647619,0.726050,0.286633
0.853571,0.732575,0.527425
0.557143,0.170237,0.501100
0.564286,0.287013,0.457750
0.865715,0.160370,0.500200
0.657143,0.826863,0.211200
0.721429,0.555225,0.255650
0.471429,0.422117,0.068900
0.447619,0.471200,0.037433
0.550000,0.392988,0.170150
0.450000,0.973500,0.206917
0.885714,0.512717,0.154800
0.603571,0.850250,0.376600
0.931429,0.747350,0.059420
0.664286,0.784312,0.196500
0.633333,0.870767,0.284183
0.468571,0.629080,0.313860
0.748571,0.418570,0.207900
0.504082,0.500200,0.207457
0.742857,0.414700,0.339320
0.882857,0.463870,0.145420
0.790476,0.851167,0.061867
0.776190,0.721042,0.388450
0.665714,0.832320,0.210400
0.371429,0.025200,0.414600
0.636735,0.765314,0.246329
0.774286,0.445410,0.179600
0.482857,0.793130,0.203960
0.833334,0.578242,0.252050
0.926191,0.163317,0.035100
0.341429,0.906740,0.303850
0.496429,0.964325,0.144625
0.647619,0.847683,0.301467
0.150000,0.558650,0.095975
0.657143,0.826863,0.211200
0.833334,0.436167,0.352367
0.667857,0.625000,0.240700
0.850000,0.260925,0.431775
0.880952,0.718308,0.454517
0.628571,0.580350,0.013300
0.640476,0.711308,0.265583
0.871429,0.758183,0.111100
0.897143,0.210960,0.089520
0.742857,0.773925,0.016100
0.851021,0.516379,0.252500
0.309524,0.757850,0.319300
0.591071,0.169081,0.325600
0.504762,0.502917,0.026033
0.843956,0.359335,0.403662
0.562857,0.163780,0.137340
0.628571,0.461530,0.385800
0.907936,0.725156,0.380667
0.471429,0.523675,0.285900
0.785714,0.424617,0.344733
0.914286,0.949150,0.195660
0.861905,0.902200,0.080833
0.571429,0.593229,0.076329
0.764285,0.407625,0.253900
0.657143,0.036180,0.059140
0.587301,0.765478,0.376156
0.625000,0.135612,0.146925
0.828571,0.862017,0.061100
0.323809,0.377150,0.018200
0.845714,0.770350,0.037060
0.864286,0.466050,0.162325
0.621429,0.962408,0.237983
0.442857,0.411270,0.147180
0.792857,0.884625,0.550175
0.617857,0.847350,0.371375
0.591428,0.696340,0.268840
0.634286,0.865680,0.386280
0.807143,0.724933,0.321233
0.842857,0.117150,0.148500
