alpha,phi,h
0.342857,0.841467,0.437900
0.380000,0.669160,0.916060
0.180952,0.148467,0.859600
0.246428,0.491850,0.816675
0.452381,0.343350,0.533767
0.285714,0.806850,0.399625
0.414286,0.941658,0.455133
0.379592,0.799100,0.874214
0.548572,0.715840,0.497580
0.307143,0.446037,0.752225
0.538095,0.520283,0.856217
0.114286,0.601686,0.698229
0.276190,0.669517,0.666517
0.410714,0.876838,0.516175
0.382857,0.909855,0.386430
0.258929,0.218781,0.548263
0.325397,0.465083,0.858433
0.528571,0.777500,0.768750
0.302857,0.700950,0.837020
0.226190,0.408183,0.844000
0.176191,0.961783,0.326567
0.306349,0.884006,0.964178
0.566667,0.653567,0.513300
0.438095,0.438158,0.559650
0.261905,0.320700,0.627167
0.552381,0.644792,0.822917
0.278571,0.343850,0.871175
0.185714,0.928071,0.669243
0.335715,0.724463,0.922375
0.314286,0.673100,0.807300
0.347619,0.480725,0.173350
0.297959,0.878107,0.484214
0.368571,0.176920,0.656200
0.282857,0.836250,0.455020
0.446939,0.528350,0.747614
0.488095,0.882158,0.313550
0.388095,0.793408,0.777433
0.180357,0.349531,0.729388
0.285714,0.558300,0.591800
0.534286,0.577280,0.840640
0.373470,0.943671,0.809900
0.258929,0.401756,0.796800
0.300000,0.331100,0.477975
0.292857,0.453025,0.924675
0.411429,0.907980,0.908240
0.460714,0.421250,0.582725
0.221429,0.210108,0.678667
0.228572,0.725357,0.376929
0.657143,0.522283,0.814700
0.161905,0.682717,0.952767
0.563265,0.643036,0.925286
0.407143,0.522625,0.278300
0.289796,0.805300,0.736743
0.364286,0.127225,0.734100
0.204762,0.333483,0.602933
0.335714,0.595513,0.596650
0.225714,0.371140,0.696000
0.173809,0.941017,0.387267
0.402381,0.943450,0.636950
0.271428,0.708300,0.806833
0.053572,0.667675,0.835275
0.290476,0.690183,0.790383
0.507143,0.378900,0.520150
0.350000,0.938550,0.979350
0.264286,0.818700,0.440350
0.351429,0.733240,0.431380
0.271429,0.737425,0.383900
0.185715,0.270425,0.675850
0.235714,0.293125,0.638850
0.177551,0.327664,0.713200
0.257143,0.739870,0.768040
0.407143,0.829717,0.501950
0.548571,0.310840,0.816700
0.382143,0.685725,0.384025
0.371429,0.731988,0.620800
0.376190,0.907483,0.534133
0.208163,0.930314,0.464386
0.442857,0.495025,0.575700
0.371429,0.370513,0.661500
0.400000,0.836037,0.900200
0.302381,0.820667,0.794750
0.360000,0.357830,0.493560
0.625000,0.798787,0.506925
0.385714,0.265600,0.797700
0.550000,0.900408,0.824033
0.260714,0.576181,0.886912
0.505357,0.928862,0.711350
0.042857,0.741700,0.367400
0.314286,0.221213,0.694975
0.571428,0.840433,0.638333
0.104762,0.493050,0.930233
0.157143,0.625850,0.585300
0.221429,0.936100,0.956900
0.385714,0.895200,0.836614
0.473470,0.029571,0.740100
0.214286,0.648817,0.680833
0.285714,0.137650,0.486200
0.342857,0.643575,0.478400
0.544898,0.446643,0.575700
0.528571,0.989700,0.289000
