alpha,phi,h
0.097402,0.094841,0.879145
0.442857,0.473550,0.217500
0.528571,0.383850,0.570943
0.303571,0.744050,0.285325
0.122857,0.603610,0.617440
0.352381,0.098133,0.581733
0.409524,0.488842,0.472950
0.392857,0.612450,0.652950
0.282857,0.738510,0.538200
0.514286,0.016800,0.925800
0.219643,0.507800,0.548225
0.161224,0.721007,0.473043
0.123809,0.397500,0.590800
0.342857,0.735625,0.029500
0.269841,0.806233,0.180700
0.080000,0.018890,0.662440
0.267143,0.464370,0.526320
0.336734,0.045607,0.517343
0.257143,0.343533,0.436350
0.550000,0.305225,0.418450
0.689285,0.149325,0.305625
0.308164,0.464029,0.371743
0.454286,0.880060,0.223560
0.388889,0.352911,0.432278
0.406122,0.533757,0.207514
0.191837,0.517979,0.242743
0.431428,0.521370,0.124320
0.311428,0.473000,0.411560
0.338095,0.165917,0.547533
0.394286,0.439080,0.466520
0.400000,0.499675,0.490150
0.535714,0.770012,0.611025
0.221429,0.467025,0.440550
0.396429,0.668725,0.434500
0.269047,0.165617,0.777683
0.635714,0.333267,0.586250
0.352381,0.257100,0.345700
0.609524,0.504617,0.574233
0.428571,0.499675,0.444650
0.085714,0.591300,0.826100
0.238096,0.223483,0.533533
0.434286,0.288750,0.566680
0.333334,0.395000,0.638250
0.530159,0.296728,0.601333
0.234920,0.474883,0.507833
0.365714,0.136500,0.893800
0.380952,0.653358,0.424150
0.378572,0.698100,0.631875
0.160714,0.417225,0.304500
0.246939,0.401864,0.279386
0.364286,0.093175,0.869100
0.534694,0.122907,0.528871
0.300000,0.083500,0.484257
0.328571,0.291550,0.747500
0.102857,0.306320,0.607180
0.574286,0.808790,0.590980
0.350000,0.744050,0.084900
0.207143,0.120575,0.810900
0.059524,0.488242,0.722117
0.367857,0.608300,0.310975
0.076190,0.912767,0.402100
0.092857,0.330700,0.378025
0.346429,0.353050,0.194100
0.369388,0.236307,0.724714
0.617857,0.903463,0.472950
0.261224,0.271407,0.795471
0.557143,0.061317,0.509400
0.660000,0.424530,0.379200
0.446429,0.523875,0.197925
0.196429,0.583900,0.561150
0.300000,0.090630,0.596040
0.552381,0.249600,0.560233
0.404762,0.134267,0.062633
0.076190,0.556050,0.541767
0.374286,0.154940,0.127060
0.500000,0.192010,0.424500
0.347619,0.024183,0.627833
0.189286,0.231050,0.479050
0.195238,0.188675,0.755033
0.738095,0.907383,0.272233
0.159184,0.103350,0.595457
0.271429,0.121025,0.507850
0.257143,0.337920,0.680290
0.080952,0.461133,0.614133
0.238095,0.682817,0.326067
0.357143,0.597517,0.229667
0.588572,0.307120,0.651560
0.741429,0.414680,0.568080
0.161905,0.673183,0.603733
0.557143,0.336700,0.462900
0.347619,0.357600,0.708133
0.390476,0.276300,0.496767
0.423214,0.300606,0.384800
0.423810,0.849467,0.149233
0.500000,0.628381,0.150387
0.090476,0.152583,0.606100
0.414286,0.270229,0.649257
0.503571,0.352187,0.464650
0.164286,0.128175,0.694450
0.368571,0.094090,0.745700
