alpha,phi,h
0.428571,0.104013,0.478600
0.635714,0.125413,0.734800
0.442857,0.072360,0.476600
0.657143,0.231942,0.231383
0.442857,0.415000,0.422186
0.611428,0.664540,0.617360
0.616666,0.806450,0.471750
0.190476,0.385450,0.726667
0.657143,0.616340,0.213260
0.120408,0.625536,0.550200
0.371429,0.142200,0.082250
0.237143,0.335960,0.560560
0.514286,0.012300,0.831133
0.350000,0.474775,0.108100
0.538095,0.116200,0.486583
0.754286,0.737510,0.335720
0.280952,0.623717,0.620267
0.185714,0.486413,0.903075
0.445238,0.386600,0.834600
0.142857,0.493850,0.737300
0.214286,0.739075,0.477300
0.423810,0.204133,0.095667
0.200000,0.693967,0.182600
0.814286,0.912050,0.014000
0.297143,0.279910,0.509460
0.514285,0.019536,0.587843
0.142857,0.348810,0.629600
0.650000,0.528025,0.213775
0.422857,0.102930,0.750360
0.614286,0.020225,0.512550
0.042857,0.779831,0.619025
0.390476,0.687983,0.378467
0.650000,0.015883,0.532033
0.282143,0.369975,0.546100
0.560000,0.551780,0.760060
0.705714,0.568450,0.297620
0.444898,0.691000,0.624414
0.204762,0.410317,0.724333
0.230612,0.390871,0.532686
0.338095,0.204575,0.170550
0.693878,0.476857,0.382300
0.247619,0.076892,0.830283
0.142857,0.696750,0.412500
0.185714,0.117614,0.487214
0.160714,0.444350,0.219925
0.378571,0.081762,0.678325
0.478572,0.257150,0.614833
0.402857,0.871350,0.666060
0.438095,0.920725,0.159133
0.214286,0.149183,0.750700
0.320000,0.115920,0.537860
0.417143,0.225530,0.523360
0.420408,0.041586,0.731757
0.521428,0.384700,0.390050
0.351429,0.198930,0.197760
0.582143,0.144275,0.434625
0.275000,0.414212,0.501725
0.588571,0.515020,0.066800
0.240000,0.185200,0.694400
0.344898,0.876314,0.592614
0.600000,0.152950,0.447817
0.328572,0.600650,0.269000
0.014286,0.159050,0.516000
0.223810,0.382467,0.288167
0.283333,0.916583,0.538117
0.453061,0.817307,0.562257
0.239285,0.162688,0.237500
0.275000,0.590137,0.108000
0.135715,0.152650,0.639400
0.492857,0.912558,0.279900
0.395238,0.220200,0.156667
0.608571,0.666220,0.167600
0.065714,0.504350,0.640400
0.165306,0.753286,0.480686
0.088095,0.098967,0.573300
0.075325,0.893945,0.369609
0.541071,0.722962,0.638062
0.052381,0.251367,0.641667
0.504762,0.209033,0.656700
0.105714,0.299900,0.535440
0.598214,0.173694,0.142937
0.237143,0.080830,0.653440
0.647143,0.278695,0.459180
0.310714,0.146975,0.629350
0.614285,0.838100,0.527367
0.357143,0.597517,0.229667
0.263265,0.761936,0.486343
0.457143,0.326050,0.618300
0.161905,0.673183,0.603733
0.238095,0.430800,0.516600
0.505714,0.303230,0.591440
0.721429,0.312275,0.186600
0.467347,0.213750,0.526414
0.334285,0.099350,0.537580
0.600000,0.265150,0.700300
0.157142,0.494325,0.471050
0.619047,0.854750,0.365667
0.774285,0.634080,0.412600
0.125000,0.096263,0.570700
0.033333,0.301350,0.615900
