alpha,phi,h
0.114286,0.304775,0.780613
0.100000,0.660436,0.801257
0.142857,0.096070,0.929620
0.065306,0.733664,0.665800
0.092857,0.415117,0.674567
0.308572,0.608410,0.394180
0.176190,0.492367,0.615067
0.117857,0.284888,0.470800
0.085714,0.724750,0.497000
0.165715,0.807570,0.300060
0.219643,0.507800,0.548225
0.635714,0.441800,0.679050
0.045714,0.200500,0.667840
0.410714,0.876838,0.516175
0.088571,0.129740,0.662930
0.291429,0.533800,0.506060
0.095918,0.719457,0.576386
0.221429,0.330500,0.530650
0.228571,0.121200,0.259680
0.065306,0.397850,0.635586
0.242857,0.597850,0.928600
0.260000,0.496450,0.828780
0.302857,0.573070,0.831700
0.388889,0.352911,0.432278
0.060714,0.471988,0.650600
0.088095,0.518100,0.883133
0.150000,0.094050,0.749200
0.221429,0.236850,0.652550
0.250000,0.662887,0.502575
0.216071,0.348856,0.735088
0.042857,0.779831,0.619025
0.423810,0.532933,0.430733
0.148979,0.586821,0.542514
0.116667,0.684183,0.731550
0.266667,0.258833,0.454100
0.078571,0.706250,0.572462
0.295918,0.351957,0.556371
0.300000,0.364680,0.420360
0.171429,0.207070,0.770720
0.214286,0.880450,0.479825
0.166666,0.786633,0.275900
0.034694,0.563929,0.922500
0.057143,0.429825,0.671500
0.144643,0.027450,0.225150
0.068254,0.604578,0.792489
0.316072,0.594894,0.550687
0.042857,0.197617,0.617800
0.209524,0.254017,0.667900
0.342857,0.510050,0.591600
0.300000,0.571129,0.408686
0.111905,0.681475,0.096367
0.164286,0.744150,0.467650
0.068571,0.304580,0.524640
0.067347,0.420414,0.509214
0.050000,0.606525,0.707725
0.560715,0.880200,0.465425
0.057143,0.043600,0.623000
0.173809,0.941017,0.387267
0.226530,0.568379,0.836000
0.155102,0.578936,0.493586
0.148572,0.774220,0.492500
0.328572,0.600650,0.269000
0.140000,0.370900,0.958760
0.042857,0.075340,0.677460
0.264286,0.818700,0.440350
0.048980,0.819729,0.922500
0.239285,0.162688,0.237500
0.219047,0.419150,0.571400
0.235714,0.293125,0.638850
0.195238,0.436233,0.928500
0.254286,0.829340,0.823900
0.083333,0.446867,0.613583
0.178571,0.894750,0.494800
0.085714,0.656650,0.309367
0.162857,0.447460,0.536000
0.242857,0.385600,0.501857
0.380952,0.163700,0.573833
0.189286,0.231050,0.479050
0.064286,0.461225,0.672650
0.128571,0.615400,0.547100
0.266666,0.101533,0.697433
0.397143,0.822420,0.539940
0.017857,0.245881,0.565125
0.028571,0.506188,0.693850
0.128571,0.520200,0.610400
0.166666,0.559167,0.806467
0.263265,0.761936,0.486343
0.080000,0.419320,0.680520
0.294286,0.275400,0.615800
0.557143,0.336700,0.462900
0.252381,0.552767,0.785433
0.390476,0.276300,0.496767
0.514286,0.668308,0.568017
0.120000,0.334130,0.615060
0.094286,0.680980,0.647160
0.342857,0.432733,0.477767
0.189285,0.836256,0.461887
0.109524,0.382983,0.277900
0.164286,0.128175,0.694450
0.033333,0.301350,0.615900
