alpha,phi,h
0.471429,0.032080,0.501380
0.047619,0.451608,0.528017
0.060715,0.496231,0.520500
0.317143,0.568450,0.201120
0.344898,0.468314,0.508343
0.261224,0.354514,0.190386
0.189286,0.720113,0.622375
0.217143,0.274580,0.268000
0.421429,0.805375,0.187617
0.540816,0.303121,0.268829
0.077551,0.724857,0.638486
0.075000,0.517425,0.494575
0.211429,0.288380,0.298360
0.289286,0.365687,0.249800
0.174286,0.219190,0.175520
0.309524,0.919961,0.274067
0.154286,0.647500,0.383060
0.225000,0.790587,0.276400
0.066667,0.454342,0.516050
0.324490,0.899336,0.101943
0.028571,0.575850,0.016200
0.216326,0.186464,0.479871
0.357143,0.816020,0.221740
0.142857,0.732750,0.238050
0.382143,0.772200,0.245675
0.194286,0.735260,0.138540
0.035715,0.171800,0.038900
0.495238,0.919867,0.264500
0.014286,0.451050,0.275100
0.377143,0.385860,0.331180
0.522857,0.894900,0.199880
0.101587,0.740622,0.629678
0.342857,0.528750,0.101050
0.454762,0.221600,0.509617
0.300000,0.836810,0.198120
0.053062,0.505579,0.536229
0.065714,0.582650,0.282440
0.035714,0.702863,0.540275
0.557143,0.193200,0.127233
0.178571,0.296913,0.016150
0.407142,0.474375,0.340300
0.083673,0.413771,0.374886
0.030612,0.390464,0.559043
0.117857,0.578512,0.063875
0.161905,0.654200,0.233667
0.228572,0.183720,0.640600
0.109524,0.658267,0.401133
0.047619,0.231817,0.518883
0.497619,0.288225,0.158250
0.320000,0.173050,0.601580
0.307142,0.514125,0.422050
0.390000,0.176190,0.464340
0.419048,0.322750,0.082017
0.171429,0.390956,0.404500
0.266666,0.336200,0.607050
0.060000,0.319860,0.032220
0.282857,0.163030,0.700400
0.362500,0.297875,0.456825
0.090476,0.472983,0.486183
0.128572,0.195375,0.715800
0.028571,0.012950,0.583800
0.309524,0.414092,0.418000
0.246429,0.368050,0.377750
0.085714,0.246833,0.643333
0.146939,0.237893,0.085557
0.197619,0.725692,0.061900
0.157143,0.645050,0.613700
0.028571,0.476750,0.030600
0.204762,0.550433,0.242467
0.076191,0.089583,0.726067
0.154286,0.633620,0.342000
0.225714,0.665910,0.323660
0.025714,0.424290,0.168780
0.376191,0.633342,0.199500
0.128571,0.332730,0.472940
0.078572,0.447325,0.396500
0.278571,0.372925,0.593200
0.458730,0.083711,0.074278
0.089285,0.168088,0.460825
0.182143,0.419250,0.407225
0.050000,0.382900,0.403200
0.193877,0.413686,0.743714
0.042857,0.500833,0.335417
0.125000,0.105838,0.327975
0.078572,0.385950,0.429775
0.155102,0.644264,0.305043
0.052381,0.391067,0.538700
0.471429,0.906280,0.027480
0.364286,0.784400,0.380600
0.211429,0.474240,0.166980
0.408571,0.530620,0.563620
0.175000,0.330275,0.099975
0.480952,0.316133,0.084233
0.052381,0.509917,0.681767
0.359184,0.633450,0.082043
0.122449,0.452107,0.194743
0.323809,0.460283,0.311400
0.108163,0.780600,0.194229
0.165714,0.072100,0.180780
0.396428,0.448825,0.033437
