alpha,phi,h
0.075000,0.206562,0.727675
0.111905,0.558408,0.414717
0.074286,0.511360,0.198880
0.032143,0.004888,0.137825
0.142857,0.707858,0.125783
0.280952,0.366033,0.367633
0.228571,0.334600,0.375467
0.104762,0.256667,0.174300
0.183333,0.394208,0.725133
0.152381,0.590367,0.150100
0.105714,0.483440,0.124120
0.204762,0.184517,0.455200
0.028572,0.058225,0.232800
0.076191,0.746517,0.354267
0.151429,0.214720,0.212520
0.203572,0.339875,0.320225
0.065714,0.366390,0.386840
0.123809,0.331667,0.029667
0.014286,0.020150,0.021000
0.171429,0.076217,0.020867
0.007143,0.185625,0.038500
0.042857,0.470550,0.165571
0.197959,0.724921,0.125043
0.095238,0.202750,0.102250
0.066666,0.081133,0.280400
0.078571,0.150437,0.203375
0.114286,0.672200,0.055383
0.042857,0.211850,0.321950
0.023809,0.499517,0.152767
0.071429,0.620683,0.055467
0.114286,0.367358,0.379400
0.138776,0.178600,0.528357
0.100000,0.152975,0.188817
0.100000,0.800083,0.055400
0.177551,0.195771,0.053243
0.178571,0.438425,0.152900
0.210714,0.456700,0.116825
0.321428,0.041450,0.076225
0.195238,0.355917,0.455533
0.090476,0.308133,0.125100
0.104762,0.168533,0.152917
0.083673,0.413771,0.374886
0.197619,0.343208,0.027700
0.166071,0.303225,0.064600
0.053571,0.547737,0.138775
0.047619,0.209200,0.353733
0.154286,0.324760,0.127880
0.032143,0.111700,0.224475
0.097143,0.572130,0.103620
0.091837,0.338479,0.019214
0.132143,0.080325,0.016575
0.311429,0.179740,0.094080
0.057143,0.576660,0.150900
0.107143,0.337125,0.349250
0.052381,0.086450,0.149300
0.114286,0.501000,0.122600
0.054762,0.492942,0.173333
0.293878,0.349443,0.366543
0.014286,0.020875,0.102600
0.051021,0.167036,0.138171
0.028571,0.546800,0.202167
0.485714,0.512687,0.211800
0.169388,0.716629,0.095586
0.015873,0.179589,0.093022
0.271429,0.352000,0.035400
0.197619,0.725692,0.061900
0.092857,0.503937,0.118200
0.166071,0.641550,0.052862
0.133929,0.117594,0.063125
0.053572,0.353637,0.178600
0.196429,0.449612,0.137125
0.028571,0.478125,0.408450
0.442857,0.108850,0.103900
0.185714,0.493500,0.162375
0.228571,0.685375,0.301400
0.371428,0.189650,0.136050
0.007143,0.495975,0.521650
0.241428,0.027855,0.355310
0.187755,0.274086,0.303329
0.192857,0.456425,0.395350
0.090476,0.223456,0.274700
0.207143,0.299275,0.098175
0.437143,0.255600,0.087260
0.112245,0.256221,0.157243
0.026191,0.337100,0.113550
0.176191,0.692017,0.182433
0.059524,0.267100,0.104550
0.125397,0.672261,0.105856
0.104762,0.061650,0.045200
0.165714,0.467310,0.449360
0.188572,0.194870,0.203680
0.051020,0.145400,0.177557
0.088571,0.305420,0.113620
0.230953,0.424758,0.217467
0.114286,0.459917,0.297867
0.173215,0.218063,0.041238
0.121429,0.552262,0.254450
0.219048,0.137758,0.297300
0.026190,0.531767,0.264900
0.085714,0.521533,0.397700
