alpha,phi,h
0.322449,0.500629,0.078886
0.133334,0.311533,0.415200
0.114286,0.769475,0.216100
0.206123,0.112057,0.403329
0.142857,0.707858,0.125783
0.028571,0.581300,0.214550
0.150000,0.490225,0.379600
0.077143,0.170580,0.193880
0.028571,0.380530,0.095800
0.102041,0.607286,0.286471
0.114286,0.587087,0.203025
0.200000,0.168733,0.166200
0.321429,0.015275,0.462150
0.033333,0.580208,0.196917
0.023810,0.178250,0.134000
0.203572,0.339875,0.320225
0.095238,0.569750,0.105078
0.100000,0.288050,0.221533
0.108571,0.182700,0.128480
0.226190,0.122600,0.154650
0.071429,0.688750,0.345600
0.087755,0.170071,0.328757
0.135714,0.362925,0.040833
0.209524,0.339250,0.132883
0.182857,0.141090,0.361240
0.040000,0.210250,0.164160
0.114286,0.672200,0.055383
0.200000,0.029070,0.431960
0.128572,0.516425,0.230150
0.138776,0.774229,0.139529
0.114286,0.367358,0.379400
0.185715,0.106675,0.033100
0.100000,0.152975,0.188817
0.528571,0.325875,0.045600
0.109524,0.380700,0.335300
0.014286,0.176950,0.038160
0.053571,0.174412,0.321475
0.168571,0.292680,0.268760
0.068571,0.442560,0.490600
0.089286,0.585612,0.126425
0.047619,0.286917,0.293600
0.083673,0.413771,0.374886
0.207143,0.585256,0.059388
0.166071,0.303225,0.064600
0.053571,0.547737,0.138775
0.047619,0.209200,0.353733
0.100000,0.243500,0.225500
0.202041,0.792257,0.048829
0.073016,0.489006,0.252544
0.091837,0.338479,0.019214
0.176190,0.773058,0.051367
0.075000,0.073787,0.344175
0.057143,0.576660,0.150900
0.107143,0.337125,0.349250
0.122857,0.462440,0.167420
0.114286,0.501000,0.122600
0.054762,0.492942,0.173333
0.153571,0.387550,0.413975
0.084127,0.492700,0.325700
0.054761,0.472867,0.090050
0.028571,0.546800,0.202167
0.005714,0.088500,0.128580
0.169388,0.716629,0.095586
0.142857,0.231539,0.288889
0.140000,0.205100,0.296420
0.146939,0.166300,0.179729
0.092857,0.503937,0.118200
0.148572,0.175370,0.067360
0.144444,0.421878,0.055322
0.080952,0.136767,0.412367
0.108163,0.380250,0.314029
0.048571,0.538360,0.174660
0.023810,0.051467,0.270717
0.417143,0.525390,0.214240
0.073810,0.588583,0.497117
0.078572,0.447325,0.396500
0.228572,0.172400,0.372450
0.101786,0.152413,0.499900
0.023810,0.016750,0.115500
0.210204,0.491979,0.090686
0.228572,0.092400,0.116380
0.025000,0.485900,0.246400
0.025714,0.143400,0.308620
0.097619,0.436675,0.333100
0.082857,0.563870,0.111180
0.114286,0.501470,0.407860
0.085714,0.303800,0.500600
0.121429,0.143450,0.526825
0.057143,0.519850,0.164200
0.182143,0.155587,0.421400
0.071429,0.492275,0.296575
0.317143,0.114740,0.066080
0.088571,0.305420,0.113620
0.230953,0.424758,0.217467
0.054546,0.440695,0.133036
0.104082,0.279250,0.515900
0.214286,0.317171,0.165357
0.385714,0.312258,0.405483
0.121429,0.496425,0.116300
0.092857,0.265700,0.530625
