alpha,phi,h
0.285714,0.249920,0.296820
0.047619,0.451608,0.528017
0.060715,0.496231,0.520500
0.053571,0.387800,0.624150
0.114286,0.192367,0.778633
0.389286,0.427100,0.399350
0.030612,0.714371,0.426957
0.110714,0.828825,0.200000
0.242857,0.689750,0.289350
0.151948,0.450832,0.379718
0.085714,0.769867,0.469167
0.075000,0.517425,0.494575
0.104762,0.344383,0.456200
0.391429,0.113230,0.868280
0.175000,0.242138,0.792050
0.104762,0.645183,0.582433
0.247619,0.509367,0.431567
0.109524,0.658267,0.401133
0.066667,0.454342,0.516050
0.257143,0.809300,0.115800
0.135714,0.391650,0.590750
0.038095,0.032550,0.520900
0.092857,0.410558,0.548817
0.364286,0.171938,0.253800
0.382143,0.772200,0.245675
0.304762,0.436933,0.019800
0.232653,0.575507,0.403300
0.165715,0.322670,0.738800
0.140476,0.374358,0.753667
0.201429,0.470535,0.474350
0.228572,0.807600,0.106450
0.314286,0.488767,0.409033
0.166667,0.327250,0.170133
0.226531,0.828150,0.125486
0.242857,0.568075,0.132450
0.182857,0.461140,0.434840
0.255102,0.933471,0.370229
0.300000,0.442175,0.301883
0.040000,0.508790,0.438900
0.526190,0.638700,0.336917
0.047619,0.414400,0.361900
0.221429,0.709762,0.235125
0.104762,0.684083,0.709900
0.280952,0.574900,0.433867
0.000000,0.412625,0.750450
0.123215,0.688881,0.422488
0.109524,0.658267,0.401133
0.185714,0.083950,0.535167
0.497619,0.288225,0.158250
0.320000,0.173050,0.601580
0.220000,0.470410,0.302260
0.104762,0.640583,0.316233
0.142857,0.493725,0.350033
0.090476,0.326283,0.483600
0.085714,0.688612,0.261350
0.214286,0.371583,0.139767
0.121428,0.334588,0.728625
0.153571,0.387550,0.413975
0.132143,0.490200,0.466375
0.182143,0.102075,0.061575
0.333333,0.462967,0.321467
0.309524,0.414092,0.418000
0.091428,0.680220,0.291180
0.085714,0.246833,0.643333
0.077143,0.493810,0.340220
0.274603,0.846750,0.157922
0.266667,0.455750,0.415600
0.214286,0.860300,0.037900
0.050000,0.316855,0.593110
0.076191,0.089583,0.726067
0.150000,0.455175,0.626975
0.385714,0.624750,0.310433
0.157143,0.262850,0.654783
0.376191,0.633342,0.199500
0.110714,0.522000,0.443775
0.342857,0.297137,0.068400
0.121428,0.495919,0.356787
0.592857,0.101858,0.288467
0.089286,0.224100,0.087975
0.385714,0.175550,0.255900
0.203572,0.761425,0.048975
0.094286,0.270580,0.595360
0.138095,0.579983,0.272267
0.135715,0.701400,0.504475
0.091429,0.149270,0.668720
0.155102,0.644264,0.305043
0.179592,0.450629,0.426700
0.100000,0.692800,0.458500
0.364286,0.784400,0.380600
0.255714,0.375825,0.423020
0.173016,0.211861,0.191989
0.189286,0.644813,0.242200
0.165714,0.757730,0.442440
0.185714,0.791970,0.609760
0.095715,0.551595,0.286440
0.114286,0.468343,0.451714
0.208571,0.091540,0.621080
0.422449,0.811621,0.389871
0.242857,0.170133,0.150667
0.457143,0.370150,0.115700
