alpha,phi,h
0.228571,0.555367,0.741000
0.400000,0.372283,0.818633
0.235714,0.364950,0.788950
0.426190,0.916142,0.668950
0.138095,0.743067,0.709967
0.271429,0.738237,0.605525
0.242857,0.126883,0.895633
0.023809,0.687283,0.514000
0.357143,0.273700,0.254250
0.623810,0.504300,0.336433
0.460715,0.465200,0.831900
0.364286,0.084400,0.817250
0.423810,0.564233,0.858817
0.314285,0.982200,0.744050
0.295238,0.059550,0.469933
0.457143,0.668050,0.762200
0.110715,0.343825,0.418625
0.325714,0.865330,0.553880
0.364286,0.680192,0.548833
0.138095,0.379172,0.688189
0.371428,0.639642,0.345650
0.350000,0.951817,0.462233
0.423810,0.875642,0.282450
0.050650,0.771741,0.906273
0.306122,0.928943,0.328657
0.380000,0.070760,0.381900
0.040000,0.667430,0.750600
0.506122,0.932407,0.540214
0.528571,0.812763,0.353875
0.028571,0.744700,0.465350
0.657143,0.407050,0.308300
0.514286,0.902925,0.482850
0.108572,0.176980,0.684880
0.321429,0.500350,0.311000
0.448214,0.580319,0.349662
0.321428,0.589742,0.719992
0.328572,0.950475,0.135450
0.005714,0.754510,0.563460
0.497143,0.703520,0.379040
0.371429,0.426000,0.515600
0.628571,0.496050,0.453100
0.464286,0.717688,0.958125
0.441071,0.617194,0.556475
0.364285,0.578025,0.740525
0.387755,0.652571,0.579114
0.085714,0.555600,0.836600
0.152381,0.234917,0.716467
0.142857,0.258494,0.670212
0.355556,0.795372,0.437767
0.422449,0.839379,0.716914
0.085714,0.348725,0.445900
0.319048,0.710200,0.705133
0.314285,0.695150,0.381750
0.565306,0.924371,0.491900
0.342857,0.961650,0.121625
0.408163,0.648986,0.966514
0.566234,0.764291,0.270218
0.497619,0.962550,0.570767
0.280952,0.615400,0.333267
0.368571,0.910450,0.396880
0.294286,0.442560,0.379320
0.600000,0.467550,0.933663
0.460714,0.862437,0.784750
0.340000,0.830700,0.440620
0.328571,0.245800,0.208900
0.440816,0.563786,0.463371
0.585714,0.392940,0.816660
0.467857,0.816812,0.367800
0.294286,0.948990,0.133740
0.155102,0.392493,0.407671
0.410204,0.057629,0.951829
0.495238,0.589350,0.499100
0.448572,0.071990,0.589340
0.466666,0.678050,0.891717
0.374286,0.455800,0.020720
0.275510,0.778521,0.776071
0.292857,0.752217,0.889800
0.368571,0.865780,0.510040
0.268571,0.205090,0.685240
0.600000,0.812200,0.351600
0.480357,0.433125,0.875762
0.607143,0.487800,0.422575
0.285714,0.301900,0.713500
0.385714,0.646250,0.964400
0.448571,0.479470,0.808360
0.466667,0.495183,0.055033
0.308929,0.960137,0.460150
0.435714,0.569812,0.952300
0.522857,0.084240,0.933960
0.277143,0.591610,0.517320
0.369841,0.589672,0.529811
0.535714,0.969300,0.566075
0.575000,0.539200,0.872475
0.380952,0.925233,0.256700
0.162857,0.827720,0.563360
0.414286,0.182425,0.617650
0.328572,0.459550,0.485650
0.488572,0.318430,0.472760
0.402857,0.334350,0.112680
0.492857,0.094875,0.724000
