alpha,phi,h
0.795238,0.486833,0.108300
0.664286,0.294375,0.052150
0.700000,0.343100,0.475550
0.985714,0.083700,0.203000
0.671429,0.503400,0.119300
0.385714,0.658200,0.248600
0.426190,0.330525,0.043633
0.717858,0.746625,0.046025
0.357143,0.273700,0.254250
0.721429,0.458175,0.263575
0.914286,0.232442,0.400033
0.642857,0.639530,0.389880
0.637143,0.099500,0.411580
0.700000,0.762133,0.510817
0.685714,0.070083,0.022733
0.628572,0.558712,0.508800
0.692857,0.155937,0.052825
0.702857,0.574510,0.112960
0.344643,0.703519,0.216725
0.100000,0.180912,0.759050
0.628572,0.400790,0.249160
0.425714,0.825660,0.338320
0.538095,0.578342,0.030183
0.681633,0.588179,0.465886
0.771429,0.923663,0.413100
0.728572,0.939117,0.402833
0.846429,0.437375,0.229950
0.928571,0.414900,0.077560
0.678571,0.086050,0.032150
0.360714,0.951025,0.181875
0.442857,0.671310,0.049420
0.347619,0.285083,0.300167
0.800000,0.736962,0.172000
0.790476,0.847783,0.117433
0.846429,0.180200,0.048000
0.882143,0.092512,0.231350
0.667857,0.051850,0.042650
0.795238,0.072711,0.363044
0.392857,0.534725,0.627100
0.855357,0.071856,0.261213
0.419048,0.253683,0.153067
0.635714,0.021050,0.290850
0.753969,0.481878,0.249711
0.597143,0.291680,0.243660
0.831429,0.208480,0.154320
0.685715,0.509825,0.102467
0.714286,0.488720,0.162540
0.695918,0.865379,0.128757
0.348214,0.151125,0.418625
0.328572,0.360825,0.498700
0.892858,0.290725,0.238200
0.800000,0.715117,0.176300
0.659524,0.464233,0.385017
0.607143,0.176700,0.058950
0.442857,0.647400,0.206200
0.378571,0.240483,0.199383
0.804762,0.093650,0.393300
0.673809,0.059658,0.061117
0.575510,0.881143,0.461971
0.607143,0.711431,0.083437
0.389286,0.876100,0.332250
0.554762,0.337358,0.335967
0.957143,0.472750,0.089800
0.574286,0.390510,0.457600
0.780952,0.234800,0.548633
0.439286,0.547944,0.326037
0.666666,0.079500,0.062000
0.367857,0.799438,0.432300
0.573809,0.233017,0.262700
0.965714,0.413500,0.068800
0.576786,0.157037,0.187763
0.362857,0.258100,0.054120
0.390476,0.068350,0.325233
0.442857,0.672075,0.133250
0.334694,0.574636,0.406643
0.809524,0.710133,0.426533
0.177143,0.135970,0.142100
0.757143,0.468729,0.187286
0.757143,0.930183,0.455533
0.700000,0.700242,0.366650
0.476786,0.859456,0.323175
0.689286,0.144263,0.469500
0.242857,0.712187,0.173525
0.391837,0.496886,0.316486
0.692858,0.724512,0.055625
0.678571,0.795150,0.246375
0.750000,0.632675,0.341450
0.396429,0.538900,0.161750
0.831429,0.162540,0.414680
0.890477,0.200983,0.100650
0.594286,0.495870,0.165020
0.521429,0.157283,0.277500
0.519048,0.443125,0.460217
0.472857,0.747495,0.386900
0.538095,0.385383,0.499100
0.508571,0.352220,0.114260
0.404762,0.197217,0.201167
0.977143,0.175530,0.517880
0.568254,0.340011,0.229133
0.678572,0.105925,0.539000
