alpha,phi,h
0.185714,0.116033,0.408767
0.098095,0.076320,0.569680
0.074286,0.709070,0.288680
0.242857,0.370967,0.115700
0.371429,0.236089,0.460989
0.134694,0.684829,0.272814
0.159523,0.435658,0.436217
0.135715,0.481100,0.341300
0.097143,0.704640,0.613400
0.342857,0.867614,0.389186
0.117857,0.125888,0.282475
0.242857,0.294038,0.794650
0.128572,0.298300,0.327500
0.228571,0.869450,0.327000
0.214285,0.319725,0.057050
0.321429,0.315425,0.358550
0.114285,0.320550,0.421950
0.071429,0.632700,0.531700
0.147619,0.167850,0.759767
0.076191,0.443400,0.941233
0.071428,0.251650,0.637967
0.211429,0.346470,0.563600
0.314286,0.316070,0.769560
0.261905,0.420650,0.127300
0.100000,0.314933,0.022400
0.042857,0.370270,0.017920
0.046428,0.301013,0.456550
0.121428,0.170681,0.312087
0.091429,0.647310,0.051420
0.048214,0.261606,0.504387
0.091429,0.539000,0.383940
0.066667,0.346217,0.529300
0.197959,0.210636,0.097686
0.214286,0.075120,0.469840
0.192857,0.566625,0.239550
0.128572,0.192763,0.060400
0.096104,0.618950,0.572600
0.302381,0.424100,0.025617
0.105714,0.769200,0.264280
0.094286,0.337940,0.521020
0.240476,0.401500,0.399467
0.207143,0.299687,0.192800
0.247619,0.702400,0.128800
0.490476,0.126683,0.733533
0.192857,0.314200,0.300600
0.014286,0.219283,0.588333
0.042857,0.421637,0.557775
0.042857,0.221275,0.294700
0.242857,0.439050,0.240000
0.555102,0.182136,0.182800
0.052381,0.277992,0.084983
0.239286,0.552250,0.356475
0.110714,0.854650,0.472675
0.090476,0.379650,0.386533
0.028571,0.502500,0.623100
0.104762,0.113683,0.109967
0.021428,0.087850,0.462200
0.183333,0.074267,0.028567
0.028572,0.637983,0.745233
0.185714,0.770017,0.361367
0.139286,0.608575,0.359750
0.119048,0.380433,0.229100
0.167347,0.211214,0.277729
0.192857,0.053638,0.791025
0.124490,0.532164,0.244614
0.095919,0.380886,0.269257
0.071429,0.578330,0.361220
0.216326,0.429129,0.412829
0.114286,0.491333,0.340933
0.085714,0.438400,0.372567
0.171429,0.313520,0.384260
0.100000,0.127510,0.373720
0.200000,0.198937,0.347125
0.064286,0.066850,0.437675
0.265714,0.517540,0.314260
0.119048,0.282017,0.505567
0.128571,0.691733,0.352800
0.300000,0.289350,0.342800
0.073810,0.237700,0.161667
0.075000,0.604475,0.448025
0.261905,0.264042,0.331500
0.178571,0.172917,0.618100
0.116666,0.402300,0.537150
0.214286,0.435770,0.525520
0.047619,0.675333,0.203800
0.122857,0.683370,0.278820
0.050000,0.477500,0.393050
0.039286,0.096244,0.386175
0.253061,0.286129,0.190086
0.106122,0.323300,0.101357
0.144643,0.078531,0.278813
0.123810,0.394067,0.377200
0.250000,0.642092,0.420883
0.161905,0.312967,0.610233
0.264286,0.412375,0.551750
0.222857,0.208710,0.360420
0.428571,0.559975,0.390600
0.091429,0.187490,0.658900
0.161905,0.491983,0.287183
0.014286,0.474300,0.076900
