alpha,phi,h
0.580952,0.245167,0.080633
0.564285,0.629425,0.270150
0.417460,0.366844,0.076844
0.710714,0.230112,0.078000
0.642857,0.306892,0.747600
0.320000,0.435280,0.352500
0.342857,0.404550,0.036100
0.338095,0.608417,0.169633
0.569048,0.596000,0.177433
0.439285,0.827500,0.396875
0.414286,0.057100,0.028067
0.165714,0.491850,0.310060
0.631429,0.088320,0.184920
0.426190,0.549100,0.581383
0.471429,0.438900,0.467300
0.247619,0.463300,0.465600
0.450000,0.172750,0.161850
0.352381,0.561883,0.161533
0.378572,0.046150,0.311250
0.465715,0.136040,0.353920
0.400000,0.311167,0.256900
0.573810,0.447408,0.230650
0.434286,0.358280,0.036820
0.371428,0.412450,0.061750
0.385714,0.448217,0.331600
0.717143,0.142460,0.040460
0.385715,0.265975,0.607025
0.525000,0.428900,0.210200
0.602857,0.252725,0.294350
0.255714,0.420765,0.387290
0.628571,0.040900,0.820100
0.479592,0.086071,0.369671
0.177143,0.437200,0.320360
0.467857,0.351337,0.142050
0.369047,0.445075,0.028400
0.487301,0.277811,0.273044
0.711428,0.140450,0.024320
0.350000,0.365088,0.464050
0.353572,0.464881,0.308925
0.571429,0.053200,0.748800
0.414285,0.569400,0.099950
0.428571,0.293950,0.426925
0.214286,0.516250,0.837200
0.473469,0.418529,0.039614
0.546428,0.493325,0.309875
0.490476,0.039533,0.084317
0.228571,0.589600,0.195600
0.464286,0.322067,0.147983
0.442858,0.087750,0.144425
0.473809,0.282725,0.479183
0.522449,0.291950,0.174857
0.914286,0.743450,0.026500
0.452381,0.369067,0.401667
0.614286,0.351463,0.316800
0.554762,0.324867,0.044883
0.351786,0.424963,0.129112
0.635715,0.195263,0.160975
0.280000,0.147440,0.443160
0.238095,0.168383,0.168367
0.342857,0.431490,0.461060
0.359524,0.626258,0.118800
0.434286,0.497250,0.080920
0.688571,0.184150,0.751160
0.387500,0.461556,0.351163
0.400000,0.513040,0.160220
0.430159,0.285739,0.043289
0.478572,0.009575,0.072050
0.607143,0.064517,0.216000
0.457143,0.348300,0.028100
0.561905,0.358833,0.514550
0.307143,0.226750,0.509000
0.528571,0.518667,0.348911
0.376191,0.217425,0.263900
0.119048,0.577867,0.383733
0.517143,0.186290,0.066360
0.380000,0.319980,0.133480
0.742857,0.525017,0.468367
0.559184,0.502457,0.353200
0.480952,0.446517,0.743400
0.489286,0.370250,0.099500
0.600000,0.208600,0.259217
0.360714,0.295038,0.197475
0.785714,0.216000,0.097200
0.600000,0.528175,0.123175
0.559524,0.368342,0.140533
0.300000,0.112550,0.200800
0.310204,0.687843,0.260571
0.428571,0.178362,0.248300
0.340476,0.158325,0.197783
0.290476,0.160217,0.260800
0.528571,0.527862,0.179250
0.526786,0.400919,0.108163
0.520000,0.482670,0.216420
0.435714,0.668250,0.191375
0.388572,0.215460,0.338440
0.323809,0.446067,0.316167
0.628571,0.550300,0.154300
0.492857,0.134525,0.133100
0.334286,0.397370,0.062800
0.478572,0.307125,0.018483
