alpha,phi,h
0.238095,0.626650,0.017200
0.242857,0.096872,0.463600
0.179592,0.072979,0.086057
0.100000,0.077544,0.582350
0.226190,0.072433,0.308533
0.147619,0.086450,0.405433
0.203571,0.093225,0.398075
0.137143,0.618210,0.139500
0.225000,0.035625,0.261800
0.309524,0.238617,0.146767
0.407143,0.425250,0.198350
0.240476,0.084900,0.337117
0.325000,0.393613,0.175275
0.292857,0.040188,0.362075
0.254762,0.179933,0.273850
0.137143,0.336810,0.406000
0.240816,0.233457,0.274514
0.114286,0.044940,0.392320
0.257143,0.040850,0.335450
0.240000,0.392320,0.278080
0.085715,0.303280,0.042900
0.155102,0.356921,0.341700
0.225714,0.259920,0.834860
0.047619,0.311067,0.377667
0.150000,0.233625,0.211675
0.038095,0.491050,0.193633
0.448572,0.044440,0.056900
0.176191,0.061192,0.521650
0.159524,0.129167,0.606767
0.161905,0.402225,0.388467
0.335714,0.026225,0.364225
0.197619,0.102242,0.458717
0.348571,0.054240,0.310180
0.142857,0.261833,0.607867
0.109524,0.273700,0.342267
0.461905,0.218033,0.198233
0.377551,0.089857,0.380529
0.185714,0.224244,0.290467
0.191837,0.117500,0.297314
0.273809,0.229858,0.121400
0.321429,0.008600,0.443975
0.207143,0.299687,0.192800
0.368571,0.302585,0.143330
0.246429,0.234912,0.389000
0.248571,0.070640,0.116760
0.085714,0.115730,0.140560
0.157143,0.119300,0.381160
0.161429,0.091935,0.328180
0.150000,0.161562,0.146550
0.147619,0.252433,0.319100
0.226786,0.074188,0.117238
0.221429,0.324500,0.144025
0.280000,0.337220,0.158520
0.035714,0.280300,0.089925
0.321429,0.271150,0.266550
0.104762,0.113683,0.109967
0.023810,0.117338,0.326967
0.226786,0.071962,0.177025
0.054762,0.287842,0.450183
0.333333,0.483717,0.331033
0.154762,0.165467,0.374733
0.152381,0.197800,0.174650
0.182857,0.073590,0.293940
0.267857,0.288700,0.148775
0.171429,0.023767,0.261067
0.228572,0.430121,0.183557
0.037143,0.230810,0.049820
0.178571,0.075033,0.374750
0.204762,0.137992,0.341083
0.414285,0.136850,0.416200
0.293407,0.245285,0.264000
0.240476,0.414775,0.351150
0.114286,0.053017,0.244300
0.061225,0.156586,0.109829
0.219048,0.229733,0.280633
0.420635,0.123506,0.409189
0.240816,0.106236,0.084000
0.173214,0.082675,0.352162
0.359524,0.020058,0.501142
0.264286,0.328975,0.310900
0.314286,0.236550,0.328200
0.226191,0.122717,0.266133
0.228571,0.643700,0.399800
0.185714,0.267100,0.403350
0.263492,0.596106,0.087500
0.285714,0.216500,0.306150
0.235715,0.051308,0.255250
0.088571,0.416370,0.345520
0.153571,0.406000,0.238100
0.214286,0.054070,0.154140
0.144643,0.078531,0.278813
0.490476,0.540172,0.049878
0.190476,0.102108,0.249900
0.052381,0.095683,0.511433
0.157143,0.117600,0.273500
0.128571,0.109750,0.113400
0.168571,0.112430,0.043140
0.492857,0.134525,0.133100
0.014286,0.301800,0.121600
0.100000,0.329700,0.338160
