alpha,phi,h
0.147619,0.802858,0.153433
0.195918,0.264436,0.096857
0.342857,0.452780,0.056080
0.528571,0.455750,0.847620
0.178571,0.114425,0.288350
0.185715,0.197450,0.082450
0.109524,0.644467,0.343367
0.422857,0.348750,0.567220
0.128572,0.896650,0.269825
0.111905,0.733050,0.503883
0.351786,0.453131,0.160237
0.165714,0.491850,0.310060
0.109091,0.548527,0.135573
0.033333,0.514067,0.079867
0.096429,0.071069,0.034425
0.132143,0.240625,0.534700
0.157143,0.726650,0.626400
0.269048,0.900867,0.168517
0.042857,0.282650,0.300333
0.280952,0.187242,0.205500
0.161905,0.690917,0.242167
0.271429,0.677837,0.329250
0.203572,0.767850,0.300125
0.261905,0.420650,0.127300
0.054286,0.894960,0.226200
0.042857,0.370270,0.017920
0.085714,0.733329,0.328157
0.103572,0.346337,0.176575
0.257143,0.176600,0.391700
0.153571,0.081231,0.533875
0.034694,0.429279,0.074557
0.066667,0.346217,0.529300
0.251429,0.749910,0.206640
0.214286,0.075120,0.469840
0.089286,0.677725,0.468137
0.082143,0.521863,0.423700
0.060715,0.761075,0.450525
0.302381,0.424100,0.025617
0.028571,0.063700,0.149900
0.094286,0.337940,0.521020
0.085714,0.677000,0.565900
0.057143,0.234410,0.101000
0.033333,0.526342,0.195967
0.490476,0.126683,0.733533
0.128572,0.554131,0.239525
0.364286,0.434163,0.060662
0.114286,0.217870,0.408840
0.153572,0.329300,0.285825
0.061905,0.946628,0.306378
0.200000,0.107017,0.102433
0.033928,0.132362,0.385325
0.310204,0.452829,0.315400
0.110714,0.854650,0.472675
0.050000,0.413075,0.566200
0.200000,0.510206,0.360013
0.111905,0.358842,0.286317
0.188571,0.626190,0.253000
0.021428,0.247375,0.183200
0.117143,0.206890,0.103440
0.342857,0.431490,0.461060
0.128572,0.563175,0.252800
0.042857,0.754137,0.401425
0.167347,0.211214,0.277729
0.225714,0.417260,0.292680
0.089796,0.582229,0.420714
0.095919,0.380886,0.269257
0.128572,0.659250,0.268800
0.257143,0.568325,0.335950
0.066667,0.586233,0.462067
0.200000,0.590545,0.195618
0.089286,0.586156,0.519888
0.100000,0.127510,0.373720
0.347619,0.470650,0.265733
0.095918,0.378350,0.350014
0.107143,0.253850,0.107900
0.160715,0.292087,0.128125
0.157143,0.690150,0.622100
0.221429,0.115967,0.343633
0.185715,0.711000,0.007300
0.075000,0.604475,0.448025
0.214286,0.136980,0.319020
0.226191,0.122717,0.266133
0.421428,0.952825,0.447850
0.142857,0.140458,0.511333
0.263492,0.596106,0.087500
0.197619,0.827808,0.371650
0.195918,0.714993,0.098429
0.150000,0.331187,0.458350
0.290476,0.317483,0.358367
0.044643,0.632169,0.467175
0.144643,0.078531,0.278813
0.075000,0.080050,0.729325
0.175000,0.248337,0.137025
0.111429,0.354970,0.600820
0.033333,0.485383,0.088367
0.222857,0.208710,0.360420
0.178572,0.748075,0.308450
0.280952,0.342867,0.504000
0.164286,0.265025,0.032950
0.014286,0.474300,0.076900
