alpha,phi,h
0.147619,0.802858,0.153433
0.148571,0.436010,0.063400
0.164286,0.766333,0.093733
0.076191,0.473533,0.874883
0.178571,0.114425,0.288350
0.114286,0.777850,0.642200
0.109524,0.644467,0.343367
0.285714,0.232757,0.268786
0.097143,0.704640,0.613400
0.111905,0.733050,0.503883
0.068572,0.793660,0.695340
0.220000,0.236730,0.544360
0.128572,0.298300,0.327500
0.051429,0.139920,0.537160
0.173809,0.630367,0.401300
0.279592,0.448836,0.597629
0.116666,0.727225,0.297250
0.217857,0.434575,0.437800
0.147619,0.167850,0.759767
0.280952,0.187242,0.205500
0.031429,0.422810,0.520400
0.214286,0.591317,0.294167
0.190476,0.793800,0.588867
0.257143,0.708583,0.168100
0.096825,0.606450,0.440678
0.047619,0.474394,0.475656
0.100000,0.576075,0.261400
0.238095,0.427542,0.089550
0.226190,0.787042,0.056250
0.028571,0.057400,0.516900
0.295238,0.371867,0.772417
0.066667,0.346217,0.529300
0.085714,0.772420,0.074880
0.214286,0.075120,0.469840
0.157143,0.617725,0.356700
0.128572,0.192763,0.060400
0.275714,0.389585,0.392440
0.261225,0.418036,0.628786
0.426531,0.373864,0.584057
0.214286,0.113933,0.150367
0.085714,0.677000,0.565900
0.428572,0.557050,0.474600
0.039286,0.824625,0.260300
0.490476,0.126683,0.733533
0.128572,0.554131,0.239525
0.235714,0.549338,0.228050
0.338095,0.259050,0.542933
0.062857,0.469090,0.224540
0.294643,0.489994,0.061400
0.183333,0.601117,0.660250
0.151429,0.646260,0.366380
0.442857,0.446650,0.205900
0.414286,0.567050,0.236800
0.083333,0.821342,0.088583
0.028571,0.502500,0.623100
0.111905,0.358842,0.286317
0.188571,0.626190,0.253000
0.314286,0.547929,0.501200
0.071429,0.124963,0.554250
0.185715,0.361838,0.586350
0.139286,0.608575,0.359750
0.457143,0.300400,0.586000
0.142857,0.608217,0.616567
0.128571,0.637000,0.311400
0.089796,0.582229,0.420714
0.160714,0.318837,0.430825
0.339286,0.741287,0.286200
0.071429,0.708300,0.520450
0.059524,0.744733,0.296467
0.200000,0.590545,0.195618
0.089286,0.586156,0.519888
0.100000,0.127510,0.373720
0.247143,0.328350,0.412750
0.095918,0.378350,0.350014
0.171429,0.409013,0.558325
0.200000,0.426621,0.445871
0.064286,0.305387,0.529700
0.202381,0.296442,0.495950
0.185715,0.711000,0.007300
0.277143,0.196950,0.202060
0.078572,0.368688,0.584725
0.128571,0.573533,0.708333
0.071429,0.613775,0.479875
0.135714,0.673192,0.456933
0.108571,0.820760,0.092240
0.197619,0.827808,0.371650
0.264286,0.175900,0.753700
0.071429,0.700100,0.603700
0.071429,0.632700,0.531700
0.106122,0.323300,0.101357
0.353571,0.496650,0.330025
0.228571,0.117450,0.491600
0.228571,0.344340,0.797340
0.057143,0.517083,0.358067
0.428571,0.794867,0.164183
0.222857,0.208710,0.360420
0.096429,0.854900,0.519525
0.168571,0.370990,0.843000
0.114285,0.400400,0.311433
0.142857,0.344500,0.295400
