alpha,phi,h
0.328572,0.079390,0.314760
0.460000,0.227070,0.445640
0.208163,0.160521,0.436271
0.271429,0.175325,0.360975
0.528571,0.056500,0.902350
0.214285,0.093300,0.094400
0.132143,0.230638,0.418200
0.450000,0.086600,0.036600
0.321429,0.050825,0.240425
0.140476,0.133067,0.507700
0.045714,0.232310,0.178420
0.190476,0.238967,0.245017
0.114286,0.167000,0.416300
0.292857,0.040188,0.362075
0.236735,0.130371,0.416557
0.291429,0.054070,0.306220
0.516072,0.045894,0.035662
0.374286,0.288740,0.246480
0.328572,0.331650,0.465900
0.400000,0.291750,0.247460
0.361905,0.251183,0.273900
0.214286,0.184633,0.433533
0.157143,0.147308,0.359817
0.346429,0.163038,0.121750
0.022857,0.197250,0.079940
0.280952,0.075000,0.571867
0.425000,0.195731,0.392025
0.103572,0.346337,0.176575
0.328571,0.330560,0.085080
0.133333,0.049317,0.362567
0.261225,0.031750,0.464857
0.403571,0.054700,0.533100
0.457143,0.220950,0.435800
0.240816,0.159914,0.129300
0.274286,0.135210,0.091140
0.125714,0.061070,0.359140
0.314285,0.024275,0.270900
0.530612,0.195043,0.350743
0.152381,0.141617,0.436533
0.482857,0.044040,0.131980
0.440816,0.301086,0.326229
0.100000,0.510050,0.324200
0.057143,0.268520,0.130420
0.150000,0.083783,0.148817
0.590476,0.140433,0.153667
0.082857,0.327870,0.372260
0.319048,0.241783,0.043333
0.462857,0.196400,0.377120
0.276191,0.101000,0.048650
0.085714,0.528338,0.178475
0.332857,0.040625,0.276150
0.077143,0.186100,0.340780
0.263492,0.076622,0.310089
0.525714,0.090330,0.390900
0.252381,0.036633,0.360850
0.207143,0.221875,0.046500
0.200000,0.126240,0.088070
0.142857,0.440050,0.079867
0.300000,0.306450,0.258200
0.255556,0.091989,0.105522
0.171429,0.302142,0.239033
0.152381,0.197800,0.174650
0.142857,0.270813,0.181125
0.159524,0.044517,0.379867
0.289796,0.118729,0.265257
0.271429,0.555500,0.508400
0.340000,0.369900,0.363020
0.178571,0.075033,0.374750
0.280952,0.263367,0.289000
0.482857,0.249960,0.307720
0.414286,0.117575,0.422750
0.282857,0.231180,0.060440
0.521429,0.055550,0.510350
0.219643,0.108887,0.228813
0.430612,0.247736,0.324271
0.381633,0.270014,0.159100
0.128571,0.298250,0.213622
0.323810,0.197267,0.278600
0.314286,0.188375,0.389917
0.216667,0.057942,0.275908
0.246429,0.215500,0.372225
0.357143,0.097300,0.172080
0.223809,0.161258,0.237083
0.385714,0.409650,0.147300
0.223214,0.480438,0.312762
0.160318,0.182344,0.374911
0.128571,0.135800,0.399467
0.140000,0.048760,0.117820
0.226190,0.372800,0.311433
0.442857,0.136020,0.332820
0.457143,0.118825,0.429150
0.396825,0.333683,0.156456
0.042857,0.382675,0.267875
0.332653,0.117064,0.137314
0.440000,0.174290,0.127500
0.050000,0.652900,0.310600
0.142857,0.082193,0.387200
0.139286,0.065488,0.360450
0.310714,0.135806,0.517975
0.397619,0.281550,0.395267
