alpha,phi,h
0.478571,0.629292,0.070517
0.291429,0.894060,0.283240
0.492858,0.628775,0.202900
0.385714,0.891763,0.066600
0.240000,0.666950,0.219260
0.322857,0.801040,0.335200
0.257143,0.339750,0.189800
0.397143,0.675640,0.145900
0.334921,0.950522,0.128722
0.566667,0.835317,0.243500
0.409524,0.719750,0.303100
0.151020,0.711207,0.151229
0.506123,0.599493,0.430757
0.639683,0.963094,0.079578
0.475000,0.726450,0.078475
0.189286,0.853762,0.471725
0.453061,0.785979,0.429914
0.700000,0.553975,0.507350
0.357143,0.703670,0.020800
0.651020,0.786336,0.014643
0.507142,0.944725,0.075050
0.285714,0.434450,0.065100
0.517143,0.386530,0.208680
0.489286,0.725313,0.165375
0.078572,0.765100,0.114450
0.460714,0.666937,0.074825
0.625000,0.546200,0.443975
0.480000,0.782310,0.223640
0.438775,0.695057,0.162714
0.631429,0.585740,0.218720
0.478571,0.788650,0.258100
0.447619,0.836383,0.469700
0.364286,0.758933,0.148317
0.480953,0.663267,0.060933
0.600000,0.552000,0.047300
0.447619,0.647100,0.206100
0.492857,0.744283,0.038450
0.628571,0.483417,0.196533
0.257143,0.872783,0.247900
0.360714,0.819875,0.326725
0.628572,0.954175,0.166133
0.671428,0.576887,0.488325
0.528571,0.495317,0.294667
0.121429,0.882050,0.115100
0.300000,0.905310,0.044480
0.585714,0.561720,0.015040
0.511429,0.851690,0.207240
0.422857,0.750430,0.148620
0.459524,0.954183,0.103150
0.252381,0.801117,0.282867
0.451429,0.586700,0.165440
0.185714,0.728200,0.195500
0.628571,0.591063,0.514650
0.471429,0.612680,0.150480
0.428571,0.708283,0.100783
0.657143,0.515600,0.203600
0.042857,0.937200,0.002600
0.457143,0.490287,0.115725
0.285714,0.886260,0.059360
0.411428,0.798660,0.114240
0.339286,0.493688,0.161675
0.433333,0.786383,0.072250
0.417143,0.688010,0.135840
0.302381,0.376058,0.180483
0.450000,0.824150,0.316875
0.664286,0.515425,0.119700
0.408572,0.910990,0.034400
0.490476,0.819200,0.170433
0.454762,0.698125,0.136683
0.457143,0.509470,0.285840
0.435714,0.659825,0.158600
0.377143,0.398020,0.177900
0.550000,0.731725,0.361650
0.575714,0.808145,0.029280
0.454285,0.888620,0.339640
0.385714,0.805090,0.094960
0.414286,0.653492,0.072233
0.517143,0.904180,0.190540
0.617143,0.714480,0.145020
0.348980,0.831529,0.032971
0.645714,0.625950,0.035580
0.369048,0.713200,0.247267
0.465306,0.963157,0.067300
0.342857,0.951371,0.157586
0.621428,0.693275,0.376050
0.359184,0.794036,0.062114
0.559184,0.918593,0.053429
0.522449,0.843750,0.157557
0.463265,0.908150,0.117943
0.528571,0.696675,0.332300
0.480952,0.933483,0.172367
0.477143,0.767870,0.052340
0.414286,0.871720,0.066140
0.635714,0.779775,0.016900
0.546428,0.764938,0.249075
0.157143,0.623275,0.141950
0.197143,0.450290,0.302880
0.414286,0.655600,0.151700
0.607143,0.678962,0.179825
0.535714,0.878850,0.079983
