alpha,phi,h
0.457143,0.616367,0.063333
0.471429,0.748088,0.418675
0.371428,0.661317,0.525900
0.521429,0.925762,0.340225
0.171429,0.831400,0.056200
0.292857,0.955488,0.459550
0.371429,0.832238,0.666800
0.542857,0.798975,0.240375
0.522857,0.303050,0.605520
0.422857,0.738270,0.466540
0.500000,0.883614,0.136457
0.528571,0.845500,0.094800
0.585714,0.794500,0.188100
0.390476,0.698883,0.608933
0.311428,0.865140,0.434960
0.516326,0.696586,0.438271
0.335715,0.824600,0.069300
0.639286,0.663813,0.616975
0.171428,0.789950,0.439600
0.514286,0.187050,0.662550
0.328571,0.442460,0.554340
0.242857,0.722025,0.628000
0.582857,0.587740,0.493620
0.545714,0.566620,0.514620
0.357143,0.427683,0.573567
0.510714,0.979737,0.564900
0.573809,0.871392,0.113350
0.271428,0.769533,0.436100
0.307143,0.931725,0.430725
0.619048,0.938850,0.673067
0.523809,0.766783,0.432567
0.385714,0.405000,0.578875
0.200000,0.639925,0.862400
0.352381,0.369383,0.490233
0.516326,0.728971,0.406486
0.504082,0.950279,0.516300
0.311111,0.856022,0.455889
0.317857,0.555706,0.529850
0.228571,0.811890,0.531620
0.369388,0.785286,0.461829
0.150000,0.950675,0.431500
0.477143,0.981430,0.487940
0.577143,0.961490,0.458560
0.540260,0.597573,0.462964
0.666667,0.553117,0.413383
0.603571,0.911150,0.677675
0.375000,0.896850,0.183850
0.528571,0.819917,0.409183
0.466667,0.846083,0.665467
0.392857,0.662200,0.499100
0.685714,0.941125,0.462550
0.250000,0.384025,0.544050
0.289796,0.599586,0.562700
0.204762,0.746700,0.419133
0.422449,0.792450,0.711957
0.404762,0.658158,0.291567
0.348571,0.572250,0.539340
0.428571,0.944100,0.318375
0.532143,0.790787,0.352125
0.325714,0.853230,0.433520
0.542857,0.831442,0.386517
0.520000,0.921380,0.342180
0.465714,0.824110,0.497840
0.353061,0.721336,0.558743
0.420000,0.574740,0.593660
0.342857,0.804067,0.482200
0.564286,0.896125,0.345925
0.457143,0.665590,0.519480
0.528571,0.328360,0.556420
0.328571,0.530400,0.499400
0.374286,0.827330,0.469640
0.514286,0.962619,0.480162
0.283929,0.967556,0.508813
0.337500,0.915900,0.414212
0.458441,0.938132,0.421255
0.280357,0.840844,0.451675
0.618368,0.657457,0.385200
0.632653,0.846000,0.585643
0.516326,0.901086,0.433957
0.474286,0.757520,0.529840
0.495238,0.855967,0.397100
0.252381,0.637267,0.494856
0.532143,0.845750,0.089375
0.517143,0.261260,0.555540
0.614286,0.557500,0.713000
0.306349,0.614422,0.496000
0.435715,0.931512,0.360525
0.382143,0.567263,0.488475
0.208571,0.740590,0.469040
0.609524,0.532483,0.383933
0.345238,0.829475,0.450200
0.235714,0.971075,0.410700
0.525714,0.928660,0.505000
0.251429,0.882320,0.462000
0.557143,0.847310,0.091480
0.560318,0.723333,0.035767
0.355102,0.628621,0.163386
0.236735,0.697043,0.497443
0.285714,0.744572,0.586978
0.650000,0.580725,0.594175
