alpha,phi,h
0.440000,0.640970,0.544560
0.550000,0.369625,0.206450
0.578572,0.694642,0.119467
0.633333,0.089733,0.313100
0.616666,0.144092,0.437333
0.471429,0.415425,0.387550
0.588571,0.246760,0.314680
0.835714,0.521475,0.189433
0.435714,0.106025,0.334125
0.592857,0.443833,0.281833
0.525000,0.264538,0.383825
0.507143,0.046950,0.744400
0.507143,0.525358,0.616583
0.502857,0.277730,0.220160
0.448572,0.126260,0.103180
0.514286,0.447250,0.302150
0.514286,0.245575,0.532100
0.383333,0.576367,0.221017
0.821429,0.270975,0.163325
0.778572,0.219408,0.155833
0.553571,0.280875,0.021125
0.328571,0.689883,0.462267
0.609524,0.588333,0.196300
0.507143,0.319163,0.141288
0.608163,0.416579,0.149886
0.517143,0.674210,0.591220
0.366667,0.522975,0.111633
0.625714,0.150770,0.171140
0.625000,0.088675,0.710913
0.525714,0.100140,0.243760
0.537143,0.494420,0.318600
0.538095,0.445300,0.025800
0.380953,0.718058,0.188217
0.308571,0.936550,0.202260
0.738095,0.462350,0.126633
0.600000,0.144200,0.615160
0.482143,0.429163,0.243575
0.342857,0.549683,0.313767
0.608572,0.463270,0.128780
0.376191,0.712208,0.102050
0.347619,0.702900,0.165483
0.323809,0.906217,0.348267
0.444643,0.378912,0.079225
0.625000,0.145625,0.611400
0.271429,0.553150,0.519925
0.685715,0.409335,0.421410
0.607143,0.469287,0.388875
0.594286,0.114240,0.155620
0.510714,0.153250,0.101525
0.508571,0.530155,0.126660
0.404762,0.319117,0.601333
0.617143,0.050970,0.709700
0.471429,0.278850,0.272100
0.693877,0.095550,0.013329
0.485714,0.358558,0.067300
0.541071,0.620675,0.415613
0.768572,0.634560,0.290820
0.316327,0.866321,0.210357
0.702381,0.664500,0.141250
0.292857,0.682858,0.415567
0.582857,0.035180,0.331840
0.551786,0.414944,0.152525
0.657143,0.514725,0.324717
0.442857,0.399117,0.432300
0.385714,0.419150,0.525350
0.303571,0.119163,0.589625
0.546429,0.571587,0.463800
0.351428,0.835370,0.630320
0.385714,0.568067,0.172400
0.390476,0.415133,0.423767
0.305714,0.850190,0.481360
0.450000,0.241750,0.094350
0.307143,0.424650,0.339525
0.475000,0.645613,0.207125
0.547619,0.464517,0.348667
0.545238,0.659517,0.044833
0.535714,0.182375,0.294950
0.525000,0.107788,0.315575
0.617857,0.655800,0.195125
0.595238,0.488633,0.078050
0.314286,0.050700,0.279900
0.485714,0.641633,0.532633
0.607143,0.523112,0.066000
0.638095,0.354817,0.049633
0.583674,0.332971,0.537957
0.700000,0.534117,0.514200
0.406123,0.224629,0.608943
0.477143,0.486610,0.335440
0.857143,0.402600,0.162567
0.365306,0.663929,0.257086
0.450000,0.426138,0.083200
0.711429,0.529460,0.149940
0.414285,0.334500,0.055550
0.492857,0.580544,0.540763
0.542857,0.228617,0.848233
0.735714,0.011650,0.145117
0.428572,0.267364,0.190657
0.360714,0.745031,0.220625
0.510204,0.317843,0.261386
0.578572,0.711125,0.245375
