alpha,phi,h
0.307143,0.164925,0.435967
0.309524,0.051117,0.541633
0.296428,0.492488,0.518075
0.464286,0.235437,0.588625
0.309524,0.633767,0.046533
0.442857,0.796950,0.067783
0.503571,0.109725,0.871750
0.228571,0.287733,0.937833
0.142857,0.491593,0.405943
0.176190,0.690750,0.507778
0.242857,0.266700,0.868600
0.342857,0.503870,0.726120
0.319047,0.472467,0.438967
0.142857,0.317615,0.517890
0.435715,0.121875,0.467300
0.346939,0.302079,0.340271
0.700000,0.034183,0.807900
0.076190,0.603458,0.399867
0.314286,0.445050,0.632900
0.412245,0.255264,0.596386
0.460714,0.025375,0.689525
0.214285,0.303300,0.834950
0.050000,0.706225,0.483733
0.294286,0.316680,0.628180
0.488572,0.372200,0.305620
0.477143,0.671540,0.230860
0.471429,0.786388,0.216100
0.089286,0.659494,0.357312
0.445714,0.500820,0.339140
0.288572,0.685040,0.111120
0.304082,0.054250,0.549514
0.514286,0.199200,0.566133
0.377143,0.342160,0.743180
0.496429,0.395894,0.301963
0.271429,0.809550,0.121020
0.242857,0.562875,0.227100
0.392857,0.121800,0.678425
0.211428,0.546030,0.485300
0.252381,0.732700,0.212800
0.373809,0.369267,0.493833
0.197143,0.484410,0.361000
0.210714,0.297875,0.406425
0.414286,0.660250,0.256400
0.340000,0.842060,0.611780
0.197959,0.741200,0.445086
0.007143,0.690550,0.548417
0.517143,0.453220,0.444860
0.251786,0.099800,0.653575
0.578572,0.762350,0.381500
0.257143,0.671450,0.082400
0.182143,0.551687,0.324675
0.478571,0.069775,0.686250
0.407143,0.136242,0.680833
0.564285,0.611000,0.240400
0.377143,0.402370,0.399440
0.557143,0.543900,0.247500
0.351020,0.667664,0.562929
0.221429,0.608883,0.481167
0.028571,0.516200,0.453500
0.088889,0.319372,0.545211
0.231429,0.748360,0.506540
0.257143,0.256288,0.401775
0.302041,0.351329,0.912543
0.509524,0.281800,0.444167
0.302857,0.329170,0.667700
0.280952,0.655317,0.437183
0.323809,0.598933,0.462567
0.657143,0.267500,0.477900
0.321429,0.513263,0.250350
0.090476,0.614183,0.640533
0.339286,0.276037,0.473600
0.311429,0.082130,0.618040
0.214286,0.503750,0.345800
0.104762,0.665900,0.432167
0.242857,0.266700,0.868600
0.361225,0.067500,0.273386
0.521429,0.097763,0.625275
0.287013,0.388923,0.709009
0.259524,0.556525,0.591017
0.307936,0.325922,0.828533
0.242857,0.377675,0.769250
0.225000,0.483137,0.452525
0.351020,0.411736,0.362700
0.352381,0.663350,0.202733
0.074286,0.152720,0.755220
0.578571,0.891238,0.265675
0.432142,0.575462,0.051875
0.154762,0.677633,0.582183
0.085714,0.485100,0.769000
0.294286,0.648670,0.755080
0.166667,0.406300,0.330900
0.123809,0.207250,0.641733
0.282143,0.279375,0.518825
0.171429,0.290210,0.695600
0.450000,0.775958,0.391700
0.264286,0.494150,0.444250
0.242857,0.748940,0.401440
0.238095,0.316717,0.514500
0.200000,0.378140,0.618380
0.138095,0.179433,0.587733
