alpha,phi,h
0.307143,0.164925,0.435967
0.182143,0.572700,0.554725
0.296428,0.492488,0.518075
0.159184,0.484421,0.470871
0.035714,0.751450,0.543550
0.135714,0.591775,0.156000
0.171429,0.168867,0.637767
0.176190,0.254617,0.575100
0.142857,0.491593,0.405943
0.075000,0.120025,0.190375
0.046428,0.062500,0.619900
0.571429,0.137750,0.410000
0.045714,0.359470,0.160720
0.052381,0.565367,0.314167
0.602041,0.629921,0.382257
0.067347,0.635986,0.447271
0.171429,0.104008,0.761283
0.165306,0.369264,0.375300
0.054762,0.384217,0.579783
0.171428,0.337630,0.736840
0.114286,0.492025,0.468750
0.200000,0.092850,0.724600
0.050000,0.706225,0.483733
0.071429,0.120617,0.637567
0.488572,0.372200,0.305620
0.250000,0.718087,0.675225
0.448980,0.668993,0.325543
0.600000,0.266350,0.915300
0.038095,0.298558,0.143483
0.077143,0.191700,0.372800
0.180952,0.715767,0.405733
0.500000,0.249800,0.442733
0.020000,0.130990,0.937060
0.238095,0.820325,0.487767
0.221428,0.561830,0.267900
0.057143,0.240750,0.368700
0.345714,0.486420,0.521520
0.285714,0.843400,0.194200
0.085714,0.916200,0.222900
0.075000,0.433994,0.498625
0.197143,0.484410,0.361000
0.210714,0.297875,0.406425
0.064286,0.822192,0.072017
0.328571,0.300650,0.898400
0.342857,0.565900,0.414300
0.109524,0.482200,0.499733
0.471429,0.428850,0.693000
0.157143,0.598900,0.083700
0.578572,0.762350,0.381500
0.268571,0.417160,0.278320
0.192857,0.794200,0.460150
0.389796,0.083936,0.488700
0.190476,0.391400,0.448433
0.228571,0.532400,0.160660
0.108572,0.062370,0.591240
0.557143,0.543900,0.247500
0.057143,0.075800,0.674500
0.302857,0.110550,0.619060
0.282143,0.908100,0.105900
0.539286,0.515863,0.258100
0.261905,0.109433,0.624300
0.257143,0.256288,0.401775
0.254286,0.229320,0.084640
0.128571,0.359558,0.512483
0.061904,0.176950,0.676633
0.461905,0.621467,0.253433
0.442857,0.650150,0.487300
0.196429,0.479075,0.412125
0.092857,0.272225,0.542100
0.025000,0.633475,0.432200
0.066667,0.068217,0.429867
0.464286,0.328700,0.407300
0.128571,0.074650,0.751900
0.196429,0.609237,0.520725
0.521429,0.170625,0.543950
0.124490,0.456729,0.384829
0.124490,0.436950,0.276629
0.300000,0.211800,0.722700
0.259524,0.556525,0.591017
0.054286,0.070480,0.644100
0.122857,0.099780,0.518120
0.133334,0.267583,0.628500
0.088095,0.442833,0.502233
0.050000,0.365725,0.637250
0.134694,0.481336,0.330786
0.060000,0.399290,0.536220
0.039286,0.487738,0.538737
0.077143,0.426220,0.522660
0.614286,0.661500,0.507200
0.142857,0.451838,0.445325
0.225000,0.715662,0.412200
0.045238,0.420042,0.645883
0.085714,0.541300,0.492100
0.246753,0.922014,0.121491
0.102857,0.296190,0.629980
0.139286,0.870612,0.330425
0.242857,0.748940,0.401440
0.238095,0.316717,0.514500
0.200000,0.378140,0.618380
0.085714,0.321437,0.598100
