alpha,phi,h
0.494286,0.364950,0.281960
0.611428,0.612840,0.435440
0.296428,0.492488,0.518075
0.159184,0.484421,0.470871
0.117857,0.380250,0.639475
0.298413,0.060028,0.513733
0.282143,0.450225,0.550150
0.240816,0.550529,0.499557
0.110714,0.848500,0.374450
0.242857,0.472850,0.348000
0.085714,0.243475,0.665100
0.153571,0.405837,0.789925
0.068571,0.400080,0.308580
0.142857,0.317615,0.517890
0.153571,0.386100,0.494725
0.276191,0.513550,0.085100
0.028571,0.281450,0.653300
0.246429,0.592275,0.316025
0.510714,0.284988,0.417375
0.210714,0.628012,0.460575
0.071429,0.686350,0.477000
0.200000,0.092850,0.724600
0.300000,0.480579,0.457971
0.350000,0.447775,0.526125
0.488572,0.372200,0.305620
0.250000,0.718087,0.675225
0.440476,0.607642,0.098517
0.600000,0.266350,0.915300
0.052381,0.669217,0.270800
0.116327,0.410664,0.641686
0.031429,0.394040,0.319880
0.461905,0.506900,0.453367
0.020000,0.130990,0.937060
0.238095,0.820325,0.487767
0.221428,0.561830,0.267900
0.082143,0.694775,0.404875
0.057143,0.666037,0.504300
0.085714,0.501763,0.541950
0.225715,0.347780,0.177100
0.385714,0.125710,0.617140
0.197143,0.484410,0.361000
0.362857,0.334990,0.917300
0.037143,0.352440,0.208300
0.121428,0.616525,0.286750
0.328571,0.369700,0.253500
0.384416,0.498627,0.554627
0.214285,0.376875,0.190900
0.146428,0.275737,0.048825
0.244898,0.756936,0.470029
0.020408,0.647050,0.293143
0.050000,0.068913,0.546175
0.348571,0.816455,0.412830
0.326190,0.759242,0.216317
0.340476,0.405033,0.507617
0.108572,0.062370,0.591240
0.271429,0.373975,0.502300
0.200000,0.114075,0.919075
0.178571,0.136481,0.609125
0.282143,0.908100,0.105900
0.539286,0.515863,0.258100
0.266072,0.506369,0.319162
0.200000,0.448250,0.464850
0.342857,0.093150,0.432900
0.283333,0.534200,0.289333
0.028571,0.619175,0.465700
0.119048,0.075350,0.572650
0.442857,0.650150,0.487300
0.165714,0.643770,0.479320
0.345714,0.416190,0.431060
0.151429,0.292375,0.616840
0.185714,0.113050,0.317400
0.207143,0.494850,0.201150
0.126190,0.326342,0.426783
0.400000,0.454375,0.385450
0.242857,0.375950,0.387733
0.433333,0.209950,0.704767
0.139286,0.874262,0.446375
0.133929,0.529712,0.491075
0.259524,0.556525,0.591017
0.307936,0.325922,0.828533
0.438095,0.211467,0.426200
0.133334,0.267583,0.628500
0.231429,0.750680,0.265360
0.242857,0.540875,0.522575
0.134694,0.481336,0.330786
0.208572,0.344420,0.634400
0.039286,0.487738,0.538737
0.479365,0.552278,0.301956
0.614286,0.661500,0.507200
0.142857,0.451838,0.445325
0.130159,0.587983,0.541611
0.200000,0.061200,0.811100
0.085714,0.541300,0.492100
0.237500,0.724662,0.397763
0.102857,0.296190,0.629980
0.419047,0.463428,0.097367
0.061905,0.189350,0.085433
0.142857,0.579462,0.528050
0.505714,0.290140,0.252080
0.085714,0.321437,0.598100
