alpha,phi,h
0.188095,0.159300,0.515300
0.014286,0.064580,0.836760
0.232653,0.408186,0.678800
0.239286,0.163338,0.513675
0.057143,0.739467,0.141333
0.109524,0.413150,0.439233
0.211905,0.299408,0.098350
0.442857,0.201800,0.442229
0.110714,0.848500,0.374450
0.075000,0.120025,0.190375
0.085714,0.243475,0.665100
0.153571,0.405837,0.789925
0.142857,0.455900,0.631500
0.052381,0.565367,0.314167
0.057143,0.554275,0.330800
0.146428,0.415362,0.434975
0.047619,0.443317,0.675633
0.053061,0.319314,0.609000
0.022857,0.853900,0.044440
0.157143,0.598900,0.083700
0.146939,0.151929,0.644414
0.125000,0.460987,0.487125
0.300000,0.480579,0.457971
0.316667,0.219408,0.382567
0.038095,0.463725,0.283533
0.250000,0.718087,0.675225
0.053571,0.639263,0.227150
0.130357,0.177631,0.358500
0.052381,0.669217,0.270800
0.077143,0.191700,0.372800
0.180952,0.715767,0.405733
0.139286,0.325631,0.739288
0.354286,0.352640,0.291960
0.071429,0.143825,0.570075
0.221428,0.561830,0.267900
0.242857,0.562875,0.227100
0.089286,0.510088,0.552350
0.028571,0.042300,0.498900
0.085714,0.916200,0.222900
0.075000,0.433994,0.498625
0.214285,0.261914,0.064586
0.104762,0.211433,0.641567
0.138095,0.637850,0.041700
0.134694,0.655550,0.548900
0.051429,0.359360,0.306020
0.178571,0.451675,0.226850
0.114286,0.413133,0.073683
0.157143,0.598900,0.083700
0.048572,0.646680,0.039060
0.042857,0.899750,0.461800
0.025000,0.690525,0.380250
0.166667,0.522478,0.222189
0.062857,0.052440,0.443260
0.148571,0.615110,0.415320
0.067347,0.486464,0.532814
0.271429,0.373975,0.502300
0.019048,0.348167,0.433833
0.221429,0.608883,0.481167
0.105714,0.500980,0.311560
0.069048,0.430483,0.514050
0.302857,0.391240,0.341080
0.176190,0.432333,0.514900
0.139286,0.461213,0.384575
0.078572,0.134987,0.694650
0.159524,0.080117,0.547717
0.185714,0.853517,0.448067
0.394285,0.069210,0.572260
0.128572,0.190225,0.480100
0.209524,0.198267,0.154500
0.025000,0.633475,0.432200
0.246429,0.383000,0.187350
0.271429,0.641700,0.324350
0.225714,0.405740,0.226060
0.174286,0.390140,0.261760
0.157143,0.351581,0.345800
0.433333,0.209950,0.704767
0.214286,0.529743,0.239229
0.342857,0.303350,0.520150
0.133333,0.176842,0.454517
0.144898,0.187371,0.563214
0.023809,0.148200,0.914000
0.396429,0.461425,0.386950
0.231429,0.750680,0.265360
0.080000,0.233880,0.385920
0.197143,0.367470,0.447120
0.080952,0.110550,0.271233
0.035715,0.567667,0.357633
0.030612,0.690271,0.230443
0.166666,0.455633,0.341200
0.092857,0.608725,0.137750
0.071429,0.164908,0.346317
0.088571,0.331980,0.670560
0.022857,0.888660,0.142140
0.091428,0.933920,0.180560
0.085715,0.613570,0.115220
0.139286,0.870612,0.330425
0.080000,0.249280,0.096220
0.062857,0.540480,0.241180
0.061905,0.686167,0.039367
0.050000,0.627325,0.035500
