alpha,phi,h
0.087500,0.577525,0.784500
0.092857,0.448338,0.918250
0.325714,0.688890,0.534000
0.519048,0.599017,0.599833
0.366234,0.907445,0.683527
0.323809,0.720850,0.615400
0.607143,0.649637,0.315275
0.514286,0.865025,0.118000
0.362500,0.553725,0.544037
0.037662,0.845359,0.363209
0.132143,0.219537,0.402175
0.146428,0.789688,0.347200
0.171428,0.799700,0.351900
0.159184,0.875007,0.657329
0.542857,0.778400,0.587700
0.282857,0.778170,0.443200
0.464286,0.743033,0.449633
0.093877,0.936200,0.483143
0.419047,0.641650,0.521583
0.467347,0.817979,0.602057
0.585714,0.301110,0.764440
0.600000,0.115850,0.766700
0.400000,0.406050,0.217140
0.397143,0.139290,0.838740
0.571429,0.799233,0.300317
0.097619,0.535267,0.555517
0.142857,0.880350,0.673000
0.307143,0.956725,0.980067
0.350000,0.336700,0.695650
0.392857,0.917375,0.265050
0.628572,0.443083,0.444733
0.238095,0.904333,0.667150
0.357143,0.856550,0.439900
0.205715,0.122790,0.493260
0.607143,0.718350,0.666850
0.231429,0.943360,0.342860
0.234286,0.276770,0.579000
0.217857,0.799863,0.600975
0.440476,0.834092,0.405917
0.628571,0.509921,0.397143
0.064286,0.681881,0.373337
0.209524,0.488250,0.539600
0.560714,0.280025,0.152800
0.035714,0.732950,0.874400
0.368571,0.489770,0.417780
0.232143,0.241550,0.593350
0.195238,0.892225,0.646167
0.290476,0.628483,0.640100
0.081429,0.947740,0.413620
0.226530,0.879471,0.431629
0.085714,0.410650,0.246283
0.278571,0.725200,0.180750
0.203571,0.301625,0.512325
0.321429,0.822037,0.472350
0.178572,0.537400,0.528950
0.197619,0.945992,0.366250
0.195238,0.512183,0.604867
0.171428,0.841975,0.458867
0.071429,0.872575,0.711800
0.250000,0.643075,0.418533
0.321429,0.832919,0.456263
0.185714,0.610112,0.118525
0.294286,0.859620,0.342420
0.247619,0.674483,0.413767
0.102381,0.925567,0.186133
0.345714,0.716280,0.354200
0.214285,0.460883,0.456567
0.400000,0.864838,0.327575
0.396429,0.492138,0.454800
0.159524,0.219492,0.569450
0.104762,0.956583,0.414867
0.303571,0.389938,0.681350
0.378571,0.910025,0.551850
0.080000,0.854440,0.569700
0.411428,0.783030,0.394360
0.474286,0.595910,0.689160
0.175000,0.490175,0.503725
0.325000,0.922425,0.190400
0.621429,0.527375,0.200000
0.382143,0.754150,0.601150
0.508572,0.396650,0.857080
0.161905,0.156350,0.667933
0.585715,0.421400,0.815100
0.097619,0.561475,0.650817
0.265714,0.566150,0.581120
0.164286,0.848750,0.532600
0.314286,0.600350,0.387100
0.300000,0.939570,0.465440
0.300000,0.257250,0.990500
0.085714,0.762500,0.697620
0.245238,0.648250,0.321933
0.345714,0.578810,0.649580
0.288571,0.452010,0.804540
0.471429,0.788756,0.550512
0.347619,0.894967,0.465433
0.355102,0.743464,0.399243
0.128572,0.578850,0.439200
0.457143,0.795000,0.395600
0.178571,0.895200,0.650025
0.331429,0.357810,0.530680
